c1,c2,c3,reward
1.0,0.0,0.0,-0.06916964267951373
0.9,0.0,0.0,-0.050063799784692796
1.1,0.0,0.0,-0.08608071161951711
1.0,-0.1,0.0,-0.08146639602172755
1.0,0.1,0.0,-0.0523250411364315
1.0,0.0,-0.1,-0.03578421844587615
1.0,0.0,0.1,-0.060268380870992046
1.3,-0.0,-0.1,-0.08466919739209489
0.9,0.0,-0.1,-0.02954016887856241
1.1,0.0,-0.1,-0.06094802273254944
1.0,-0.1,-0.1,-0.06431820692612318
1.0,0.1,-0.1,-0.03574860929638963
1.0,0.0,-0.2,-0.04713472848195638
1.1,0.2,0.2,-0.08723618447807542
0.8,0.0,-0.1,-0.0428479240696963
0.9,-0.1,-0.1,-0.04110909670296826
0.9,0.1,-0.1,-0.022687136076423198
0.9,0.0,-0.2,-0.03167124070385439
1.1,0.2,-0.0,-0.059979649776204194
0.8,0.1,-0.1,-0.03481076484353686
0.9,0.2,-0.1,-0.0317855766107913
0.9,0.1,-0.2,-0.026769582164609784
0.9,0.1,0.0,-0.04591999134395415
1.1,0.0,-0.3,-0.06437701694562857
0.9,0.2,-0.2,-0.028144028156232848
1.0,0.4,0.1,-0.07279778597776143
0.7,-0.2,0.1,-0.05474073508600179
0.9,0.3,0.1,-0.04214118632620227
0.7,-0.1,0.1,-0.05127260356574987
1.0,0.3,0.1,-0.06168763513935331
0.7,-0.2,0.2,-0.05299217269035157
0.8,0.3,0.1,-0.04487956527732084
1.2,-0.1,-0.1,-0.08706274230359456
0.9,0.3,-0.1,-0.0506089470119152
1.1,0.4,-0.3,-0.0722023757779701
0.7,0.4,-0.2,-0.04271433892109264
1.0,-0.1,0.1,-0.07154172964146412
0.8,-0.1,-0.3,-0.05251265522155293
1.0,-0.0,0.2,-0.06812643161140228
1.1,-0.1,-0.3,-0.061148403284118316
1.0,0.1,0.1,-0.061543273146759205
0.8,-0.2,-0.4,-0.07459173630801269
1.1,0.4,-0.4,-0.06305559774880792
0.7,-0.1,-0.3,-0.05999895991898265
0.7,0.2,-0.1,-0.04804391227056284
0.7,0.1,-0.2,-0.04611932252478637
0.8,0.1,-0.2,-0.02790797568947121
0.9,0.4,0.0,-0.048722619425410736
0.9,-0.2,-0.0,-0.05745440165324266
1.2,0.2,-0.2,-0.10373919023739385
1.0,0.3,-0.1,-0.046509714752717715
1.2,0.2,0.1,-0.08081268688733564
1.0,0.0,-0.3,-0.040845776473539805
0.8,0.3,-0.2,-0.0607452778090576
1.1,0.1,-0.1,-0.05336067953604951
1.2,0.3,0.2,-0.07858983114088545
0.8,-0.1,0.0,-0.0442960404603071
0.7,-0.1,-0.2,-0.0586157651348639
0.8,0.3,-0.3,-0.06269504162029257
0.8,0.3,-0.1,-0.047606139997415045
