c1,c2,c3,reward
1.0,0.0,0.0,-0.12235991168282198
0.9,0.0,0.0,-0.1076857282362408
1.1,0.0,0.0,-0.12472278498561908
1.0,-0.1,0.0,-0.12490307956853088
1.0,0.1,0.0,-0.10171084362081727
1.0,0.0,-0.1,-0.11463934619700768
1.0,0.0,0.1,-0.1330177209927066
0.9,0.1,0.0,-0.0979078570224587
1.1,0.1,0.0,-0.14201762733797288
1.0,0.2,0.0,-0.09417988268159423
1.0,0.1,-0.1,-0.11035678202990115
1.0,0.1,0.1,-0.13923074567253976
1.0,0.3,0.0,-0.07970435112093201
0.9,0.3,0.0,-0.09685251829727833
1.1,0.3,0.0,-0.0976184530787884
1.0,0.4,0.0,-0.1068021344895787
1.0,0.3,-0.1,-0.1087777738999469
1.0,0.3,0.1,-0.13807411661284913
0.9,0.0,0.2,-0.11763552755310772
1.2,0.0,-0.3,-0.1498570077952265
1.2,0.1,0.0,-0.18902760817774608
1.2,0.2,-0.0,-0.16825610331668536
1.2,0.2,0.3,-0.15466381612532654
0.8,0.0,-0.2,-0.07453632953380626
0.7,0.0,-0.2,-0.09113186240620093
0.9,0.0,-0.2,-0.11401722200052854
0.8,-0.1,-0.2,-0.09286915813768881
0.8,0.1,-0.2,-0.08712620047986427
0.8,0.0,-0.3,-0.10105746900068092
0.8,0.0,-0.1,-0.10177329775655933
0.7,0.0,-0.4,-0.08646485310111544
1.0,-0.2,-0.1,-0.12539570167113823
0.8,0.3,-0.3,-0.08412996737577885
0.7,0.1,-0.2,-0.08560274847769718
1.1,-0.3,-0.1,-0.1481385952242326
0.8,-0.2,-0.4,-0.10585248608428803
0.7,-0.1,0.1,-0.06988129273404345
0.8,-0.1,0.1,-0.09235425774094008
0.7,-0.2,0.1,-0.07452198865583241
0.7,0.0,0.1,-0.07361926536854385
0.7,-0.1,0.0,-0.07392762563884916
0.7,-0.1,0.2,-0.0623224090425464
0.7,0.1,0.4,-0.08450441815861422
0.8,-0.1,0.2,-0.09329154920025785
0.7,-0.2,0.2,-0.06474890137690809
0.7,0.0,0.2,-0.07293641883956152
0.7,-0.1,0.3,-0.07720626890774232
0.7,-0.4,0.3,-0.07171823579437407
0.7,-0.3,0.0,-0.09357458249395442
0.8,-0.3,0.4,-0.0713410298017938
0.7,-0.2,0.3,-0.0781019479027971
1.0,-0.1,0.4,-0.13747626906761085
0.8,-0.0,0.2,-0.09660253333040483
0.7,-0.0,-0.0,-0.07377695268940769
0.9,-0.1,-0.0,-0.10756300834397854
1.0,-0.4,0.2,-0.10809428639469251
0.9,0.2,-0.0,-0.12201734532948444
0.9,-0.3,-0.1,-0.11011044673516453
0.7,-0.3,0.1,-0.06911669137562293
0.7,0.2,-0.0,-0.07619499037867235
0.8,-0.1,0.4,-0.09408467754960996
1.0,-0.1,0.3,-0.12345791472557117
0.8,-0.3,0.3,-0.08029615452162356
0.7,0.1,-0.0,-0.08223513202073263
0.9,-0.3,0.3,-0.10551731693731939
0.7,-0.3,0.2,-0.07116465264027234
0.7,-0.2,-0.0,-0.07576787466500873
0.8,-0.4,-0.0,-0.0927096452847964
0.7,-0.3,0.4,-0.07908518752501724
0.9,-0.2,0.5,-0.09129313945586477
0.7,-0.0,0.3,-0.07078070494848923
