c1,c2,c3,reward
1.0,0.0,0.0,-0.18835408981075752
0.9,0.0,0.0,-0.15858490314623316
1.1,0.0,0.0,-0.20390309685906677
1.0,-0.1,0.0,-0.18816461802179055
1.0,0.1,0.0,-0.19101987946729618
1.0,0.0,-0.1,-0.18713457651522852
1.0,0.0,0.1,-0.19367942969691168
0.7,0.2,0.0,-0.13052152582160376
0.8,0.2,0.0,-0.16077474524340238
0.7,0.1,0.0,-0.1293878140812394
0.7,0.3,0.0,-0.12794120779607013
0.7,0.2,-0.1,-0.1510035896077491
0.7,0.2,0.1,-0.10816506066052835
0.9,0.5,-0.2,-0.2635737342879002
0.8,0.2,0.1,-0.13394188403659366
0.7,0.1,0.1,-0.12200117337885673
0.7,0.3,0.1,-0.12231376453986913
0.7,0.2,0.2,-0.09703117875684297
0.7,0.1,0.5,-0.0755270994153091
0.8,0.1,0.5,-0.09611204712365724
0.7,0.0,0.5,-0.08005295264174904
0.7,0.2,0.5,-0.086123761364438
0.7,0.1,0.4,-0.07852825652683038
0.7,0.1,0.6,-0.08952553618898315
0.7,0.3,0.4,-0.08357678559240211
0.7,-0.2,0.5,-0.08820448135277513
0.7,0.3,0.5,-0.1046462459762367
0.7,0.4,0.6,-0.08917234261170942
0.7,0.0,0.4,-0.06641880322656497
0.8,0.0,0.4,-0.09820784885353838
0.7,-0.1,0.4,-0.07148285176524849
0.7,0.0,0.3,-0.07572625017723893
0.7,0.2,0.6,-0.08718412984746973
0.9,-0.0,0.6,-0.12491453839282901
0.7,-0.0,0.6,-0.08369036084598043
1.0,-0.3,0.3,-0.1420038638676846
0.8,-0.3,0.4,-0.0896288481064536
1.0,0.1,0.6,-0.15024148837993534
0.7,0.1,0.3,-0.09308903786876802
0.7,0.2,0.3,-0.10735028185924841
0.8,0.1,0.2,-0.14255326457119377
0.7,-0.1,0.5,-0.07778858613904478
0.7,0.3,0.6,-0.09099497007461715
1.0,-0.1,0.3,-0.16386153634033743
0.8,0.2,0.6,-0.11113389873077502
0.7,-0.2,0.1,-0.08453265943586707
0.8,0.2,0.2,-0.1232004206426353
0.9,0.2,0.4,-0.14792355419195283
1.0,0.2,0.3,-0.16292265834368935
0.8,0.0,0.3,-0.11684205291367111
0.7,-0.3,0.5,-0.08473663269587726
0.7,0.3,0.3,-0.10372129191743755
0.9,-0.1,0.6,-0.11905280368045662
0.9,0.1,0.6,-0.13147781637776385
0.8,-0.1,0.1,-0.13826133051362033
0.9,0.2,0.2,-0.14659527828291347
0.9,0.2,0.3,-0.15190678282462053
0.9,0.3,0.3,-0.15200011663559654
0.9,-0.3,0.6,-0.12989572468908886
1.0,0.2,0.5,-0.1649247060188895
0.8,-0.1,0.2,-0.12167118448063954
