c1,c2,c3,reward
1.0,0.0,0.0,0.012471021133720677
0.9,0.0,0.0,0.0073612738027866945
1.1,0.0,0.0,0.006909266922346027
1.0,-0.1,0.0,0.012485928297088809
1.0,0.1,0.0,0.0063497117598424815
1.0,0.0,-0.1,0.006851279315352872
1.0,0.0,0.1,0.0070425997075369475
1.2,-0.4,0.0,-0.005328920650959482
0.9,-0.1,0.0,0.0018875595212893507
1.1,-0.1,0.0,0.009005410487117232
1.0,-0.2,0.0,-0.004317943576455549
1.0,-0.1,-0.1,0.005420747498439954
1.0,-0.1,0.1,0.005215300745802778
0.9,-0.3,-0.2,0.006090193538564144
1.3,-0.0,-0.1,0.00047230901546879006
0.8,-0.3,-0.0,-0.011008977358449364
1.1,-0.4,0.2,0.0051523433093286705
0.7,-0.3,0.1,-0.026077986620432453
1.1,-0.1,0.2,0.0070476291041142065
0.9,0.1,0.3,0.0048863869911518545
0.7,-0.2,-0.2,0.011078844342302923
1.3,-0.2,-0.3,0.007956623403946216
1.1,-0.3,-0.2,0.012424747593495182
1.2,0.1,-0.1,0.004471004869857844
0.8,-0.1,-0.1,0.0022403962500678193
0.8,-0.4,-0.0,-0.005632892833282341
0.7,-0.2,0.3,-0.017730932648531997
0.8,-0.2,-0.2,0.006287614045494107
1.2,-0.2,-0.2,0.0045386354855147075
0.8,-0.0,0.3,-0.00026393224246006215
1.2,-0.3,-0.1,-0.0035574726541573384
1.2,0.1,0.0,0.003170105256377266
0.9,-0.2,0.0,0.005870354997296467
1.0,0.1,0.2,0.006996783638622618
1.2,0.0,0.1,0.0032024418680457935
1.0,-0.2,0.2,0.01264846280222676
0.9,-0.2,0.2,0.0022806929845344374
1.1,-0.2,0.2,0.006136830844922846
1.0,-0.3,0.2,0.0002585477003983934
1.0,-0.1,0.2,0.0062047584077645265
1.0,-0.2,0.1,0.0009043602191154999
1.0,-0.2,0.3,0.0008015500881102689
1.3,-0.2,-0.1,-0.0020087346482485884
0.9,-0.2,0.1,-0.0031811092779236317
1.2,-0.0,0.2,0.005873843394439705
1.1,0.0,0.2,0.005511928533480013
0.8,0.0,-0.0,0.004619704885178962
0.9,-0.0,0.2,0.005275864216975998
1.3,-0.4,0.2,-0.003332366349047357
1.1,-0.2,0.5,-0.014340090154488195
1.2,-0.5,0.4,-0.004592397376017958
0.9,-0.2,0.4,-0.0035121231896129684
1.3,-0.0,0.3,-0.008642265087425747
1.0,0.0,0.2,0.011537061835780378
0.8,-0.5,0.3,-0.007629355721317602
1.0,-0.5,0.4,0.0020971307950338816
0.8,-0.4,0.3,-0.020847304596762123
1.3,-0.4,0.4,-0.00327718222679603
0.8,-0.3,-0.1,-0.0055709627428343275
0.8,-0.4,0.4,-0.004768638466340099
1.2,-0.1,0.1,0.009068536086959962
1.0,-0.4,0.2,-0.0006589689840256624
0.7,-0.5,-0.1,0.0005188332556679328
0.9,-0.2,-0.1,0.0024159469701084367
1.0,-0.0,0.3,0.007930393973907188
1.3,0.1,0.0,0.0005603627324314402
1.0,-0.4,0.3,-0.0020525081189387666
1.2,-0.3,0.3,3.457523653075875e-05
0.7,-0.4,0.5,-0.011587594016147259
1.2,-0.1,0.5,-0.00648889235346262
1.0,-0.4,0.4,-0.0023453953608062513
0.8,-0.2,0.5,-0.002315203557410387
