c1,c2,c3,reward
1.0,0.0,0.0,-0.022302621923927374
0.9,0.0,0.0,-0.026304305235042395
1.1,0.0,0.0,-0.036140691491013274
1.0,-0.1,0.0,-0.01819782629599799
1.0,0.1,0.0,-0.035656329560405126
1.0,0.0,-0.1,-0.03100792668253971
1.0,0.0,0.1,-0.022782863624531524
1.3,-0.4,-0.3,-0.036905375723581144
0.9,-0.1,0.0,-0.016563401586791256
1.1,-0.1,0.0,-0.0255110172119499
1.0,-0.2,0.0,-0.022257881940009015
1.0,-0.1,-0.1,-0.026760709199197985
1.0,-0.1,0.1,-0.01672350192756209
0.7,-0.3,-0.0,-0.010621066658553635
0.8,-0.3,-0.0,-0.014574754849000922
0.7,-0.4,-0.0,-0.014485126036226342
0.7,-0.2,-0.0,-0.010267811824636925
0.7,-0.3,-0.1,-0.00841431426461536
0.7,-0.3,0.1,-0.01141415222556709
0.7,-0.1,0.1,-0.010541179754643472
0.8,-0.3,-0.1,-0.011414153607657499
0.7,-0.4,-0.1,-0.007480105784168023
0.7,-0.2,-0.1,-0.006367806680013553
0.7,-0.3,-0.2,-0.012078884279282434
0.7,-0.5,-0.3,-0.00821732327197313
0.8,-0.2,-0.1,-0.00739174204599047
0.7,-0.1,-0.1,-0.006747689007285864
0.7,-0.2,-0.2,-0.005195899935459778
0.8,-0.0,-0.0,-0.010158799657617332
0.8,-0.2,-0.2,-0.012637232088248247
0.7,-0.1,-0.2,-0.009773702201910274
0.7,-0.2,-0.3,-0.009339214217554554
0.7,-0.1,-0.5,-0.02350457346066478
0.7,-0.1,-0.0,-0.01076888737904053
1.0,-0.3,-0.2,-0.019244649176873914
0.7,-0.4,-0.2,-0.013121238752402198
0.7,-0.2,0.1,-0.015600292589158125
0.7,0.0,-0.1,-0.0056059619956303226
0.7,-0.5,-0.0,-0.01494567111061103
0.7,-0.4,-0.5,-0.016659908838618474
0.9,-0.5,-0.0,-0.025294206290759166
0.7,-0.4,-0.3,-0.0027444953228737117
0.8,-0.4,-0.3,-0.007213907782673522
0.7,-0.3,-0.3,-0.0068735038085413255
0.7,-0.4,-0.4,-0.012736833612371176
0.9,-0.2,-0.3,-0.022139779488472757
0.7,-0.1,-0.3,-0.008869086943620574
0.7,-0.5,-0.2,-0.00852494183196729
0.7,-0.2,-0.5,-0.01922715960038163
1.0,-0.6,-0.3,-0.015590027811005418
0.7,-0.6,-0.2,-0.006645437095713733
1.0,-0.2,-0.1,-0.0212511066319657
0.7,-0.5,-0.4,-0.014432033581762557
0.8,-0.5,-0.1,-0.021198088998395967
0.8,-0.6,-0.0,-0.01877377081694013
0.9,-0.4,-0.4,-0.01281870903903051
0.7,-0.6,-0.4,-0.01148839739275651
0.9,-0.6,-0.2,-0.00968604128933017
0.9,-0.3,-0.3,-0.009038258114568171
1.0,-0.5,-0.3,-0.014245556378026696
0.8,-0.3,-0.5,-0.02594826562499255
0.8,-0.6,-0.4,-0.00784527799698018
0.9,-0.5,-0.5,-0.0212011791489736
0.9,-0.6,-0.5,-0.019372665504004585
0.7,-0.6,-0.3,-0.006772340400907092
