c1,c2,c3,reward
1.0,0.0,0.0,-0.056439185569643446
0.9,0.0,0.0,-0.04491049385388901
1.1,0.0,0.0,-0.06359409285336297
1.0,-0.1,0.0,-0.07236433615666941
1.0,0.1,0.0,-0.06684781067771359
1.0,0.0,-0.1,-0.035594478243371266
1.0,0.0,0.1,-0.0689582708466931
0.7,-0.3,0.2,-0.06870263903665634
0.9,0.0,-0.1,-0.03450067667206935
1.1,0.0,-0.1,-0.060978274996502914
1.0,-0.1,-0.1,-0.047552481374297365
1.0,0.1,-0.1,-0.052929628842963594
1.0,0.0,-0.2,-0.03853954475440276
0.9,0.1,-0.3,-0.03027174152402456
0.8,0.1,-0.3,-0.04042963619107079
1.0,0.1,-0.3,-0.028730376188312187
0.9,0.0,-0.3,-0.039909767658900495
0.9,0.2,-0.3,-0.03258222352190372
0.9,0.1,-0.4,-0.054367846636071526
0.9,0.1,-0.2,-0.01911624431066151
0.7,0.1,-0.0,-0.03452017110245921
0.8,0.1,-0.2,-0.03662829813103442
1.0,0.1,-0.2,-0.02951623760030498
0.9,0.0,-0.2,-0.03192886378064082
0.9,0.2,-0.2,-0.03474703101848909
0.9,0.1,-0.1,-0.029963658560964185
1.1,-0.2,-0.5,-0.07087178505876626
1.2,0.2,-0.1,-0.07058875689014406
1.0,0.2,-0.0,-0.04756788635575194
0.9,0.4,-0.3,-0.05773928137705559
1.1,0.2,-0.2,-0.024776771458321516
1.1,-0.2,0.0,-0.07026197807615271
1.2,-0.0,0.0,-0.08472539720642097
0.8,0.1,-0.1,-0.03910042329865299
1.2,-0.0,-0.2,-0.08085691263478492
1.2,-0.1,-0.1,-0.07956399557964564
0.8,-0.0,-0.2,-0.034822899057204794
0.7,0.1,-0.1,-0.04056007217051818
0.7,0.3,-0.1,-0.040023709875514214
0.8,-0.0,-0.3,-0.04399254234887584
1.1,0.2,-0.4,-0.03816215413623743
1.1,0.3,-0.0,-0.0451210590006567
0.8,-0.2,-0.3,-0.053657386458504354
1.1,-0.1,-0.3,-0.05329371340977069
0.9,-0.1,-0.1,-0.02938166676446955
0.9,0.3,-0.3,-0.06108730174368306
1.2,-0.1,0.0,-0.09126619455966924
0.9,-0.1,-0.2,-0.028334649607614698
0.9,-0.2,-0.4,-0.052572725939600454
0.7,0.4,-0.3,-0.06165271434016378
1.2,-0.1,-0.3,-0.07293675496528482
0.7,0.0,-0.1,-0.04557221353290498
0.8,-0.1,0.0,-0.029907818631731677
1.1,0.1,-0.4,-0.0565860557339995
1.1,0.2,-0.1,-0.04062569918052558
1.0,0.2,-0.3,-0.04178865349836133
0.8,0.4,-0.0,-0.049026057589300974
0.8,0.0,0.0,-0.040698315440453256
0.7,-0.1,0.0,-0.03849537735857737
