c1,c2,c3,reward
1.0,0.0,0.0,-0.1203570542326796
0.9,0.0,0.0,-0.08806006444026057
1.1,0.0,0.0,-0.13769707430998734
1.0,-0.1,0.0,-0.11162589387098862
1.0,0.1,0.0,-0.09262221944818189
1.0,0.0,-0.1,-0.08192371242138599
1.0,0.0,0.1,-0.12022153504831368
0.8,-0.1,-0.4,-0.07911835615693762
0.7,-0.1,-0.4,-0.06702393879544155
0.9,-0.1,-0.4,-0.07470221550837632
0.8,-0.2,-0.4,-0.08886173211913376
0.8,0.0,-0.4,-0.06722486392499384
0.8,-0.1,-0.5,-0.05850330645373447
0.8,-0.1,-0.3,-0.061211500445548336
0.7,-0.1,-0.2,-0.08644674646926662
0.7,-0.1,-0.5,-0.06456693676366965
0.9,-0.1,-0.5,-0.06502563236001785
0.8,-0.2,-0.5,-0.07886457317564992
0.8,0.0,-0.5,-0.057651319570516744
0.8,-0.1,-0.6,-0.06812118411597973
1.1,0.3,-0.5,-0.07915854733522212
0.7,0.0,-0.5,-0.04877733227916735
0.9,0.0,-0.5,-0.05715606283770447
0.8,0.1,-0.5,-0.05198783099775616
0.8,0.0,-0.6,-0.053092550642262155
0.7,0.0,-0.6,-0.04966443168516468
0.7,0.1,-0.5,-0.04838000916209226
0.7,0.0,-0.4,-0.054013081113868745
0.7,0.3,-0.5,-0.04163512996120315
0.8,0.3,-0.5,-0.06493815179328845
0.7,0.2,-0.5,-0.03637404395358331
0.7,0.4,-0.5,-0.04145948644013476
0.7,0.3,-0.6,-0.02424644732629764
0.7,0.3,-0.4,-0.05370280553417139
1.0,0.2,-0.3,-0.07445109088823787
0.8,0.3,-0.6,-0.056052619712766975
0.7,0.2,-0.6,-0.041448958938891244
0.7,0.4,-0.6,-0.028636550876698672
1.0,0.5,-0.6,-0.07102707036496093
0.7,0.5,-0.6,-0.024703017401515735
0.9,0.5,-0.6,-0.05650418840952934
0.9,0.4,-0.4,-0.0761956793750449
1.0,0.6,-0.6,-0.07068629617053727
0.7,0.1,-0.3,-0.05431202642032523
0.7,0.0,-0.3,-0.054523729055205125
0.7,0.5,-0.5,-0.04338481766657218
0.7,0.4,-0.3,-0.05644630564534879
0.8,0.1,-0.6,-0.045035231104152626
0.9,0.0,-0.6,-0.05406400312097645
0.9,0.2,-0.4,-0.07414723546309201
0.8,0.4,-0.4,-0.06755149851511902
1.0,0.2,-0.6,-0.05917060145052658
0.7,0.6,-0.4,-0.03899249762440164
0.8,0.4,-0.6,-0.04532909191655814
0.8,0.5,-0.6,-0.04651134243677747
0.9,0.2,-0.6,-0.056492758519261416
0.7,0.1,-0.6,-0.054754871472081225
1.0,0.3,-0.5,-0.07341524910327372
0.9,0.5,-0.4,-0.08536139089917899
0.7,0.4,-0.4,-0.04966735685477164
