c1,c2,c3,reward
1.0,0.0,0.0,-0.20576857144347482
0.9,0.0,0.0,-0.17158914738593073
1.1,0.0,0.0,-0.20720818098185087
1.0,-0.1,0.0,-0.15442422287425892
1.0,0.1,0.0,-0.21001474459759661
1.0,0.0,-0.1,-0.16197075920209478
1.0,0.0,0.1,-0.18590816006299954
0.7,-0.1,-0.2,-0.13200795659545253
0.8,-0.1,-0.2,-0.16502811354586971
0.7,-0.2,-0.2,-0.10196412598474039
0.7,0.0,-0.2,-0.13043961789246872
0.7,-0.1,-0.3,-0.12667701043862495
0.7,-0.1,-0.1,-0.13665631227751052
0.8,-0.4,0.1,-0.12446639043537396
0.8,-0.2,-0.2,-0.13415393580875346
0.7,-0.3,-0.2,-0.10218472972156316
0.7,-0.2,-0.3,-0.11413330842415557
0.7,-0.2,-0.1,-0.13133504497510112
0.9,-0.4,-0.2,-0.09301186840423101
0.8,-0.4,-0.2,-0.0871768265815634
1.0,-0.4,-0.2,-0.08627801533422343
0.9,-0.5,-0.2,-0.07557320317540764
0.9,-0.3,-0.2,-0.09549077878800427
0.9,-0.4,-0.3,-0.0685709105789715
0.9,-0.4,-0.1,-0.09946551849338327
0.9,-0.6,-0.1,-0.0873789371327472
0.8,-0.4,-0.3,-0.06056342906228071
1.0,-0.4,-0.3,-0.08215727559137795
0.9,-0.5,-0.3,-0.05174847907846724
0.9,-0.3,-0.3,-0.10644678609272132
0.9,-0.4,-0.4,-0.05020495817128644
1.2,-0.6,-0.1,-0.04311134592899928
1.1,-0.6,-0.1,-0.056255976555368375
1.3,-0.6,-0.1,-0.05405273106627299
1.2,-0.5,-0.1,-0.07245141663169995
1.2,-0.6,-0.2,-0.037933114596773745
1.2,-0.6,0.0,-0.06083278381499556
1.2,-0.6,-0.4,-0.03222572353165555
1.1,-0.6,-0.4,-0.04199384545639628
1.3,-0.6,-0.4,-0.036620539028099884
1.2,-0.5,-0.4,-0.024276647935184394
1.2,-0.6,-0.5,-0.028676863281973844
1.2,-0.6,-0.3,-0.029006572451691054
1.4,-0.4,-0.4,-0.07052631888376537
1.1,-0.5,-0.4,-0.031584320446567046
1.3,-0.5,-0.4,-0.03655337517123431
1.2,-0.4,-0.4,-0.04284057730765697
1.2,-0.5,-0.5,-0.026208101520278262
1.2,-0.5,-0.3,-0.05425462087886
1.2,-0.3,-0.2,-0.10720024515952437
1.1,-0.6,-0.6,-0.042332310685287325
1.3,-0.3,-0.5,-0.04960741882512927
1.3,-0.6,-0.2,-0.03230267282236525
1.3,-0.4,-0.2,-0.061920362312191134
1.2,-0.4,-0.6,-0.035454208365878925
0.9,-0.2,-0.3,-0.11080018335767919
1.1,-0.3,-0.5,-0.06254785536109081
1.0,-0.6,-0.3,-0.04530247917072809
1.1,-0.5,-0.3,-0.04613326021478811
1.0,-0.5,-0.3,-0.05336467611152799
1.3,-0.4,-0.6,-0.05712187337954583
1.2,-0.6,-0.6,-0.025571881726986802
0.9,-0.6,-0.6,-0.05123999193497496
1.2,-0.5,-0.6,-0.023541223071173116
1.1,-0.5,-0.6,-0.03717094515205236
1.3,-0.5,-0.6,-0.040479916033571525
1.1,-0.4,-0.6,-0.0464238390344915
1.0,-0.4,-0.6,-0.035200842338104436
1.0,-0.6,-0.6,-0.030882383110025786
1.4,-0.6,-0.3,-0.06701410621869436
1.4,-0.6,-0.4,-0.04822881706890511
1.4,-0.4,-0.6,-0.07450472806839514
1.1,-0.3,-0.6,-0.043629109231481014
1.4,-0.3,-0.4,-0.058304546164666925
1.3,-0.6,-0.6,-0.03324654803434693
1.4,-0.5,-0.6,-0.09221926295925195
1.0,-0.3,-0.3,-0.09101190398400893
1.5,-0.6,-0.4,-0.07403519805298436
1.1,-0.5,-0.5,-0.03360425758411393
1.5,-0.4,-0.6,-0.09645250837268259
1.5,-0.6,-0.3,-0.09041212156971612
1.0,-0.3,-0.4,-0.06920999689112055
1.0,-0.3,-0.6,-0.04040969742752411
1.4,-0.6,-0.6,-0.06352109133021132
1.5,-0.5,-0.6,-0.11152973359562428
1.1,-0.4,-0.5,-0.03857103590050577
