c1,c2,c3,reward
1.0,0.0,0.0,-0.16190941826495797
0.9,0.0,0.0,-0.1635046666919601
1.1,0.0,0.0,-0.13032677398105152
1.0,-0.1,0.0,-0.15521354400557558
1.0,0.1,0.0,-0.17435428792945165
1.0,0.0,-0.1,-0.1312974799470466
1.0,0.0,0.1,-0.1612584735564138
1.2,0.0,-0.0,-0.1841800475283191
1.1,-0.1,0.0,-0.12712241314958508
1.1,0.1,0.0,-0.1873134313486751
1.1,0.0,-0.1,-0.14345871194893897
1.1,0.0,0.1,-0.17496468140754537
1.1,-0.3,0.1,-0.14150472783260584
1.2,-0.1,0.0,-0.16641311714437715
1.1,-0.2,0.0,-0.11022446609747671
1.1,-0.1,-0.1,-0.11231586484091319
1.1,-0.1,0.1,-0.18128195932133848
1.2,0.1,0.1,-0.1819989551254627
1.0,-0.2,0.0,-0.12339122963200991
1.2,-0.2,0.0,-0.1192092393597072
1.1,-0.3,0.0,-0.09144262331533594
1.1,-0.2,-0.1,-0.11933583716181612
1.1,-0.2,0.1,-0.1171468985508979
1.2,-0.2,0.2,-0.18739293904640503
1.0,-0.3,0.0,-0.10927825441432602
1.2,-0.3,0.0,-0.09433572805550415
1.1,-0.4,0.0,-0.07902260695502812
1.1,-0.3,-0.1,-0.086894267321958
1.1,-0.6,0.3,-0.09968695492944048
1.0,-0.4,0.0,-0.11050339119394266
1.2,-0.4,0.0,-0.0942599063468242
1.1,-0.5,0.0,-0.11345858529527193
1.1,-0.4,-0.1,-0.06928738154058509
1.1,-0.4,0.1,-0.13015408817971374
0.9,-0.5,-0.3,-0.07135287936471581
1.0,-0.4,-0.1,-0.09586413307553049
1.2,-0.4,-0.1,-0.07214853317870881
1.1,-0.5,-0.1,-0.088057378550717
1.1,-0.4,-0.2,-0.05843466906004701
1.0,-0.3,-0.3,-0.06539372708810978
1.0,-0.4,-0.2,-0.044875849454402685
1.2,-0.4,-0.2,-0.05916827185909178
1.1,-0.5,-0.2,-0.07500931220146924
1.1,-0.3,-0.2,-0.0736798746278997
1.1,-0.4,-0.3,-0.04702798428522382
0.9,-0.4,-0.2,-0.099169364245583
1.0,-0.5,-0.2,-0.05830304002299922
1.0,-0.3,-0.2,-0.06488250354685536
1.0,-0.4,-0.3,-0.048874623310027135
0.9,-0.4,-0.4,-0.04410925121725612
0.8,-0.4,-0.4,-0.06029620663610401
1.0,-0.4,-0.4,-0.04224728890074237
0.9,-0.5,-0.4,-0.05767319129814547
0.9,-0.3,-0.4,-0.05178557142148586
0.9,-0.4,-0.5,-0.03083075649181158
0.9,-0.4,-0.3,-0.05542287752959
0.8,-0.4,-0.5,-0.0612344080304494
1.0,-0.4,-0.5,-0.03239385734293513
0.9,-0.5,-0.5,-0.06472115022223299
0.9,-0.3,-0.5,-0.04376332126977993
0.9,-0.4,-0.6,-0.029904936825844903
1.1,-0.4,-0.6,-0.04679251932728648
0.8,-0.4,-0.6,-0.04278700395724637
1.0,-0.4,-0.6,-0.06061062070229836
0.9,-0.5,-0.6,-0.04339843292071477
0.9,-0.3,-0.6,-0.049578372645472116
1.0,-0.2,-0.6,-0.057303783745670425
0.7,-0.6,-0.6,-0.06936609303138401
1.2,-0.6,-0.3,-0.05576166107306005
1.0,-0.1,-0.6,-0.05522867044262683
0.9,-0.2,-0.6,-0.06066906491722399
0.7,-0.1,-0.6,-0.06828627764801302
1.1,-0.1,-0.4,-0.05935871861713088
0.7,-0.3,-0.6,-0.057248960995746806
0.8,-0.6,-0.5,-0.07668797345607475
0.7,-0.6,-0.4,-0.0788678352803111
1.2,-0.6,-0.6,-0.042720747747067175
0.7,-0.5,-0.6,-0.08530280903349932
0.7,-0.4,-0.3,-0.06719811666843872
0.8,-0.6,-0.6,-0.05987269931988777
