c1,c2,c3,reward
1.0,0.0,0.0,0.0024653829194653
0.9,0.0,0.0,-0.0007428929822589
1.1,0.0,0.0,0.0056236055341802
1.0,-0.1,0.0,0.0017003294790798
1.0,0.1,0.0,0.0031179122211604
1.0,0.0,-0.1,0.0023507833007735
1.0,0.0,0.1,0.0024110917568931
1.0,-0.0,0.3,0.0017958356665363
1.2,0.0,0.0,0.0087317742554983
1.1,-0.1,0.0,0.0048314132062434
1.1,0.1,0.0,0.0063032736008827
1.1,0.0,-0.1,0.00544707114185
1.1,0.0,0.1,0.0056312490053612
1.0,0.2,-0.2,0.0036982446026028
1.3,0.0,0.0,0.0117898894350978
1.2,-0.1,0.0,0.0079124434267691
1.2,0.1,0.0,0.0094385809109687
1.2,0.0,-0.1,0.0084933051914285
1.2,0.0,0.1,0.0088013526733849
1.3,0.0,0.2,0.0118840243184183
1.2,0.0,0.2,0.0087020397421502
1.3,-0.1,0.2,0.0112567636848463
1.3,0.1,0.2,0.0123987607938332
1.3,0.0,0.1,0.011921402363894
1.3,0.0,0.3,0.0116777553445578
1.3,0.3,0.2,0.0130906609889839
1.2,0.3,0.2,0.009827260096364
1.3,0.2,0.2,0.012800973234039
1.3,0.4,0.2,0.0132678251991732
1.3,0.3,0.1,0.0134568525854692
1.3,0.3,0.3,0.012555578773238
1.1,0.3,0.5,0.0040302762664018
1.2,0.4,0.2,0.0099772853521548
1.3,0.5,0.2,0.0133324644604494
1.3,0.4,0.1,0.0137436209307029
1.3,0.4,0.3,0.012623137817406
1.3,0.6,0.3,0.0124206839252383
1.2,0.6,0.3,0.0090139321736001
1.3,0.5,0.3,0.0125781728183633
1.3,0.6,0.2,0.0132845799671304
1.3,0.6,0.4,0.0113878969340558
1.0,0.5,0.3,0.0022891729831194
1.2,0.6,0.4,0.0079192102975095
1.3,0.5,0.4,0.0116549905920466
1.3,0.6,0.5,0.0101862192561086
1.1,0.6,0.3,0.0055571266064029
1.2,0.6,0.5,0.006655597451379
1.3,0.5,0.5,0.010562916871527
1.3,0.6,0.6,0.008815649735136
1.2,0.6,0.6,0.0052230936585996
1.3,0.5,0.6,0.009301952639251
1.0,0.6,0.6,-0.0021121797257174
1.0,0.4,0.4,0.0014161712275066
1.0,0.4,0.6,-0.0010892667973603
1.3,0.4,0.6,0.0096757306915003
1.2,0.4,0.6,0.0061374515482944
1.1,0.4,0.4,0.0049306877931223
1.3,0.3,0.4,0.0118516049860811
1.3,0.4,0.4,0.0118095599382898
1.3,0.4,0.5,0.0108270908472106
1.3,0.3,0.6,0.0099369846028623
1.1,0.4,0.6,0.0025491196116717
1.1,0.4,0.3,0.0058681356067111
1.2,0.3,0.6,0.0064258444693769
1.1,0.6,0.6,0.0015804836046809
1.1,0.6,0.5,0.0030749224145576
1.0,0.6,0.4,0.000831676118598
1.1,0.6,0.4,0.0044004700600963
1.2,0.5,0.4,0.0082134425705176
1.2,0.4,0.3,0.0092706635063917
1.2,0.5,0.6,0.0057365348828104
1.0,0.6,0.5,-0.0005558060829415
1.2,0.4,0.5,0.0073507468090539
1.1,0.5,0.6,0.0021210636346093
1.1,0.3,0.6,0.0028646509568778
1.0,0.3,0.5,0.0004809636364102
1.1,0.5,0.3,0.005768893132986
1.2,0.5,0.5,0.0070594344637981
1.1,0.4,0.5,0.0038243491829651
1.0,0.3,0.6,-0.0007465965074446
1.0,0.5,0.4,0.0011801857517924
1.0,0.5,0.5,-9.769206212094286e-05
1.2,0.3,0.4,0.0084643346032907
1.3,0.3,0.5,0.0109787404167237
1.2,0.3,0.5,0.0075295352248019
1.3,0.2,0.5,0.0110178657069816
1.2,0.2,0.5,0.0075957993763056
1.3,0.1,0.5,0.0109444669434703
1.3,0.2,0.4,0.011781126027179
1.3,0.2,0.6,0.0100857142019588
1.2,0.2,0.4,0.0084209942336394
1.3,0.1,0.4,0.0115981226893361
1.3,0.2,0.3,0.0123754950305924
1.2,0.2,0.3,0.0090772979037752
1.3,0.1,0.3,0.0120828874245067
1.3,0.2,0.0,0.0131452559793093
1.2,0.2,0.0,0.0100328633404312
1.3,0.1,0.0,0.012523834705853
1.3,0.3,0.0,0.0136541530275172
1.3,0.2,-0.1,0.0130640609895636
1.3,0.2,0.1,0.0130575597885771
1.1,0.1,-0.3,0.0055958102179641
1.2,0.3,0.0,0.0105146217001295
1.3,0.4,0.0,0.0140505255604632
1.3,0.3,-0.1,0.0136825621268102
1.1,0.3,0.1,0.0070038666489583
1.2,0.4,0.0,0.010883855703737
1.3,0.5,0.0,0.0143343743212125
1.3,0.4,-0.1,0.0141885395017587
1.3,0.5,-0.1,0.0145819924632131
1.2,0.5,-0.1,0.0114501185245446
1.3,0.6,-0.1,0.0148629210143701
1.3,0.5,-0.2,0.0146607194652529
1.2,0.6,0.0,0.01128475087942
1.2,0.6,-0.1,0.0117039085166734
1.3,0.6,-0.2,0.0150512525872183
1.3,0.6,0.0,0.014505698284384
1.3,0.6,-0.5,0.0146029014798211
1.2,0.6,-0.2,0.0119541747945243
1.3,0.6,-0.3,0.0150706932160527
1.2,0.6,-0.3,0.0120355500807484
1.3,0.5,-0.3,0.0145705556530199
1.3,0.6,-0.4,0.0149212424387646
1.2,0.6,-0.5,0.0116916277158645
1.2,0.6,-0.4,0.0119480344320401
1.0,0.5,-0.0,0.0046027871746484
1.1,0.5,-0.1,0.0082681907987879
1.0,0.6,-0.6,0.0054174916156365
1.0,0.4,-0.4,0.0046822808755185
1.0,0.3,-0.1,0.0042996118232467
1.2,0.4,-0.2,0.0111148616048518
1.2,0.5,-0.2,0.0115907805462415
1.3,0.3,-0.6,0.0112912427647956
1.2,0.4,-0.5,0.0101946875289354
1.3,0.6,-0.6,0.014103182538794
1.2,0.4,-0.3,0.0109770280840106
1.3,0.5,-0.6,0.013286717932361
1.1,0.6,-0.4,0.0089247725313572
1.1,0.6,-0.2,0.0088070432287116
1.3,0.4,-0.4,0.0135892341821314
1.3,0.4,-0.2,0.0141576619897517
1.2,0.5,-0.5,0.0109994201552621
1.1,0.6,-0.6,0.0083669376843657
1.3,0.3,-0.2,0.0135420805558508
1.1,0.6,-0.1,0.0084948420937526
1.0,0.3,-0.4,0.0039289066569121
1.3,0.5,-0.4,0.0143115005575851
1.0,0.4,-0.5,0.0043305350294954
1.1,0.4,-0.1,0.0079290154148833
1.0,0.6,-0.5,0.0057189200169861
1.0,0.6,-0.1,0.005235722176593
1.3,0.4,-0.5,0.0130516842787769
1.0,0.4,-0.1,0.0047241728931543
1.0,0.6,-0.2,0.0056098581820565
1.0,0.6,-0.3,0.0058151034110132
1.0,0.3,-0.6,0.0028373142720963
1.2,0.4,-0.4,0.0106703033657574
1.1,0.6,-0.5,0.0087303004643104
1.3,0.5,-0.5,0.01388355483597
1.3,0.3,-0.5,0.0121072886423389
1.1,0.3,-0.5,0.0063975203320479
1.1,0.4,-0.3,0.0079461088480276
1.2,0.5,-0.0,0.0111405653933869
1.1,0.5,-0.0,0.0078967030604732
1.3,0.4,-0.3,0.0139578938491303
1.1,0.4,-0.6,0.006705066090812
1.1,0.4,-0.2,0.0080220074170004
1.1,0.5,-0.6,0.007592264014214
1.3,0.3,-0.4,0.0127544441405931
1.0,0.4,-0.6,0.0038098977678428
1.1,0.5,-0.4,0.0083693079148488
1.0,0.4,-0.2,0.0048791000010074
1.1,0.5,0.4,0.0047218412187242
1.1,0.5,0.5,0.0035058978065149
0.9,0.6,0.2,-0.0003950102455175
0.8,0.6,0.2,-0.0039400416137743
1.0,0.6,0.2,0.0030999677213416
0.9,0.5,0.2,-0.0002385706977606
0.9,0.6,0.1,0.0005477340863942
0.9,0.6,0.3,-0.0015066454156222
1.1,0.3,-0.0,0.0073250367314522
0.8,0.5,0.2,-0.0037564634788664
1.0,0.5,0.2,0.0032292684074924
0.9,0.4,0.2,-0.0001946551012409
0.9,0.5,0.1,0.0005945689847043
0.9,0.5,0.3,-0.0012406013148375
0.7,0.1,0.2,-0.0076067847491441
0.8,0.1,0.2,-0.0041473930413745
0.7,0.0,0.2,-0.0079586890467224
0.7,0.2,0.2,-0.0073674047884278
0.7,0.1,0.1,-0.0070881934296972
0.7,0.1,0.3,-0.0082942671822057
0.7,-0.2,0.1,-0.008810292259287
