c1,c2,c3,reward
1.0,0.0,0.0,-0.0009040524501528
0.9,0.0,0.0,0.0014176317917435
1.1,0.0,0.0,-0.0034456943893978
1.0,-0.1,0.0,0.0018512658417273
1.0,0.1,0.0,-0.0037422282139146
1.0,0.0,-0.1,-0.0019526697190778
1.0,0.0,0.1,-0.000137731319702
1.3,0.2,0.1,-0.0139351257004034
0.9,-0.1,0.0,0.0041323433356786
1.1,-0.1,0.0,-0.0006497697285172
1.0,-0.2,0.0,0.0045237259568452
1.0,-0.1,-0.1,0.0009305765002921
1.0,-0.1,0.1,0.0024896588091176
0.8,-0.1,-0.0,0.0061934626270367
0.7,-0.1,-0.0,0.0080346239321047
0.8,-0.2,-0.0,0.0087847095245365
0.8,0.0,-0.0,0.0035193578065656
0.8,-0.1,-0.1,0.0054290402900514
0.8,-0.1,0.1,0.0066755885172511
1.0,-0.1,0.2,0.0028457552941202
0.7,-0.2,-0.0,0.0105852641433854
0.9,-0.2,-0.0,0.0067641966827759
0.8,-0.3,-0.0,0.0112930983199916
0.8,-0.2,-0.1,0.0081482150478327
0.8,-0.2,0.1,0.0091389075200332
0.7,-0.4,-0.2,0.0142115651220232
0.8,-0.4,-0.2,0.0126750545950865
0.7,-0.5,-0.2,0.0167543844909723
0.7,-0.3,-0.2,0.0119098834924912
0.7,-0.4,-0.3,0.0136835647080301
0.7,-0.4,-0.1,0.0144766199188856
0.9,-0.6,-0.4,0.0139030167366862
0.8,-0.5,-0.2,0.015273582658571
0.7,-0.6,-0.2,0.0191002475860342
0.7,-0.5,-0.3,0.016265086124103
0.7,-0.5,-0.1,0.0168808752050319
0.9,-0.5,-0.3,0.0123231850614831
0.8,-0.6,-0.2,0.0171842564210982
0.7,-0.6,-0.3,0.0179478379310433
0.7,-0.6,-0.1,0.0186796762808833
0.7,-0.4,0.1,0.0148031129593927
0.7,-0.3,-0.4,0.0096375345116238
0.9,-0.6,-0.2,0.0157748994511626
0.7,-0.6,-0.4,0.0165406827809025
0.9,-0.3,-0.2,0.0078574949103854
0.7,-0.5,-0.5,0.0134443614095285
0.7,-0.6,0.0,0.0191877382817978
0.8,-0.6,0.0,0.0175487581645283
0.7,-0.5,0.0,0.017029890043706
0.7,-0.6,0.1,0.0186887024486133
0.7,-0.4,0.2,0.0138787775744449
0.8,-0.6,0.1,0.017340530853619
0.7,-0.5,0.1,0.0169762478451168
0.7,-0.6,0.2,0.0172940815179992
0.8,-0.6,0.2,0.0153426758114025
0.7,-0.5,0.2,0.0156287539863161
0.7,-0.6,0.3,0.015525704675191
0.7,-0.5,0.4,0.0138836152240342
0.9,-0.6,0.3,0.0148437873319781
0.7,-0.6,0.4,0.0139934988526017
0.8,-0.6,0.4,0.0128195432712254
0.7,-0.6,0.5,0.0128367192684727
0.8,-0.6,0.5,0.0100949308280253
0.7,-0.5,0.5,0.0110049434956218
0.7,-0.6,0.6,0.0083806959124367
0.9,-0.3,0.6,0.006905166095155
0.8,-0.6,0.6,0.0070557849818555
0.8,-0.5,0.2,0.0150588986053686
0.8,-0.4,0.6,0.0086351828721673
0.9,-0.4,0.6,0.0086037363713752
0.7,-0.4,0.6,0.0075199598870996
0.9,-0.6,0.5,0.0097073331579686
0.9,-0.6,0.6,0.006410480385706
1.0,-0.6,0.6,0.0090525836667954
0.8,-0.4,0.2,0.0136330170786665
0.7,-0.5,0.6,0.008008374928154
0.7,-0.3,0.4,0.0114573065743372
1.0,-0.5,0.6,0.0085695988883179
0.9,-0.6,0.2,0.0147895766549175
0.9,-0.3,0.2,0.0096397030211725
0.8,-0.4,0.4,0.0124182189799359
1.0,-0.6,0.4,0.012596805961743
1.0,-0.6,0.2,0.0139136899833594
0.9,-0.3,0.3,0.0093795136097646
0.7,-0.4,0.5,0.0102699893186296
0.7,-0.5,0.3,0.014671865189843
0.9,-0.6,0.4,0.0126048187252677
0.7,-0.3,0.5,0.0094551343680022
1.0,-0.4,0.6,0.0069132802080453
0.8,-0.5,0.6,0.0084481808581064
0.9,-0.5,0.6,0.0090444478493904
0.9,-0.5,0.3,0.0134613631456174
1.0,-0.6,0.5,0.011555788845447
0.9,-0.5,0.4,0.012506745492058
1.0,-0.4,0.5,0.0080701534795661
0.8,-0.5,0.5,0.011063481723852
0.7,-0.3,0.6,0.0076110218102728
0.8,-0.6,0.3,0.0150966848061979
0.9,-0.4,0.5,0.0098387432930657
0.7,-0.3,0.3,0.0126505663439217
0.7,-0.4,0.3,0.0138270392738999
0.7,-0.4,0.4,0.012589573145257
1.0,-0.5,0.3,0.0115771129665615
0.9,-0.4,0.2,0.01184998471747
1.0,-0.6,0.3,0.0127938669519911
1.0,-0.3,0.6,0.0051741032369335
1.0,-0.5,0.4,0.01085690482699
0.7,-0.3,0.2,0.0130670229810829
0.8,-0.3,0.2,0.0114633421464046
0.7,-0.2,0.2,0.010855096462579
0.7,-0.3,0.1,0.0132011829102226
0.8,-0.0,0.4,0.0042657927625922
0.8,-0.3,0.1,0.0115193683071798
0.7,-0.2,0.1,0.0108613285037059
0.7,-0.3,0.0,0.013053046345475
0.7,-0.0,0.2,0.0061826689573965
0.7,-0.0,0.1,0.0059330456012561
0.7,-0.1,-0.1,0.0073483351865716
0.7,-0.1,0.3,0.0083997108643987
0.8,-0.4,0.0,0.0137186289138836
0.7,-0.4,0.0,0.0146093767823948
0.9,-0.4,0.0,0.0117793293663396
0.8,-0.5,0.0,0.016061301737892
0.8,-0.4,-0.1,0.0133379901878803
0.8,-0.4,0.1,0.0138169713564093
0.9,-0.5,0.0,0.0141626085917683
0.8,-0.5,-0.1,0.01580859052313
0.8,-0.5,0.1,0.0160317163079129
0.8,-0.6,-0.3,0.0169464370458968
0.9,-0.6,-0.3,0.0150073893927385
0.8,-0.5,-0.3,0.0143745693753484
0.8,-0.6,-0.4,0.0160270640981187
1.0,-0.3,-0.0,0.0071133278437803
0.7,-0.3,-0.3,0.0102960719017763
0.9,-0.6,-0.0,0.0159915298646302
0.8,-0.4,-0.3,0.0117298226416444
1.0,-0.6,-0.2,0.0135405877757182
1.1,-0.4,-0.5,0.0013426918324132
1.0,-0.5,-0.2,0.0109437046078793
0.7,-0.6,-0.5,0.0156788330084791
1.1,-0.6,-0.6,0.0056974301793248
1.0,-0.4,-0.2,0.0082639630777889
0.8,-0.5,-0.6,0.0096966928816109
1.0,-0.6,-0.3,0.0120432139446964
0.7,-0.6,-0.6,0.0139192545473994
1.0,-0.6,-0.4,0.0105541395724382
1.0,-0.3,-0.4,0.002760212926549
0.8,-0.6,-0.1,0.01819633311844
0.9,-0.6,-0.1,0.0162601129788289
0.9,-0.6,0.1,0.0158720916867871
1.0,-0.6,0.0,0.0143849851472443
1.1,-0.6,-0.0,0.012086982553992
1.1,-0.6,-0.3,0.010162540827391
0.9,-0.3,-0.1,0.0087264919129556
0.7,-0.5,-0.4,0.0152617486321991
1.0,-0.5,0.2,0.0120150244288459
1.1,-0.6,0.2,0.0113354387338388
0.8,-0.3,-0.2,0.0099936683593285
1.0,-0.5,-0.1,0.0116349791729075
0.9,-0.5,0.1,0.0142111566760247
0.9,-0.5,0.2,0.0139774082388483
0.8,-0.3,-0.1,0.0107845314588513
1.1,-0.5,-0.3,0.0073971231390478
1.1,-0.6,-0.2,0.011086318066202
1.1,-0.4,0.2,0.0076240453848701
1.0,-0.6,-0.1,0.0141039348517542
1.0,-0.6,0.1,0.0140838846972401
1.0,-0.5,0.1,0.0121706390402847
1.1,-0.5,0.2,0.0098326822116122
0.9,-0.4,-0.1,0.0113205569414155
1.1,-0.6,-0.1,0.0117277984619642
0.9,-0.5,-0.1,0.0138317640261536
0.7,-0.3,-0.1,0.0126226130536614
0.9,-0.5,-0.2,0.0132186226444604
0.9,-0.4,-0.3,0.0095561223040005
0.9,-0.4,-0.2,0.010579487852972
0.8,-0.5,0.3,0.0148645763669303
1.0,-0.4,0.2,0.0098469940606551
1.0,-0.4,-0.1,0.0090831654587087
1.0,-0.3,-0.2,0.0055013634232063
0.9,-0.3,0.0,0.0093131922128716
0.9,-0.3,0.1,0.0096175959189677
0.8,-0.3,0.6,0.0084162706733002
0.8,-0.2,0.6,0.0066754488218642
0.8,-0.3,0.5,0.0096014832880041
0.9,-0.2,0.2,0.0073465634534538
0.8,-0.2,0.2,0.0092108088549683
1.0,-0.2,0.2,0.005262359500742
0.9,-0.1,0.2,0.004970565574599
0.9,-0.2,0.1,0.0071965282743247
0.9,-0.2,0.3,0.0072143018179916
0.7,0.1,0.2,0.0037221684002742
0.8,0.1,0.2,0.0019560609907327
0.7,0.2,0.2,0.0011788094659394
0.7,0.1,0.1,0.0033446171369043
0.7,0.1,0.3,0.0038174229933918
0.7,0.4,-0.1,-0.0072873763081822
0.8,0.3,0.4,-0.002718536593935
0.9,0.2,0.3,-0.0022751265218178
0.7,0.4,0.5,-0.0035662576799716
0.8,0.1,0.3,0.0021294492735478
0.7,0.4,0.1,-0.0049178170755956
0.7,0.1,-0.0,0.0026847691892586
0.7,-0.1,0.4,0.0079568131927168
0.8,0.4,0.5,-0.0052197839131069
0.7,0.2,-0.1,-0.0011845174423118
0.7,0.1,0.5,0.0031610426395264
0.9,0.3,0.0,-0.0072236510257105
0.7,0.3,0.4,-0.0010274833558235
1.0,0.1,0.4,-0.0018590134180032
0.9,0.3,0.3,-0.0048546287731043
1.0,0.3,0.4,-0.0067605174184342
0.7,0.3,0.3,-0.0010962970314038
0.7,0.2,0.4,0.0013428778665735
1.0,0.1,0.3,-0.001906372244079
0.9,0.1,0.4,0.0001907429274684
0.9,-0.2,0.4,0.0067997434607869
1.0,0.2,-0.0,-0.0066632625464991
0.8,-0.1,0.5,0.005781125912668
0.8,-0.2,0.4,0.0085077219703012
1.0,0.2,0.1,-0.0056410862511894
0.7,0.0,0.5,0.0052377599322423
0.7,0.3,0.1,-0.0020808144376005
0.7,0.2,0.1,0.0006733302534411
1.0,0.1,0.1,-0.0028479797062544
0.7,-0.0,0.3,0.0061499959009028
0.7,-0.2,0.5,0.0091426203493634
0.8,0.3,-0.0,-0.0050001053264088
0.9,-0.1,0.3,0.0049662317731815
0.9,0.2,0.4,-0.0021779735474512
0.7,0.3,0.5,-0.0012409661072706
0.8,0.0,0.3,0.00450262889546
0.8,-0.0,0.5,0.0037466601466341
0.9,0.2,0.1,-0.0033163225560222
1.0,-0.2,0.1,0.0050341910410744
0.7,0.3,-0.1,-0.0041945179940278
0.8,0.3,0.1,-0.0040062683202359
0.7,0.2,-0.0,-0.0001144453005784
0.7,0.4,0.3,-0.0036774442696056
0.7,0.2,0.5,0.0010014672804298
0.7,0.3,0.0,-0.0029965177406707
0.8,0.1,-0.0,0.000762394811036
0.9,0.0,0.1,0.0021058190639785
0.8,0.2,0.0,-0.0020774261849288
0.7,-0.2,0.4,0.0099957422926889
0.7,0.0,-0.0,0.0054011255849665
0.7,0.2,0.3,0.0014019919644836
0.7,0.4,0.2,-0.0041564825489543
0.9,0.1,0.1,-0.0005638227104611
0.7,0.4,0.0,-0.0059614483847148
0.7,-0.0,0.4,0.0058350262906803
0.7,0.1,-0.1,0.0017426247727623
0.8,0.4,-0.1,-0.009409704053824
0.7,-0.1,0.5,0.0072316192831882
0.8,0.0,0.1,0.0041294113035015
1.0,0.4,0.2,-0.0104801376008157
0.8,0.4,0.4,-0.0052123625122394
0.8,0.3,0.2,-0.0032947277221025
0.9,0.4,0.4,-0.0071639803824786
1.0,0.0,0.4,0.000467451543273
1.0,0.4,0.3,-0.0097666987310924
0.7,0.0,-0.1,0.0045869090279573
0.7,0.3,0.2,-0.0014474075831475
0.7,-0.1,0.2,0.0085603117889602
0.8,-0.1,0.2,0.0068754177075645
0.7,-0.1,0.1,0.0084386160777288
0.9,0.0,0.3,0.0026353035115806
0.7,0.1,0.4,0.0036303810858205
0.8,-0.3,0.3,0.0111250190843725
0.9,0.1,-0.0,-0.0013799377538451
0.7,-0.2,-0.1,0.010026903240262576
0.8,0.0,0.2,0.004457168314106305
