c1,c2,c3,reward
1.0,0.0,0.0,0.9807672939353018
0.9,0.0,0.0,1.089011744620331
1.1,0.0,0.0,0.8920920738468769
1.0,-0.1,0.0,0.9586370742327576
1.0,0.1,0.0,0.989051423016079
1.0,0.0,-0.1,0.8479407317334087
1.0,0.0,0.1,1.1308965815797904
1.2,0.1,0.4,1.0593003644299988
1.1,0.1,0.4,1.1358857211630309
1.3,0.1,0.4,0.98636149802407
1.2,0.0,0.4,1.1269702875260392
1.2,0.2,0.4,0.98715559674453
1.2,0.1,0.3,1.0565367451063934
1.2,0.1,0.5,1.0101448549835843
1.3,-0.2,0.5,1.1302800387926653
1.2,-0.2,0.5,1.2244351080856062
1.3,-0.3,0.5,1.1595472554878248
1.3,-0.1,0.5,1.0827530627656363
1.3,-0.2,0.4,1.1051575961333275
1.3,-0.2,0.6,1.0909092287264246
1.3,0.1,0.6,0.898098477614906
1.2,0.1,0.6,0.9275304276483352
1.3,0.0,0.6,0.9642990239485042
1.3,0.2,0.6,0.834668409572019
1.3,0.1,0.5,0.9591171425470468
1.1,0.2,0.5,0.9698355516014864
1.2,0.2,0.6,0.8572205849178811
1.3,0.3,0.6,0.7756359628727968
1.3,0.2,0.5,0.8940962483793462
1.2,0.3,0.6,0.792909209804498
1.3,0.4,0.6,0.7216464782440312
1.3,0.3,0.5,0.8316044554329602
1.3,0.4,0.3,0.8284834022785913
1.2,0.4,0.6,0.7349190358633639
1.3,0.5,0.6,0.6727569091080228
1.3,0.4,0.5,0.7732973213641857
1.0,0.6,0.6,0.6451277032882335
1.2,0.5,0.6,0.6830090805543538
1.3,0.6,0.6,0.6287088501165805
1.3,0.5,0.5,0.7198602264648113
1.2,0.6,0.6,0.6366773623146067
1.3,0.6,0.5,0.6713887643383385
1.2,0.6,0.3,0.7615293292990273
1.3,0.6,0.3,0.7300738071846921
1.2,0.5,0.5,0.7383521832657115
1.0,0.3,0.4,1.0038542174735758
1.3,0.6,0.4,0.7070099298732903
1.2,0.3,0.4,0.915766703816382
1.1,0.6,0.6,0.6422173966710669
1.3,0.4,0.4,0.8116853166157917
1.2,0.3,0.3,0.9392198039420212
1.1,0.6,0.5,0.6977647343981318
1.1,0.6,0.3,0.7922753085432253
1.2,0.6,0.4,0.7296398355155382
1.3,0.5,0.4,0.7573180015650108
1.1,0.3,0.6,0.8059561446910681
1.3,0.5,0.3,0.7782815680241737
1.1,0.4,0.6,0.7446718379735965
1.0,0.6,0.4,0.7679382091002696
1.3,0.3,0.4,0.8693040653114846
1.0,0.6,0.5,0.706671135294406
1.1,0.4,0.4,0.883040569893442
1.1,0.6,0.4,0.7502148605710288
1.2,0.6,0.5,0.6858473708694954
1.1,0.5,0.6,0.6903389005441459
1.2,0.4,0.5,0.7970922034741504
1.2,0.4,0.4,0.848230461727039
1.0,0.3,0.6,0.8140679360410757
1.1,0.5,0.3,0.8568339247802386
1.1,0.4,0.5,0.8175542055447101
1.1,0.4,0.3,0.9275660343316924
1.2,0.5,0.3,0.8175242549735979
1.1,0.3,0.3,1.0031773880202937
1.2,0.5,0.4,0.7860344347681565
1.0,0.5,0.6,0.6944426615241421
1.0,0.6,0.3,0.8213204645331731
1.0,0.4,0.5,0.8336591927740171
1.1,0.3,0.5,0.8894453707078258
1.2,0.0,0.6,1.0024679111721335
1.3,-0.1,0.6,1.0301936411366124
1.3,0.0,0.5,1.023599362888279
1.3,-0.1,0.4,1.0800633653908978
1.1,0.2,0.4,1.04657705273317
1.3,-0.2,0.3,1.0269230070419404
1.3,-0.1,0.3,1.0232876366524677
1.1,0.1,0.5,1.0579114233958704
1.2,0.0,0.3,1.1017857252015395
1.3,-0.3,0.6,1.1399580945925132
1.1,0.2,0.6,0.8747450974305361
1.3,0.2,0.3,0.9274719339454702
1.1,-0.3,0.5,1.3775290497180952
1.1,-0.2,0.6,1.2051165564926156
1.1,-0.1,0.5,1.2424243605229917
1.2,-0.1,0.4,1.1828197805720673
1.1,-0.3,0.4,1.3665645624317306
1.2,-0.3,0.6,1.212242542904541
1.2,-0.2,0.3,1.137201898111469
1.1,-0.1,0.4,1.2987641948576731
1.1,-0.1,0.6,1.1206107205716682
1.2,-0.2,0.6,1.1515246242002963
1.3,0.1,0.3,0.970309905448624
1.0,-0.1,0.6,1.151484408755235
1.1,-0.0,0.6,1.0340090306838885
1.2,-0.3,0.5,1.2648218381567482
1.0,0.1,0.6,0.9671169483208556
1.2,-0.1,0.5,1.1623739567939924
1.3,0.2,0.4,0.9284907920336064
1.1,-0.3,0.6,1.2782690737000575
1.0,0.2,0.5,0.9999377026515636
1.1,0.0,0.4,1.2232089566851845
1.2,-0.2,0.4,1.2186280651511865
1.1,-0.2,0.5,1.3224440347544653
1.3,-0.0,0.4,1.0386638429307633
1.1,0.1,0.6,0.951093409854432
1.2,-0.1,0.6,1.0789506362565466
1.0,-0.2,0.3,1.4360245395891376
1.0,-0.2,0.6,1.2465671256365172
1.1,-0.2,0.3,1.2712149357957598
1.3,-0.3,0.3,1.0139286969120334
1.1,-0.2,0.4,1.3501759957313644
1.1,0.0,0.5,1.1508203477672438
1.2,0.2,0.5,0.9338159393357544
1.3,0.0,0.3,1.0035373079878092
1.3,-0.3,0.4,1.1101019746165612
1.2,0.2,0.3,1.0004390421943776
1.0,-0.1,0.4,1.42642884029592
1.1,0.5,0.4,0.8127135480103066
1.0,0.5,0.4,0.8362330681705659
1.1,0.5,0.5,0.7539043464135425
0.9,0.5,0.4,0.8554146169166932
1.0,0.4,0.4,0.9145575456912354
1.0,0.5,0.3,0.8949619325178011
1.0,0.5,0.5,0.7658249153623395
0.9,0.4,0.4,0.941027628382042
1.0,0.4,0.3,0.977861413371634
0.9,0.4,0.3,1.026055167422914
1.0,0.3,0.3,1.0694800512550604
1.0,0.4,0.2,1.005283056595529
0.8,0.6,0.2,0.9350589180975736
0.9,0.3,0.3,1.1355916480120016
1.0,0.2,0.3,1.1672220701812888
1.0,0.3,0.2,1.0848110331582272
1.1,0.2,0.1,0.9884843883120176
0.9,0.2,0.3,1.2576284944940306
1.1,0.2,0.3,1.080665921158375
1.0,0.1,0.3,1.2650000909060377
1.0,0.2,0.2,1.1615381047335036
1.0,0.2,0.4,1.1041103647829638
0.9,0.2,0.1,1.2118472511474383
0.9,0.1,0.3,1.3863825749855794
1.1,0.1,0.3,1.1546233788485494
1.0,0.0,0.3,1.3520431660755436
1.0,0.1,0.2,1.227339126376362
1.0,0.1,0.4,1.2131390231541097
1.1,0.0,0.3,1.2170454017170675
0.8,0.1,0.3,1.514122524927927
0.9,0.0,0.3,1.5084084425080364
0.9,0.1,0.2,1.3741301068932823
0.9,0.1,0.4,1.2862151648273226
0.7,-0.2,0.2,1.992580606509207
0.8,-0.2,0.2,1.6814011236068247
0.7,-0.3,0.2,1.8548400525880735
0.7,-0.1,0.2,2.023281118689134
0.7,-0.2,0.1,1.5999073739054446
0.7,-0.2,0.3,2.200216445514158
0.7,-0.3,0.0,1.1742313432061189
0.8,-0.2,0.3,1.893871476062268
0.7,-0.3,0.3,2.1635659542012293
0.7,-0.1,0.3,2.081871682803736
0.7,-0.2,0.4,1.98112145461568
0.7,-0.4,0.2,1.6651230418486174
0.7,-0.3,0.1,1.4724931776388572
0.9,-0.1,0.0,1.0606770919025224
0.7,-0.1,0.4,1.794091659659845
0.7,-0.1,0.0,1.34604714102602
0.7,0.1,0.5,1.1523726959678309
0.7,-0.4,0.3,1.9924542945605777
0.8,-0.5,0.4,1.7522491380448215
0.7,-0.4,0.6,1.4334806190949936
0.9,-0.1,0.2,1.470052943371179
0.9,-0.2,0.4,1.6653578347408071
0.9,-0.3,0.3,1.6128020835966734
0.8,0.1,0.6,0.9721311328229147
1.0,-0.5,0.1,0.9213229347476888
0.7,-0.4,0.4,2.055693870073714
0.7,0.0,0.3,1.869609929215448
0.7,-0.3,0.5,1.7147439383206124
0.9,-0.4,0.4,1.6806885735510622
1.0,-0.4,0.3,1.3512819338738498
1.0,-0.3,0.5,1.4916493864837497
0.7,0.0,0.2,1.9320112565556804
1.0,0.0,0.2,1.2723457612423736
1.0,-0.2,0.1,1.0867349704656073
0.7,-0.5,0.1,1.1987406498173103
0.7,-0.1,0.5,1.4371860083377042
1.0,-0.0,0.5,1.2071723848405715
0.7,-0.3,0.6,1.3563196091370957
0.8,-0.5,0.2,1.321707219973992
0.9,-0.2,0.6,1.2709736368298126
0.8,-0.4,0.4,1.8730021807506971
0.8,-0.3,0.1,1.2957786171402363
0.7,0.0,0.5,1.287797185209622
0.7,-0.5,0.3,1.7639781553856722
0.8,-0.2,0.1,1.383901845258288
1.0,-0.0,0.4,1.3246799596448833
0.7,-0.5,0.5,1.7653118031870654
0.7,-0.4,0.0,1.0791178529290903
0.7,-0.0,0.6,1.053100134457482
0.7,-0.2,0.5,1.588073192175443
1.0,-0.4,0.4,1.501533803406523
1.0,-0.4,0.2,1.1583463049723317
0.9,-0.3,0.2,1.3857910114954388
0.7,-0.5,0.4,1.9090851877181017
0.8,-0.5,0.5,1.7085014863990096
0.9,0.0,0.5,1.252036189380756
0.7,0.0,0.0,1.3974427995630057
0.7,-0.1,0.1,1.687066054632716
1.0,-0.1,0.1,1.1189294943953414
0.9,-0.4,0.1,1.0795530610929185
0.9,-0.4,0.5,1.6373010349330654
0.7,-0.0,0.4,1.5855456354448991
0.9,-0.2,0.0,1.017591910874043
0.8,0.0,0.5,1.28018476305261
0.8,-0.4,0.2,1.461261197664779
0.7,0.1,0.2,1.7602452851534067
0.9,0.0,0.6,1.0675852113427382
0.7,-0.4,0.1,1.332801405208415
0.8,-0.1,0.2,1.7068918729191922
0.9,-0.2,0.3,1.6404703443162123
0.7,-0.3,0.4,2.084659327356204
0.8,0.1,0.1,1.429881776342974
1.0,-0.0,0.6,1.0564006551112926
0.9,-0.1,0.5,1.3802869056187932
0.8,0.0,0.4,1.516907937738063
0.9,-0.5,0.4,1.5859835033951346
0.8,-0.1,0.4,1.6893653105836766
0.7,-0.2,0.0,1.2669540743499967
0.9,-0.3,0.1,1.1543134379315685
0.8,-0.0,0.0,1.224104329195618
0.8,-0.3,0.5,1.6760275372815172
0.7,-0.4,0.5,1.782058314886624
1.0,-0.2,0.0,0.9253230802998472
0.9,0.0,0.1,1.2750194693259531
1.0,-0.2,0.5,1.4182593024698176
0.7,0.0,0.1,1.7068881967587926
0.8,-0.1,0.5,1.4224357478371632
0.9,-0.5,0.3,1.4088732420987058
0.8,-0.3,0.2,1.5902801245343587
0.9,0.0,0.2,1.4425331074376018
1.0,-0.3,0.2,1.2248261224996813
0.9,-0.3,0.0,0.9650259368566034
0.9,-0.5,0.6,1.465499663234103
0.8,-0.2,0.0,1.1293283475851186
0.9,-0.3,0.4,1.7107473836300755
0.7,0.1,0.0,1.4093842048106833
0.7,-0.5,0.6,1.472956823132087
0.7,0.1,0.4,1.391991603852846
0.7,0.1,0.6,0.9607015134086808
0.9,-0.2,0.1,1.2179121252377798
0.8,-0.5,0.1,1.0936451848582305
0.7,-0.5,0.2,1.4714080609585554
0.9,-0.4,0.6,1.43510114583405
0.8,-0.4,0.6,1.4496953081257393
0.8,0.0,0.3,1.684258567464806
0.8,0.0,0.2,1.657582270240737
0.8,-0.3,0.6,1.3737744394101576
0.8,-0.5,0.0,0.9154574661618624
0.9,-0.1,0.1,1.2608392693761117
0.8,-0.3,0.4,1.904776442419326
0.8,-0.1,0.1,1.4434976786422362
0.9,0.1,0.5,1.1307059170674179
0.8,-0.4,0.1,1.1950383983844204
0.9,-0.3,0.5,1.5963036535780337
0.8,-0.3,0.0,1.0604440148938612
1.0,-0.3,0.0,0.8842655345792543
0.9,-0.4,0.2,1.294746108055768
1.0,-0.1,0.5,1.3175254533574972
1.0,-0.3,0.1,1.039199665421162
0.7,-0.2,0.6,1.2581331915605838
0.8,-0.1,0.6,1.1691369510602947
0.8,-0.1,0.3,1.8255708941439912
0.8,-0.0,0.1,1.4603515597504706
0.9,-0.2,0.2,1.4492399257915995
0.9,-0.2,0.5,1.5023526939351484
0.8,-0.3,0.3,1.8609285805907834
0.9,0.1,0.1,1.257463066552057
0.9,0.1,0.6,0.9743323336188734
0.8,0.0,0.6,1.0664462087036903
0.9,-0.1,0.3,1.601402682204245
0.8,-0.2,0.4,1.8337034328849078
0.7,0.1,0.3,1.6381104153390134
