c1,c2,c3,reward
1.0,0.0,0.0,0.0278664546411436
0.9,0.0,0.0,0.0283558737979204
1.1,0.0,0.0,0.0327116752660497
1.0,-0.1,0.0,0.0284584696556498
1.0,0.1,0.0,0.0275428133797891
1.0,0.0,-0.1,0.026831628267136
1.0,0.0,0.1,0.0268429525233138
1.4,0.2,-0.0,0.0337230175391703
1.3,0.2,-0.0,0.0338341370358478
1.5,0.2,-0.0,0.0367699545009128
1.4,0.1,-0.0,0.0305790047262836
1.4,0.3,-0.0,0.0340393734377183
1.4,0.2,-0.1,0.0345172637707409
1.4,0.2,0.1,0.0394775142003573
1.4,0.5,0.1,0.0366805306030738
1.3,0.2,0.1,0.0342853230433731
1.5,0.2,0.1,0.0359450129180894
1.4,0.1,0.1,0.0320631255657105
1.4,0.3,0.1,0.0307474894064982
1.4,0.2,0.2,0.0318235783042621
1.2,0.2,0.1,0.0338208781834581
1.2,0.2,0.2,0.0322454347139636
1.1,0.2,0.3,0.0245169767424975
1.4,0.1,0.3,0.034482712018088
1.5,0.5,0.1,0.0361027139493176
1.5,0.2,0.3,0.0271742545865511
1.3,0.0,0.4,0.035699059355797
1.5,0.1,0.4,0.0225166333623943
1.3,0.4,0.0,0.0320007507954962
1.5,0.3,0.2,0.0276280481841357
1.5,0.4,0.3,0.029828495522224
1.4,0.3,0.2,0.0301230658338533
1.4,0.2,0.3,0.0300715758904468
1.3,0.0,0.0,0.0410419054279945
1.2,0.0,0.0,0.0252923925664977
1.4,0.0,0.0,0.0340108820980702
1.3,-0.1,0.0,0.0342936522345886
1.3,0.1,0.0,0.0324253345298536
1.3,0.0,-0.1,0.0330627706317459
1.3,0.0,0.1,0.0351083445436425
1.5,0.3,-0.2,0.0342042795778233
1.3,-0.1,0.2,0.0303191010296516
1.3,-0.2,-0.2,0.0379927241717069
1.4,-0.3,0.3,0.0319071436730545
1.1,-0.3,0.2,0.0284927462319158
1.0,-0.1,0.2,0.0327431555354256
1.5,-0.1,-0.0,0.0321279869412382
1.2,-0.1,0.1,0.0332235315055004
1.1,0.2,-0.0,0.02700319482823
1.2,0.1,0.1,0.0281242542494153
1.2,-0.1,-0.1,0.0301802962993083
1.2,-0.2,0.2,0.0334339573200953
1.4,-0.2,0.2,0.0341060183443663
1.4,-0.1,-0.3,0.0321247139346025
1.1,-0.1,-0.3,0.0258640821754704
1.5,-0.2,-0.3,0.0369424098286917
1.1,-0.0,-0.3,0.0223672881216144
1.4,0.1,0.2,0.0350241054843803
1.5,0.0,0.2,0.0272415921071704
1.1,0.1,-0.1,0.0378983408488405
1.4,-0.1,0.1,0.0379561031619354
1.2,0.2,0.3,0.0292838115788219
1.1,-0.2,0.1,0.0330737311055371
1.5,-0.1,0.1,0.0350923257534753
1.2,-0.2,-0.0,0.0308228244576233
1.5,0.1,0.1,0.0310807171337325
1.3,0.1,0.1,0.0338681957360291
1.5,-0.1,-0.3,0.0461207074058381
1.5,0.0,-0.3,0.0326411029382444
1.5,-0.1,-0.4,0.0385770674977387
1.5,-0.1,-0.2,0.0301684849541747
1.3,-0.4,-0.4,0.0383012315579478
1.3,-0.4,-0.3,0.0384798512757218
1.5,-0.0,-0.6,0.0371365982992317
1.5,0.1,-0.0,0.0357002162758929
1.3,-0.1,-0.5,0.0315630143823532
1.2,-0.4,-0.2,0.0418760724602297
1.4,0.0,-0.2,0.0316108527518598
1.5,0.1,-0.3,0.0324284929180443
1.4,0.2,-0.4,0.0323861379195329
1.5,-0.3,-0.3,0.0407567589314795
1.3,0.2,-0.1,0.0311527176581129
1.5,0.2,-0.2,0.0350521843982552
1.3,-0.3,-0.4,0.0333366099131019
1.5,0.1,-0.6,0.0359965665237806
1.3,-0.1,-0.3,0.0311949453834261
1.4,-0.2,-0.2,0.0374622065327684
1.3,0.1,-0.1,0.030474255038595
1.5,-0.4,-0.4,0.0479838496832484
1.4,-0.4,-0.4,0.0382509331391142
1.5,-0.5,-0.4,0.0449682566410558
1.5,-0.3,-0.4,0.042588967670429
1.5,-0.4,-0.5,0.0414008440701602
1.5,-0.4,-0.3,0.036544430075532
