c1,c2,c3,reward
1.0,0.0,0.0,0.0180063254598713
0.9,0.0,0.0,0.0180782782933133
1.1,0.0,0.0,0.0171900663330918
1.0,-0.1,0.0,0.0170658118814767
1.0,0.1,0.0,0.0177702640947696
1.0,0.0,-0.1,0.0176554851957007
1.0,0.0,0.1,0.0162931660923251
1.2,-0.2,-0.0,0.0188225026290346
1.1,-0.2,-0.0,0.0163159533307851
1.3,-0.2,-0.0,0.0238813486043672
1.2,-0.3,-0.0,0.0235020603686685
1.2,-0.1,-0.0,0.0211894828197936
1.2,-0.2,-0.1,0.0200423732009655
1.2,-0.2,0.1,0.0225478461002815
1.3,0.0,-0.3,0.020892907307541
1.4,-0.2,-0.0,0.0231724617795398
1.3,-0.3,-0.0,0.0230868969131686
1.3,-0.1,-0.0,0.0200182522972168
1.3,-0.2,-0.1,0.0260261580038181
1.3,-0.2,0.1,0.0222442647313565
1.3,-0.4,0.1,0.021880332108767
1.4,-0.2,-0.1,0.0220273990360875
1.3,-0.3,-0.1,0.0230645341041329
1.3,-0.1,-0.1,0.0241127241820307
1.3,-0.2,-0.2,0.0234641514919438
1.5,-0.4,-0.4,0.0219208971033852
1.2,0.0,0.0,0.0184368480965258
1.4,0.0,0.1,0.0213716119465676
1.1,-0.4,0.2,0.0177379444924745
1.4,-0.5,0.1,0.0188884864956253
1.4,-0.2,-0.2,0.0236875544303302
1.3,-0.3,0.1,0.0217064587897399
1.2,-0.5,-0.0,0.0190598399777528
1.5,-0.2,-0.3,0.0220627270283371
1.5,-0.0,0.1,0.0175720705366145
1.5,-0.1,-0.3,0.0230399394715953
1.1,-0.2,0.1,0.0179539411646146
1.3,-0.3,0.2,0.0194829788596104
1.2,-0.0,-0.2,0.0215338818530996
1.3,-0.1,-0.2,0.0203081346814497
1.4,0.1,-0.0,0.0210321043171007
1.2,-0.3,0.1,0.0199452391837116
1.2,-0.5,0.1,0.0185388125708261
1.1,-0.1,-0.2,0.0248211306129397
1.2,-0.4,0.2,0.0209939558130063
1.1,-0.2,-0.2,0.0242783741449425
1.4,-0.1,-0.4,0.0232415745579855
1.5,-0.2,-0.2,0.0145600514114949
1.2,-0.2,-0.2,0.0261533411829832
1.2,-0.3,-0.2,0.027123167114068
1.2,-0.1,-0.2,0.0241399126774811
1.2,-0.2,-0.3,0.0227057196150555
1.5,-0.5,-0.3,0.0209559921597058
1.1,-0.3,-0.2,0.0247233532156843
1.3,-0.3,-0.2,0.0233256609787251
1.2,-0.4,-0.2,0.02104486440784
