c1,c2,c3,reward
1.0,0.0,0.0,0.0233949923583817
0.9,0.0,0.0,0.0235630870038932
1.1,0.0,0.0,0.022780435986894
1.0,-0.1,0.0,0.0255297366454855
1.0,0.1,0.0,0.0234903381920662
1.0,0.0,-0.1,0.0229005368477177
1.0,0.0,0.1,0.026868956468058
1.2,-0.3,-0.0,0.0297390708324332
1.1,-0.3,-0.0,0.0232903476293229
1.3,-0.3,-0.0,0.039145223660162
1.2,-0.4,-0.0,0.0310807146703892
1.2,-0.2,-0.0,0.03981915548533
1.2,-0.3,-0.1,0.0340758341263167
1.2,-0.3,0.1,0.027660593740169
1.3,-0.4,-0.2,0.0374382485600611
1.1,-0.2,-0.0,0.0308435301878943
1.3,-0.2,-0.0,0.0383447795351963
1.2,-0.1,-0.0,0.0251900699477093
1.2,-0.2,-0.1,0.0240455107900899
1.2,-0.2,0.1,0.0266940365003141
1.3,-0.2,-0.1,0.0293670506649931
1.1,0.1,-0.1,0.0213035680094131
1.2,-0.1,-0.1,0.0205328793265287
1.1,-0.2,0.2,0.0272871755312491
1.0,0.1,0.1,0.0212210828890256
1.1,-0.1,-0.1,0.0212742702191374
1.2,-0.1,0.2,0.0229724471564647
1.4,-0.1,-0.0,0.0279210769901287
0.9,-0.4,0.0,0.0245644918857505
1.5,-0.2,-0.2,0.0294514821303721
1.1,-0.4,-0.2,0.0262742039392218
0.9,-0.3,0.2,0.0272081061418347
1.0,-0.4,0.1,0.0269686833218217
1.4,-0.2,0.1,0.0360880599088606
1.5,0.0,0.3,0.0224450387376496
1.4,-0.4,0.1,0.0295809725362113
1.0,0.1,-0.2,0.0219488175567403
1.2,-0.1,0.1,0.0235523837670887
1.4,-0.3,0.3,0.0246421320773337
1.2,-0.5,-0.3,0.0254083496630047
1.3,0.0,0.1,0.0338031259017094
1.4,-0.1,0.1,0.0306102890553393
1.3,0.0,0.3,0.0266704418423045
1.3,-0.1,-0.2,0.0256747888680704
1.4,0.0,0.2,0.0254718936510028
1.0,0.0,0.3,0.0213149287669805
1.0,-0.0,-0.3,0.0230213940095526
1.1,-0.1,0.2,0.0204959020404394
1.0,-0.3,0.2,0.0269143827895656
1.3,-0.1,0.0,0.0264817025647741
1.4,-0.4,-0.1,0.0376685942307552
1.1,-0.3,0.1,0.0259444045477696
1.3,-0.4,0.1,0.0331035174327013
1.3,0.1,0.0,0.0261573640249355
1.5,-0.1,0.3,0.0296010086839528
0.9,0.1,0.2,0.0250488346087813
0.9,-0.3,0.0,0.0237642011189115
1.4,-0.2,-0.1,0.0342123382894614
1.0,-0.1,0.2,0.0255516853561353
1.5,0.0,0.1,0.0230477942034228
1.4,-0.1,-0.1,0.0243601322490424
1.4,-0.3,-0.2,0.0329240929571841
1.4,-0.3,0.2,0.0265546022878906
1.5,-0.2,-0.1,0.0332062087262089
1.2,-0.4,-0.1,0.02712080594645
1.2,0.1,-0.1,0.0260600528098239
1.0,-0.3,-0.1,0.0267642169549995
1.0,-0.2,-0.2,0.0216029958362369
0.9,-0.2,0.1,0.0316604503032268
1.1,0.0,-0.1,0.0234204336241051
1.1,-0.2,0.1,0.0208458572471031
1.4,-0.5,0.1,0.0298325853933488
0.9,-0.4,0.2,0.0240269378512609
1.0,-0.5,-0.1,0.0294025193827839
1.4,-0.4,-0.2,0.0342217378364768
1.4,-0.3,0.1,0.0296756328480946
1.5,-0.5,0.2,0.0270504365744615
1.5,0.1,-0.3,0.0280011163490019
1.0,-0.0,-0.2,0.024721364497609
1.4,-0.5,0.3,0.0245768696839575
1.1,-0.3,-0.3,0.0231533779655956
1.2,-0.0,0.0,0.0275000752410537
1.1,-0.2,-0.2,0.0216934741120613
1.2,0.0,-0.3,0.0254576343814549
1.2,-0.2,-0.3,0.0239105991008487
1.3,-0.3,-0.1,0.0337811715324543
1.4,0.0,-0.3,0.0294385662668715
0.9,-0.5,-0.0,0.0248345227394207
1.5,-0.1,0.0,0.0290732587788029
1.5,-0.3,0.1,0.0398533131427766
1.4,-0.1,-0.2,0.027006531846019
1.0,-0.1,-0.2,0.0232739246987744
1.2,0.0,0.1,0.0282926876816036
1.0,-0.2,0.0,0.0287257237607287
1.4,0.1,0.3,0.0261817885017519
1.3,-0.1,0.1,0.0291992935080722
1.4,-0.2,0.2,0.0289336808935645
0.9,-0.1,0.1,0.0229470162897735
1.2,-0.0,0.3,0.0217418459490279
0.9,-0.1,-0.1,0.0224921865626542
1.1,-0.4,0.1,0.0328359493925308
1.0,-0.1,-0.1,0.0204286700815088
1.3,-0.3,0.1,0.0308896322172525
1.2,-0.4,0.3,0.0242160877939762
