c1,c2,c3,reward
1.0,0.0,0.0,0.0357764306818405
0.9,0.0,0.0,0.03351940831635
1.1,0.0,0.0,0.0381846637031561
1.0,-0.1,0.0,0.0343698597826795
1.0,0.1,0.0,0.0358690628788098
1.0,0.0,-0.1,0.0343650935449859
1.0,0.0,0.1,0.0365949091973192
1.3,-0.1,0.3,0.0464593106103402
1.2,-0.1,0.3,0.0416315067582262
1.4,-0.1,0.3,0.0454595914691854
1.3,-0.2,0.3,0.0454642221238552
1.3,0.0,0.3,0.0447453757768024
1.3,-0.1,0.2,0.0425187303729756
1.3,-0.1,0.4,0.0466898158081042
1.2,-0.3,0.3,0.0410491010967116
1.2,-0.1,0.4,0.04095982575024
1.4,-0.1,0.4,0.0464068534523477
1.3,-0.2,0.4,0.0452973974345176
1.3,0.0,0.4,0.0438825159162546
1.3,-0.1,0.5,0.0494927650508075
1.3,-0.2,0.6,0.046995650215804
1.2,-0.1,0.5,0.0473865750289781
1.4,-0.1,0.5,0.0496954675969923
1.3,-0.2,0.5,0.0468979259198204
1.3,0.0,0.5,0.0480543838329673
1.3,-0.1,0.6,0.0500564505496789
1.5,0.1,0.6,0.0571126401511897
1.4,0.1,0.6,0.0528904436819078
1.5,0.0,0.6,0.0541402304392669
1.5,0.2,0.6,0.0572454785884678
1.5,0.1,0.5,0.0571315484789578
1.3,0.4,0.4,0.0497508061307515
1.4,0.2,0.6,0.0533814199919348
1.5,0.3,0.6,0.0587714378809587
1.5,0.2,0.5,0.054910446201635
1.4,0.3,0.6,0.05185463139828
1.5,0.4,0.6,0.0598974176953697
1.5,0.3,0.5,0.0562413640677712
1.5,0.2,0.4,0.0532208467612957
1.4,0.4,0.6,0.0559064047472191
1.5,0.5,0.6,0.0621928234585633
1.5,0.4,0.5,0.059620587700531
1.5,0.4,0.4,0.0580877670190906
1.4,0.5,0.6,0.0571555304188437
1.5,0.6,0.6,0.0625703128155681
1.5,0.5,0.5,0.0596294978840508
1.4,0.6,0.6,0.0592351330684749
1.5,0.6,0.5,0.0622802190249756
1.2,0.6,0.4,0.0451601959728674
1.5,0.5,0.4,0.0595214541740497
1.2,0.3,0.4,0.0451462606822
1.3,0.4,0.5,0.0520856688525484
1.2,0.6,0.6,0.0477013660684215
1.5,0.6,0.3,0.0587569829933608
1.2,0.5,0.4,0.0456964649183064
1.3,0.6,0.4,0.0531646040780704
1.4,0.6,0.5,0.0549254134606014
1.5,0.6,0.4,0.0613110965512439
1.4,0.5,0.5,0.0534226324804973
1.3,0.6,0.6,0.0556991581912559
1.3,0.5,0.6,0.0512054423974043
1.3,0.6,0.5,0.0505568668826679
1.4,0.3,0.5,0.0520764152759507
1.3,0.3,0.5,0.0480604987759354
1.4,0.2,0.5,0.0490389532266144
1.4,0.4,0.5,0.0513561165585867
1.4,0.3,0.4,0.0497731608697131
1.3,0.3,0.4,0.0468326179548077
1.5,0.3,0.4,0.0547342550446406
1.4,0.2,0.4,0.0508720333369624
1.4,0.4,0.4,0.0498272239151746
1.4,0.3,0.3,0.0477927252133618
1.2,0.2,0.2,0.042347018311299
1.2,0.0,0.4,0.04239024437922
1.3,0.5,0.3,0.0472078504128125
1.1,0.5,0.2,0.0437064386183325
1.0,0.5,0.2,0.0398827421037415
1.2,0.5,0.2,0.0431001226340102
1.1,0.4,0.2,0.038977891533378
1.1,0.6,0.2,0.0409278795428668
1.1,0.5,0.1,0.0403414316491923
1.1,0.5,0.3,0.0387070995404045
1.2,0.5,0.3,0.0442329566471922
0.9,0.5,0.3,0.0335647390358285
0.8,0.4,0.4,0.0393684132422307
0.9,0.6,0.2,0.0366239957621288
1.0,0.4,0.4,0.0421667030503415
1.1,0.6,0.4,0.0427860586818728
1.0,0.5,0.3,0.0407212054714876
1.0,0.3,0.2,0.0315124746196956
1.2,0.6,0.1,0.0451807235201324
1.3,0.6,0.3,0.0514793878396702
1.0,0.6,0.1,0.041912250893328
1.2,0.3,0.2,0.0403944959359851
1.0,0.6,-0.1,0.0430545493552221
0.9,0.6,-0.1,0.0389711675967487
1.1,0.6,-0.1,0.0417024154511945
1.0,0.5,-0.1,0.0386934574204666
1.0,0.6,-0.2,0.0425161619582745
1.0,0.6,0.0,0.0391210429399527
1.2,0.6,-0.1,0.0442910488808637
1.0,0.4,0.1,0.0363774938852618
0.8,0.6,-0.1,0.0344330382863835
1.1,0.5,-0.1,0.0402229753085945
0.8,0.4,-0.1,0.0310796609138497
1.2,0.6,-0.2,0.0447460287240718
0.9,0.6,0.0,0.0365239361543955
0.7,0.5,-0.1,0.0344660033536421
0.9,0.6,-0.4,0.0334344215407605
0.9,0.5,-0.2,0.0341590697615157
0.9,0.6,-0.2,0.0370586298129953
0.8,0.6,-0.4,0.0318034583542499
1.2,0.6,0.2,0.0433846858360933
1.0,0.6,-0.4,0.0371567327969914
0.8,0.6,0.0,0.0349452160820132
0.7,0.5,-0.3,0.0307392841465325
1.0,0.4,-0.3,0.0364739251083444
1.0,0.4,-0.0,0.0349165140991231
1.2,0.4,0.1,0.0431323619790915
1.2,0.6,0.0,0.0449313298415413
1.0,0.5,-0.3,0.0354019082361833
0.9,0.4,0.1,0.0361088837715099
0.7,0.6,-0.1,0.0329409922913094
0.8,0.6,0.1,0.0347050598529586
1.2,0.6,-0.3,0.0409496117533681
0.9,0.5,0.1,0.0390553593965276
1.1,0.4,-0.1,0.0385065727375581
0.8,0.4,-0.0,0.0312544521247432
0.7,0.4,0.1,0.0335970583366957
1.1,0.6,-0.2,0.0440235234452069
1.1,0.5,-0.2,0.0376512685195397
1.1,0.6,-0.3,0.0385919874778504
1.4,0.6,-0.4,0.0461344570115737
1.3,0.6,-0.4,0.0474739006027789
1.5,0.6,-0.4,0.0491770806550635
1.4,0.5,-0.4,0.0442862528886413
1.4,0.6,-0.5,0.0467330425066763
1.4,0.6,-0.3,0.0504981760976187
1.5,0.5,-0.3,0.0457503516766747
1.3,0.6,-0.3,0.0451570150606361
1.5,0.6,-0.3,0.0483546674741158
1.4,0.5,-0.3,0.047389336169563
1.4,0.6,-0.2,0.0479214818119471
1.3,0.4,-0.1,0.0430353226481951
1.2,0.5,-0.2,0.0413355406965118
1.5,0.5,-0.5,0.0446932026408249
1.3,0.5,-0.2,0.0429378610192924
1.5,0.4,-0.1,0.0533178427661199
1.4,0.4,-0.1,0.04688597461504
1.5,0.3,-0.1,0.0506769721017254
1.5,0.5,-0.1,0.05440080708257
1.5,0.4,-0.2,0.0511913991298181
1.5,0.4,0.0,0.0525147310236137
1.4,0.5,-0.1,0.0483689206659751
1.5,0.6,-0.1,0.0549745945836794
1.5,0.5,-0.2,0.0531835754494939
1.5,0.5,0.0,0.0549379405210579
1.3,0.6,0.2,0.0500269575750527
1.4,0.5,0.0,0.0497779129277882
1.5,0.6,0.0,0.0541607745724739
1.5,0.5,0.1,0.0565698418619923
1.4,0.5,0.1,0.0497139613914908
1.5,0.4,0.1,0.053848450430792
