c1,c2,c3,reward
1.0,0.0,0.0,0.0120675469543066
0.9,0.0,0.0,0.0130520046547289
1.1,0.0,0.0,0.0093292803771741
1.0,-0.1,0.0,0.0072815539523874
1.0,0.1,0.0,0.0136808172300027
1.0,0.0,-0.1,0.0129432211556305
1.0,0.0,0.1,0.0055419522100689
0.7,0.1,-0.1,0.0118351174067041
0.9,0.1,0.0,0.01093324448825
1.1,0.1,0.0,0.0106254535018113
1.0,0.2,0.0,0.0141244032852642
1.0,0.1,-0.1,0.017089379372703
1.0,0.1,0.1,0.0112940526022817
1.3,-0.1,-0.3,0.0099044513905352
0.9,0.1,-0.1,0.01633011989291
1.1,0.1,-0.1,0.0170581445565068
1.0,0.2,-0.1,0.0151445887811734
1.0,0.1,-0.2,0.0200389957652069
0.9,0.2,-0.5,0.0164360048083636
0.9,0.1,-0.2,0.0212066028287246
1.1,0.1,-0.2,0.017181592831322
1.0,0.0,-0.2,0.0173384366553726
1.0,0.2,-0.2,0.0202355301751395
1.0,0.1,-0.3,0.0208638601545469
0.9,0.3,-0.3,0.0120365248324292
0.8,0.1,-0.2,0.0184158300088292
0.9,0.0,-0.2,0.0205216055935965
0.9,0.2,-0.2,0.0184187273728982
0.9,0.1,-0.3,0.0191433805911623
0.8,-0.0,0.0,0.0097227832512574
1.1,0.2,-0.4,0.0174447889908083
0.9,0.3,-0.5,0.0137283487186358
0.7,0.2,-0.4,0.0129045934055065
0.7,-0.1,-0.4,0.0124528558254914
1.1,0.3,0.0,0.0098919907763282
0.9,0.4,-0.5,0.0166488505854871
0.9,-0.1,-0.1,0.0129383468690763
1.0,0.0,-0.3,0.0182016295276618
0.8,-0.2,-0.2,0.0165522787594276
1.0,-0.1,-0.4,0.0164034756799708
0.7,0.2,-0.2,0.012176415717769
1.1,0.4,-0.1,0.0162727631632384
1.0,0.4,-0.2,0.0098894508542006
0.7,0.2,0.0,0.0143372340278035
0.9,0.3,-0.1,0.0193482724207603
1.1,0.0,-0.4,0.018926600347796
1.0,0.3,-0.4,0.0147199896436532
0.9,0.3,-0.2,0.0121587453629495
0.9,-0.0,0.1,0.0055989121933621
0.7,-0.0,-0.3,0.012263072496599
0.8,0.3,-0.5,0.0154166604118905
0.8,-0.2,-0.1,0.0123914901312979
0.8,-0.1,-0.4,0.0129140155907993
0.8,0.3,-0.1,0.0117123707520408
1.2,0.4,-0.3,0.0117954418499694
0.7,-0.2,-0.1,0.0083660726693557
0.9,-0.1,-0.0,0.0096122086436811
1.2,0.3,0.1,0.0040690952274274
0.7,-0.2,-0.5,0.0115596292565786
0.7,-0.0,-0.4,0.0148923689087302
0.9,0.3,0.0,0.0149160099986553
0.8,0.2,-0.0,0.0155049735568755
0.7,-0.1,0.1,0.0045199924187217
1.0,0.3,-0.1,0.0113991418550388
1.1,-0.1,-0.0,0.0054080530495374
0.9,0.4,-0.3,0.0107722892521777
0.8,0.4,-0.3,0.0127433174700427
1.0,0.2,-0.3,0.0163792453850187
0.9,-0.2,-0.5,0.0170203412004533
0.9,-0.1,-0.3,0.0225083977406468
0.8,0.0,-0.1,0.011315372696874
1.0,0.3,-0.3,0.0139749602109563
0.8,0.1,-0.4,0.0130725492714707
0.7,0.1,-0.5,0.0156852267161974
0.8,0.1,-0.5,0.01363006284824
0.7,0.0,-0.5,0.014260791495467
0.7,0.2,-0.5,0.021144574940904
0.7,0.1,-0.6,0.0194504181719194
0.7,0.1,-0.4,0.0147784128864794
0.7,-0.0,-0.6,0.0146439907324619
0.8,0.1,-0.6,0.0149313779976555
0.7,0.2,-0.6,0.0177751762652159
