c1,c2,c3,reward
1.0,0.0,0.0,0.0141800133921362
0.9,0.0,0.0,0.0152756039324904
1.1,0.0,0.0,0.0154969576893185
1.0,-0.1,0.0,0.017217876272957
1.0,0.1,0.0,0.0142776320589545
1.0,0.0,-0.1,0.0157090451655593
1.0,0.0,0.1,0.01202141492468
1.0,-0.4,-0.3,0.0172473079701639
0.9,-0.4,-0.3,0.0177326626187485
1.1,-0.4,-0.3,0.0157419824542652
1.0,-0.5,-0.3,0.0168911698481571
1.0,-0.3,-0.3,0.0148951725009994
1.0,-0.4,-0.4,0.016923823259737
1.0,-0.4,-0.2,0.014035768712034
0.7,-0.4,-0.5,0.0099160386047068
0.8,-0.4,-0.3,0.0143387173198639
0.9,-0.5,-0.3,0.0172898206706019
0.9,-0.3,-0.3,0.0155512094864309
0.9,-0.4,-0.4,0.0162260533200617
0.9,-0.4,-0.2,0.0162977460721071
0.9,-0.6,-0.3,0.0169126773958733
0.8,-0.6,-0.0,0.013837118181195
1.1,-0.2,-0.6,0.0092147506453494
1.1,-0.1,-0.3,0.0129940113038391
1.0,-0.1,-0.1,0.0133040793635702
1.1,-0.2,-0.2,0.0160159418144341
0.8,-0.6,-0.1,0.0128624989248962
1.2,-0.4,-0.1,0.0130156750361462
0.9,-0.3,-0.1,0.0145016331070357
0.7,-0.2,-0.5,0.0142977735331009
0.7,-0.5,-0.4,0.0132791707281638
1.0,-0.3,-0.4,0.0158466505553458
0.8,-0.2,-0.5,0.0084534565191871
1.0,-0.3,-0.5,0.0159689683148185
0.7,-0.3,-0.4,0.0118137976616491
1.2,-0.6,-0.2,0.0161606202905186
0.7,-0.2,-0.1,0.0076374438610194
1.0,-0.4,-0.5,0.0170776812308842
1.1,-0.1,-0.5,0.0118966241798526
1.0,-0.6,-0.0,0.0135743149690553
0.9,-0.4,-0.1,0.0135360940904392
1.0,-0.6,-0.1,0.0141078375567742
1.2,-0.6,-0.6,0.0111907280680438
1.2,-0.6,-0.5,0.0098033658465727
0.7,-0.2,-0.4,0.0112073032101443
1.0,-0.5,-0.0,0.0123567590673269
0.7,-0.4,-0.0,0.0108087884836068
1.2,-0.5,-0.4,0.0150313832653557
0.8,-0.4,-0.6,0.0110944756752403
0.9,-0.6,-0.5,0.0128451098436135
0.8,-0.3,-0.1,0.0123383605867507
1.0,-0.6,-0.5,0.0151048941683109
0.8,-0.2,-0.4,0.0114851315318704
0.7,-0.2,-0.6,0.0068905871309413
1.2,-0.4,-0.2,0.0143764740634236
0.7,-0.6,-0.4,0.0142671015824442
0.9,-0.6,-0.0,0.013364659188926
1.1,-0.3,-0.3,0.0132083038724147
0.7,-0.5,-0.2,0.0131252586637032
1.2,-0.3,-0.5,0.0134961009924779
0.7,-0.4,-0.4,0.0110199857950825
1.1,-0.6,-0.1,0.0151065294426949
0.8,-0.4,-0.4,0.0133276032224815
1.1,-0.5,-0.4,0.0130126584785429
0.7,-0.1,-0.0,0.0075616344340463
0.7,-0.3,-0.1,0.0099553611376586
0.9,-0.5,-0.4,0.0152739253904174
0.8,-0.5,-0.6,0.0098275994687998
0.7,-0.5,-0.5,0.0113156429795436
1.2,-0.3,-0.1,0.0127768523645455
0.9,-0.3,-0.2,0.0152238029688665
0.9,-0.3,-0.5,0.0148873836203702
0.8,-0.4,-0.2,0.013930939949807
0.7,-0.5,-0.6,0.0075633321721095
0.8,-0.6,-0.5,0.0137054229972778
0.7,-0.2,-0.3,0.0082995119868107
0.8,-0.6,-0.6,0.0117976098809867
0.7,-0.6,-0.1,0.0124907648981612
0.7,-0.5,-0.1,0.0131437767468678
0.7,-0.6,-0.2,0.0143818304836702
0.7,-0.6,0.0,0.0128840771847098
0.7,-0.6,-0.5,0.0102882062814404
0.8,-0.6,-0.2,0.0147711373086084
0.7,-0.6,-0.3,0.0145614572539038
0.9,-0.3,-0.4,0.0174690383879428
0.7,-0.6,0.1,0.0121181433830515
0.8,-0.3,-0.2,0.0139971444432207
0.9,-0.3,0.0,0.0129401444406835
0.7,-0.5,-0.3,0.0136042999852938
0.7,-0.3,0.1,0.0105799199745351
1.0,-0.5,-0.2,0.0165623210304573
0.7,-0.3,-0.3,0.0098387932535926
0.8,-0.6,-0.4,0.0157421521453892
0.9,-0.6,-0.1,0.0152866297510145
0.9,-0.6,0.1,0.0130393545009302
0.8,-0.5,-0.3,0.0163057610347294
0.8,-0.6,-0.3,0.0158362168249004
0.8,-0.5,-0.4,0.0140065244750376
0.8,-0.5,-0.2,0.0154955271791
0.7,-0.4,-0.3,0.0135976527604873
0.9,-0.6,-0.4,0.016105614774538
0.9,-0.6,-0.2,0.0157285188566922
0.9,-0.6,-0.6,0.0132453243450961
0.8,-0.3,-0.6,0.0127499423488749
0.7,-0.3,-0.2,0.0109195657726721
0.9,-0.5,-0.6,0.0147332780449706
1.0,-0.6,-0.2,0.0163599441681768
0.8,-0.4,-0.5,0.0143173019219899
0.7,-0.4,-0.2,0.0143591889607711
1.1,-0.6,-0.5,0.0137036429536918
0.7,-0.2,-0.2,0.0075423805171862
0.8,-0.3,-0.5,0.0087015705977112
1.1,-0.5,-0.2,0.0141999872602691
0.7,-0.4,-0.1,0.010841394911402
0.8,-0.4,-0.1,0.014235987344055
1.0,-0.5,-0.1,0.0104278710318962
0.7,-0.4,0.2,0.0121792186832282
0.9,-0.2,-0.4,0.0164436967285579
0.7,-0.1,-0.3,0.0074694451725066
0.7,-0.5,0.1,0.0105205882141444
0.8,-0.5,0.1,0.0140241619941297
0.7,-0.4,0.1,0.0105928901912375
0.7,-0.5,0.0,0.0112262805448238
0.7,-0.5,0.2,0.0128951059844671
0.8,-0.6,0.2,0.0121964338241428
0.8,-0.5,0.0,0.0110532722340329
1.0,-0.3,0.1,0.011957694113146
0.9,-0.6,0.2,0.0139707050842821
0.7,-0.6,0.2,0.0115566703885963
0.8,-0.4,0.2,0.0113524993766889
0.8,-0.5,0.2,0.0093099510672438
1.0,-0.3,0.3,0.0122848888072686
0.7,-0.3,0.2,0.0108928634142533
1.0,-0.5,0.3,0.0116927497288481
0.8,-0.6,0.1,0.0136411669489109
0.7,-0.2,0.2,0.0077358332386015
0.7,-0.2,-0.0,0.011029962124979
0.7,-0.6,0.3,0.009981020347363367
0.9,-0.3,0.2,0.014519194224816755
0.7,-0.3,0.0,0.009205035456731186
0.9,-0.2,0.3,0.01339004831172526
0.8,-0.2,0.1,0.01221429402265305
0.9,-0.5,-0.1,0.01305728667194535
