c1,c2,c3,reward
1.0,0.0,0.0,0.005368443567346
0.9,0.0,0.0,0.0084892062489413
1.1,0.0,0.0,0.0041344932643484
1.0,-0.1,0.0,0.0041612402019483
1.0,0.1,0.0,0.0088979701027742
1.0,0.0,-0.1,0.0109162230046592
1.0,0.0,0.1,0.0037131321496476
1.1,0.0,0.2,0.0019336299483314
0.9,0.0,-0.1,0.0123006726907593
1.1,0.0,-0.1,0.0098117537109538
1.0,-0.1,-0.1,0.0045103177487064
1.0,0.1,-0.1,0.0107179877211933
1.0,0.0,-0.2,0.0158483031299644
0.8,0.1,-0.2,0.0117522942884311
0.9,0.0,-0.2,0.0084624842488056
1.1,0.0,-0.2,0.0085914962065193
1.0,-0.1,-0.2,0.0140358634583654
1.0,0.1,-0.2,0.0101559055438848
1.0,0.0,-0.3,0.0089851025323899
1.3,-0.1,-0.2,0.0044057285952709
0.8,0.2,-0.2,0.007843347621593
1.1,-0.1,0.1,0.0034806131353496
1.1,-0.2,-0.1,0.0062774612462501
0.8,0.3,-0.1,0.010158977836183
0.7,0.1,-0.0,0.0043717169570914
1.1,0.2,-0.3,0.0134878153163865
1.2,-0.1,-0.1,0.0001558110861258
0.9,0.2,-0.1,0.0104017041955493
1.1,0.2,-0.1,0.0135521350889191
0.9,-0.0,-0.4,0.0129426001981796
0.8,-0.1,-0.3,0.0077483047701122
0.8,-0.2,-0.5,0.0068325483063535
1.0,0.3,0.1,0.0100570893335579
1.2,0.2,-0.1,0.0073545379468888
1.2,0.0,0.1,0.001484766107791
0.8,0.0,-0.1,0.008322135520926
0.7,0.2,-0.1,0.0082961393136175
0.8,0.3,-0.3,0.0117350326704939
0.7,0.1,-0.1,0.0075592115080531
1.2,0.2,-0.3,0.0088355234996675
0.9,0.1,0.1,0.0064309208240607
0.8,-0.1,-0.1,0.0056043014794838
1.0,0.1,0.1,0.0045916587950187
0.8,-0.2,-0.3,0.0077601827101361
0.8,-0.3,-0.3,0.004507716758961
1.3,-0.2,-0.1,0.0053421701840975
0.9,-0.2,-0.4,0.0081039825356915
1.2,0.2,0.0,0.0043641711316201
1.0,0.0,-0.4,0.0163752289999527
1.1,0.0,-0.4,0.0147788592199352
1.0,-0.1,-0.4,0.0145943683827738
1.0,0.1,-0.4,0.0141725458214043
1.0,0.0,-0.5,0.0158039176970538
1.2,-0.1,-0.5,0.0098534740110466
1.2,0.3,-0.1,0.0088858540442361
1.1,-0.1,-0.4,0.0084771164626614
0.9,0.2,-0.6,0.0129380522113653
1.1,0.3,-0.2,0.0110972376338686
1.2,0.0,-0.2,0.005416865569294
1.2,0.0,-0.5,0.0114869141535368
1.1,-0.1,-0.5,0.0176298870207211
1.0,-0.1,-0.5,0.0149471026094483
1.1,-0.2,-0.5,0.0158890648562118
1.1,0.0,-0.5,0.0168042834783359
1.1,-0.1,-0.6,0.0158150944372925
1.2,-0.2,-0.5,0.0138947365828601
1.3,-0.3,-0.6,0.0111738557582636
1.2,-0.4,-0.6,0.0087697286778195
1.4,0.0,-0.6,0.0097252605816316
0.9,-0.1,-0.4,0.0099289604307576
0.8,0.2,-0.6,0.0083483252771656
0.9,0.1,-0.4,0.0104779045617529
1.1,-0.3,-0.5,0.0073589035827004
1.2,-0.2,-0.6,0.0119141049460219
1.3,-0.1,-0.3,0.0062286966863976
1.1,0.2,-0.6,0.0157845323911486
1.3,-0.3,-0.4,0.0079721606355564
1.1,-0.2,-0.6,0.0125277583434804
1.0,-0.2,-0.6,0.0146283831972838
1.3,-0.2,-0.3,0.008928695691889
1.2,0.1,-0.6,0.0131409884119511
1.1,-0.3,-0.3,0.0044395085467533
1.0,-0.2,-0.5,0.013900417456773
0.8,-0.1,-0.6,0.0097401111730223
1.0,-0.0,-0.6,0.0116955028126574
1.3,-0.3,-0.2,0.0073021315841981
1.0,-0.3,-0.6,0.0115864323834484
1.1,-0.2,-0.2,0.0052714195881791
1.2,-0.3,-0.2,0.0068011431488746
0.8,-0.0,-0.6,0.0085418178953734
1.3,-0.0,-0.6,0.0162840345833711
1.3,-0.1,-0.6,0.0115765219374029
1.2,-0.3,-0.5,0.0086249706087746
1.1,0.2,-0.2,0.0055436929876542
1.3,0.1,-0.6,0.011859779580702
1.2,-0.2,-0.4,0.0127460327404774
1.3,-0.4,-0.4,0.0063317563305914
0.8,-0.4,-0.6,0.0038559409671203
1.2,-0.0,-0.6,0.0151187172505041
1.1,0.1,-0.4,0.0115022247733701
0.9,0.2,-0.3,0.01301767133426
0.8,0.2,-0.3,0.0088032654247932
1.0,0.2,-0.3,0.0130271795921314
0.9,0.1,-0.3,0.0095717973608788
0.9,0.3,-0.3,0.0131310141482901
0.9,0.2,-0.4,0.014960855784285
0.9,0.2,-0.2,0.0137714704243481
0.9,0.3,-0.4,0.013453535561385
1.0,0.2,-0.2,0.0143468364338496
0.9,0.1,-0.2,0.0120419463395447
0.9,0.3,-0.2,0.0107851165658906
0.7,0.5,-0.2,0.0104715046934709
1.0,0.3,-0.2,0.0127494634659819
0.9,0.1,-0.1,0.0094293128532272
0.7,0.2,-0.4,0.0128854878494202
0.8,0.2,-0.4,0.0104829241703514
0.7,0.1,-0.4,0.0097708891112756
0.7,0.3,-0.4,0.0114080633453873
0.7,0.2,-0.5,0.0093475131930585
0.7,0.2,-0.3,0.0072503309926559
0.8,0.5,-0.3,0.0133482448775793
0.7,0.4,-0.6,0.0103682894757043
