c1,c2,c3,reward
1.0,0.0,0.0,-0.0086519883706844
0.9,0.0,0.0,-0.0076587817709553
1.1,0.0,0.0,-0.0109555277819599
1.0,-0.1,0.0,-0.0079448920636065
1.0,0.1,0.0,-0.0074869159409321
1.0,0.0,-0.1,-0.0081750498045193
1.0,0.0,0.1,-0.0040784967753588
0.8,-0.1,0.2,-0.0040586998611134
0.7,-0.1,0.2,0.0007470318288537
0.9,-0.1,0.2,-0.0014745628528648
0.8,-0.2,0.2,-0.0027182678464127
0.8,0.0,0.2,-0.0035452719440528
0.8,-0.1,0.1,-0.0053575121983839
0.8,-0.1,0.3,0.0009711522161859
0.7,-0.0,0.1,-0.0028100529755623
0.7,-0.1,0.3,0.0026585668277794
0.9,-0.1,0.3,3.9815723917868695e-05
0.8,-0.2,0.3,0.0018342192525775
0.8,0.0,0.3,-0.0002288003888404
0.8,-0.1,0.4,0.0036563084403144
0.9,-0.3,0.2,-0.0001160471736085
0.7,-0.1,0.4,0.0064137362444553
0.9,-0.1,0.4,0.0007871670025131
0.8,-0.2,0.4,0.0038971960650205
0.8,0.0,0.4,-0.0005233512901703
0.8,-0.1,0.5,0.0058139181143504
0.8,0.1,0.2,-0.0029721187553271
0.7,-0.2,0.4,0.0073534226220991
0.7,0.0,0.4,0.0073199447614535
0.7,-0.1,0.5,0.0088026732909051
0.8,-0.2,0.6,0.0068468352522795
0.7,-0.2,0.5,0.0063003846792194
0.7,0.0,0.5,0.0075208397751342
0.7,-0.1,0.6,0.0082948424973476
1.0,-0.3,0.3,-0.0001735732482806
0.9,-0.0,0.4,-2.5498659764483005e-05
0.8,0.2,0.4,0.0040002695753407
0.7,0.2,0.6,0.0066742122110935
0.7,-0.0,0.6,0.0080026391170735
0.9,-0.2,0.6,0.0051864606589284
0.9,0.2,0.2,-0.001268250180534
0.7,-0.4,0.2,0.0036942196911443
0.7,0.1,0.6,0.0073837584777751
0.8,-0.4,0.6,0.008711296693093
1.0,0.0,0.5,0.0007441768059793
0.8,0.1,0.5,0.0046947014993507
0.7,0.1,0.4,0.0044537625932546
0.8,-0.0,0.6,0.0069976258375887
0.9,-0.4,0.6,0.0066207607466439
0.7,-0.3,0.6,0.0079097432033491
0.7,0.1,0.3,0.0006510395272179
0.7,0.0,0.2,-0.0023864177502447
0.9,0.1,0.5,0.002802893260241
1.0,-0.2,0.4,0.0014137128945317
0.7,-0.2,0.3,0.0042078024944345
0.8,0.1,0.4,0.0002731514343556
0.8,0.1,0.6,0.0058460228469337
0.8,-0.3,0.5,0.0069993452338302
