c1,c2,c3,reward
1.0,0.0,0.0,4.332531027325973e-05
0.9,0.0,0.0,0.0012858169281672
1.1,0.0,0.0,-0.0018563372636305
1.0,-0.1,0.0,0.0002433636260455
1.0,0.1,0.0,0.00249780009504
1.0,0.0,-0.1,-0.0015937710630931
1.0,0.0,0.1,0.0009185087716175
0.9,-0.0,0.1,0.0008540603394921
0.9,0.1,0.0,0.0004924180722387
1.1,0.1,0.0,-0.0010608676807773
1.0,0.2,0.0,-0.0022095244984072
1.0,0.1,-0.1,0.0003634625054274
1.0,0.1,0.1,0.0015656636990774
1.1,0.4,0.3,0.0003427382539568
0.7,0.2,0.1,2.809164998361016e-05
0.7,0.3,-0.0,-0.0043929589584958
0.9,0.4,-0.0,0.0016113400574871
1.3,-0.1,-0.3,-0.0006599901843188
0.8,-0.1,0.2,0.0021174977349773
1.3,0.0,-0.3,-7.8568191904236e-05
0.9,0.1,0.2,0.0031842552564678
0.8,0.1,0.2,0.0025580708757628
1.0,0.1,0.2,0.002135965590819
0.9,0.0,0.2,0.0026844963086222
0.9,0.2,0.2,0.0023076071235082
0.9,0.1,0.1,-0.0005422918882836
0.9,0.1,0.3,0.0043491393516634
0.9,0.1,0.4,0.0071465313576122
0.8,0.1,0.4,0.0045060852946385
1.0,0.1,0.4,0.0030054436955498
0.9,0.0,0.4,0.005216581661454
0.9,0.2,0.4,0.0035069348227073
0.9,0.1,0.5,0.0031968117349727
1.0,0.3,0.2,-0.000397955118954
0.7,0.0,0.3,0.0012071575623655
0.9,0.2,0.6,0.0058544744125408
1.0,0.2,0.5,0.005329026794285
0.8,0.2,0.5,0.0046460417160665
1.1,0.3,0.6,0.0017489573397058
1.2,0.3,0.3,0.0019343323925196
0.8,-0.1,0.3,0.0028498851419937
1.2,-0.2,0.2,0.0047529460823702
1.0,-0.0,0.5,0.0038084505332598
0.8,0.2,0.1,0.0032220418813692
0.9,0.4,0.3,0.0013249228577868
1.0,-0.0,0.4,0.0022456004370699
1.0,-0.1,0.3,0.0034550781318937
0.7,0.2,0.4,0.0010656891962886
1.2,0.4,0.3,-0.0003569984823175
0.7,0.3,0.6,0.0038368518878727
0.8,0.2,0.3,0.0055826282342256
1.0,0.3,0.3,0.0001447017614385
0.9,-0.1,0.5,0.0021047566253127
0.9,-0.0,0.3,0.0026790134597335
1.1,0.1,0.6,-0.0006053927871601
0.7,-0.2,0.4,0.0030464718818897
0.9,-0.0,0.6,0.0042153787882676
0.8,0.3,0.6,0.0037761605655244
1.0,0.3,0.5,0.004260689256949
0.7,0.3,0.3,0.0005662939508855
0.8,0.4,0.3,0.0059993778123441
0.7,0.2,0.6,0.0033227730273273
1.1,0.2,0.5,0.0011220560286177
0.7,-0.1,0.5,0.0027181657562574
1.1,0.0,0.3,0.0014844752432659
0.7,0.1,0.6,0.0030978826489428
1.1,-0.2,0.5,0.0009378505090971
0.8,0.2,0.6,0.0042265618561498
1.0,0.3,0.6,0.0042175892165496
0.7,0.3,0.5,0.002650856709933
1.1,-0.2,0.4,0.0024093355116701
1.1,0.3,0.3,0.000526875501734
1.0,0.1,0.6,0.0043627391010178
0.7,-0.0,0.6,0.0045654074432931
1.2,-0.1,0.3,-0.0008905261380423
1.0,0.4,0.1,4.678920760594416e-05
0.8,0.4,0.6,0.0048207576463069
0.7,-0.2,0.2,0.0005979256400865
1.0,0.3,0.4,0.0030331888370655
0.9,-0.2,0.6,0.0037235880420595
1.0,0.4,0.4,0.0023176647518674
0.8,-0.2,0.6,0.0041160811608616
1.1,-0.1,0.2,0.0018061523649038
1.2,0.0,0.2,-0.001428934646736
0.8,-0.0,0.3,0.0030607411361985
0.7,0.2,0.3,0.0003889761578362
1.0,-0.2,0.1,-0.0003102128239022
0.9,0.4,0.6,0.0056052519045756
0.7,0.4,0.4,0.0004469603431774
0.7,0.4,0.5,0.001704630864405
0.9,0.2,0.3,0.0051255668738451
1.0,0.2,0.6,0.0006279666493786
1.1,0.2,0.4,0.000912940603983
0.9,-0.1,0.4,0.003478726999504
0.7,-0.1,0.4,0.0027795288055219
0.7,0.0,0.4,0.0020644956036436
1.0,0.2,0.4,0.0020042297849032
0.7,-0.1,0.6,0.0042395227693416
1.1,0.3,0.2,0.0006436547696523
1.1,-0.1,0.1,-0.0008476522069044
0.7,-0.0,0.2,-0.0001706258733115
0.7,0.3,0.4,-0.0005193566417587
1.1,0.2,0.1,0.0024026482381376
1.0,-0.1,0.6,0.0021111324677369
0.7,-0.0,0.1,0.0009956646817038
1.1,-0.1,0.6,0.0011856150832111
1.2,0.2,0.2,0.0014371958222116
0.9,0.4,0.2,0.0026816772475133
0.8,0.1,0.6,0.0025257823334319
0.7,0.3,0.2,-0.0007378956634576
1.1,0.3,0.5,0.0037757383099281
1.2,-0.0,0.6,0.0008961180237712
0.7,-0.0,0.5,0.0021021004357322
1.2,0.4,0.5,0.000758632735125
1.1,-0.1,0.5,0.0021494451918707
1.0,0.4,0.6,0.0045670845218825
1.0,0.1,0.3,0.0026955173662338
0.9,-0.2,0.4,0.0031194598764838
0.8,-0.1,0.4,0.0011276368374641
0.9,0.3,0.5,0.0075566697644509
1.1,0.2,0.6,0.0013671381532217
0.9,0.1,0.6,0.0028963066965894
1.0,0.0,0.6,0.003186813560139
1.0,0.1,0.5,0.0035927127363117
0.9,0.3,0.6,0.0050129554461817
0.8,-0.0,0.4,0.0005387875911585
0.7,0.1,0.5,0.0017244354740138
0.8,-0.1,0.5,0.002816918641188
0.9,-0.1,0.6,0.002491917284055
1.2,-0.2,0.6,0.0019605842974627
1.2,0.0,0.4,-0.0003960233895247
0.7,0.4,0.6,0.0051737909004077
0.7,0.1,0.3,-2.218835219592773e-05
0.7,0.1,0.4,0.0017889283756293
0.8,-0.0,0.5,0.0022735664124429
1.1,0.4,0.6,0.0018403326668824
0.8,0.0,0.6,0.0050041154967757
0.9,0.3,0.4,0.0024611998091622
1.2,0.1,0.6,-0.00324562972887083
1.2,0.3,0.6,0.0022311429316341984
0.8,-0.1,0.6,0.004860488355803267
1.2,0.2,0.6,0.001775100804076118
1.2,-0.1,0.5,-0.00013850354469864673
1.0,-0.1,0.5,0.0031454493333424667
0.8,0.3,0.3,0.004893840096384222
