c1,c2,c3,reward
1.0,0.0,0.0,32.35287288484785
0.9,0.0,0.0,34.182305558754656
1.1,0.0,0.0,30.26662501445504
1.0,-0.1,0.0,35.82635103669587
1.0,0.1,0.0,33.22561576412153
1.0,0.0,-0.1,29.879688557709887
1.0,0.0,0.1,35.584157360197054
0.9,0.2,0.0,38.21416294371781
0.8,0.0,0.0,37.28135821375589
0.9,-0.1,0.0,35.07028829727906
0.9,0.1,0.0,33.546215599447166
0.9,0.0,-0.1,34.803302522472265
0.9,0.0,0.1,37.26650923799766
1.0,-0.1,-0.2,35.46066029740544
0.8,0.0,0.1,39.507966421731744
0.9,-0.1,0.1,34.76077913185127
0.9,0.1,0.1,37.56920222312967
0.9,0.0,0.2,40.48140371595181
0.8,-0.2,-0.0,40.40232425695699
0.7,-0.2,-0.0,48.961744655137046
0.9,-0.2,-0.0,34.37019471142102
0.8,-0.3,-0.0,44.08828083635185
0.8,-0.1,-0.0,41.01993377342428
0.8,-0.2,-0.1,37.41706379512536
0.8,-0.2,0.1,40.21500442279178
0.8,0.1,0.0,37.76857566869615
1.0,-0.2,-0.0,34.74830598537379
0.9,-0.3,-0.0,35.58626765650932
0.9,-0.2,-0.1,32.256627925047404
0.9,-0.2,0.1,36.21997781870407
0.8,-0.1,-0.2,35.837726846830776
0.8,-0.4,0.1,42.11071672409823
1.0,-0.4,0.0,33.34507731661995
1.1,-0.3,0.2,29.037579491676567
0.7,0.0,-0.3,38.68148399856415
1.0,-0.3,-0.2,31.002097712238363
1.1,-0.1,0.2,28.26122382496228
0.9,0.1,-0.3,33.66781237707295
0.8,-0.2,0.2,36.72668375918437
0.9,-0.3,0.1,35.9088630664572
0.9,-0.4,0.1,35.87203299011946
1.0,-0.5,0.1,33.59609706629662
0.7,-0.3,-0.0,45.16330479617389
0.9,-0.5,0.2,33.34272509988523
0.9,-0.1,0.3,33.90537823130184
1.0,-0.5,-0.1,31.59543247630789
0.9,-0.5,0.1,39.17604682077884
0.7,-0.5,0.0,54.6552804363032
0.7,0.1,-0.0,46.62600854492152
0.7,-0.1,-0.0,38.24406058531151
1.2,-0.4,-0.2,27.384592816881668
1.0,-0.1,-0.3,31.243764750915417
1.1,0.0,0.3,30.69166118551991
0.9,-0.1,0.2,35.58875345582049
0.8,0.0,-0.2,37.28350592907224
1.2,0.0,0.2,27.66387201503337
1.1,-0.4,-0.2,33.70206435045835
0.7,-0.3,-0.2,37.62448724964504
0.8,-0.4,0.2,38.81741003944718
1.0,-0.4,0.2,31.97544119822349
1.0,-0.3,-0.0,33.374416823189904
1.2,-0.3,0.0,25.44896793264161
0.8,-0.2,-0.3,34.739157287185165
1.0,0.1,0.3,34.012349977385426
1.0,-0.3,0.3,33.446046513466634
0.9,-0.2,0.3,32.65857231117918
0.7,-0.0,-0.2,42.35657738070696
0.9,-0.3,-0.2,35.41808773673501
0.7,-0.2,0.1,43.35814667946201
0.8,-0.4,0.3,38.17893886828704
1.0,-0.4,-0.2,34.99470848182819
1.2,-0.1,0.3,28.33870344227199
0.8,-0.1,0.2,38.54673066495818
1.2,-0.1,-0.2,26.857412765504726
0.9,-0.2,-0.2,33.044411647881745
1.0,-0.5,-0.0,35.74065471330174
1.1,-0.0,-0.2,28.823979662659088
0.7,0.0,-0.1,42.73560969179336
1.2,0.1,-0.0,26.69996047965712
0.7,-0.2,-0.3,36.05005300415498
1.0,-0.1,0.1,36.50151822104412
0.7,-0.4,0.1,51.962511696122135
1.2,-0.4,0.2,26.38237942047467
1.2,-0.2,0.3,25.68299823387789
1.1,-0.5,-0.0,33.840665263590665
1.2,0.0,-0.3,28.14719830174576
1.0,-0.2,-0.2,29.69643634810381
0.7,-0.2,-0.1,41.99523132918835
1.1,0.1,0.3,30.20709904989138
1.1,-0.3,-0.2,31.03149050845648
0.9,-0.4,-0.2,39.537594346358944
0.7,-0.1,-0.1,39.22256207013248
1.0,-0.2,0.1,33.6819357920492
1.0,-0.1,-0.1,32.86989662339317
0.7,-0.4,0.0,51.22092519981767
1.2,-0.1,0.0,27.68775281930833
0.7,-0.5,-0.1,43.37615190097404
1.1,-0.1,-0.1,28.604038908864563
1.1,0.0,-0.1,28.61307947717357
1.1,-0.1,-0.2,28.282250727214063
0.7,-0.3,-0.1,42.451129555581495
0.7,-0.3,0.2,47.94078306558576
0.8,-0.1,0.1,43.461566056493474
1.0,-0.2,-0.1,35.51485173407867
0.8,0.1,-0.1,39.04583021355453
0.7,-0.2,-0.2,38.16082612959508
0.7,-0.3,-0.3,35.915757215145064
0.8,-0.4,0.0,36.44792735001986
1.0,-0.3,0.2,31.16069344202693
1.1,-0.4,0.2,27.69869951880064
0.9,-0.5,0.3,32.33969977825916
1.2,-0.2,0.0,27.316657919289906
0.7,-0.1,-0.3,39.61562980938068
0.7,0.1,0.1,41.58651331628235
1.1,-0.3,-0.3,30.05387797709893
1.1,-0.5,-0.2,32.24326187566665
0.7,-0.5,0.2,52.58205294055595
0.8,-0.5,0.2,42.07640884173581
0.7,-0.6,0.2,48.88289795803437
0.7,-0.4,0.2,48.25181176351491
0.7,-0.5,0.1,47.740558057211416
0.7,-0.5,0.3,48.56322284886247
0.8,-0.4,-0.1,36.70337197228077
0.7,-0.4,0.3,44.48134168806202
0.7,-0.6,0.1,39.765067583172325
0.9,-0.6,0.1,40.0809138182244
0.8,-0.3,0.1,41.080675557193054
0.7,-0.6,0.4,41.34868307695271
0.8,-0.3,0.3,34.7692174041304
0.7,-0.6,0.5,41.097578790113104
0.7,-0.2,0.5,34.58533849780597
0.8,-0.6,0.4,34.52825962340992
0.9,-0.6,0.4,32.28912910795718
0.7,-0.6,-0.0,48.43480939167194
0.7,-0.4,0.4,41.976792413577655
0.8,-0.5,0.3,37.12930831887943
0.8,-0.5,0.1,44.20290695778343
0.9,-0.6,-0.1,40.07290117238859
0.7,-0.5,0.4,43.23174461368593
0.8,-0.6,0.2,41.02202796031192
0.9,-0.6,0.5,36.2392821606124
0.8,-0.5,0.0,42.76098784483369
1.0,-0.3,0.1,32.9942552472757
0.9,-0.6,0.2,36.569602438516476
0.8,-0.6,0.1,42.25121233229271
0.7,-0.3,0.1,45.59826208277319
0.8,-0.0,0.4,41.803783570532104
0.7,-0.3,0.3,41.68811444777127
0.7,-0.2,0.3,39.19379937082357
0.7,-0.3,0.4,37.288337290667656
0.8,-0.6,0.0,47.1582391721887
0.8,-0.5,0.4,39.35987456293143
0.8,-0.2,0.5,32.816515628679106
0.9,-0.2,0.6,31.033410478792522
0.7,-0.1,0.3,37.47604549506849
0.8,-0.2,0.4,36.734158779960254
0.8,-0.0,0.2,39.590760159874854
1.0,-0.4,0.5,32.18953903358199
0.7,-0.0,0.3,40.83547584587668
1.0,-0.1,0.2,40.39782814936009
0.9,-0.5,0.6,29.269935936021287
0.8,-0.5,0.6,33.02493337894329
0.7,-0.1,0.2,38.552191379256286
0.9,-0.2,0.5,33.007531657048354
