c1,c2,c3,reward
1.0,0.0,0.0,26.89065099452496
0.9,0.0,0.0,30.014136180536696
1.1,0.0,0.0,25.94544266965548
1.0,-0.1,0.0,24.951845521423
1.0,0.1,0.0,26.538872981826582
1.0,0.0,-0.1,27.6391089859137
1.0,0.0,0.1,26.74121632637544
1.3,0.2,0.2,18.053511289557523
0.9,-0.1,0.0,29.36382382513372
1.1,-0.1,0.0,24.409875558932423
1.0,-0.2,0.0,28.308753059655288
1.0,-0.1,-0.1,27.950249695929017
1.0,-0.1,0.1,27.50397523352502
0.8,-0.0,0.2,28.86366682268257
1.0,0.2,0.2,27.12750288163726
0.8,0.1,0.2,26.622662341727192
1.3,-0.0,-0.2,19.961819300185283
1.1,-0.2,-0.2,24.031557448331554
1.0,0.2,0.3,24.78878405186238
1.2,-0.2,-0.1,23.94074544572417
0.9,0.1,0.2,25.081039864363703
0.9,-0.1,0.2,27.937238730531792
1.2,-0.1,0.1,21.460584114157776
1.3,0.1,0.1,19.63314642030684
0.7,0.0,-0.1,33.8861070692977
1.0,-0.2,0.1,26.56902482832317
0.8,0.1,0.1,30.906369530677885
1.3,-0.4,0.1,21.62555230474688
1.0,0.1,-0.3,25.93433901241257
0.9,0.1,-0.3,26.1905299212598
1.1,0.1,-0.3,23.98535286618214
1.0,0.0,-0.3,26.60534020656531
1.0,0.2,-0.3,23.707908470776463
1.0,0.1,-0.4,24.87102123188472
1.0,0.1,-0.2,26.773852183959303
1.0,-0.2,-0.5,26.69788333051449
0.9,0.0,-0.3,26.38517914260158
1.1,0.0,-0.3,24.246868431344847
1.0,-0.1,-0.3,26.66849450983253
1.0,0.0,-0.4,24.04793082596404
1.0,0.0,-0.2,27.470987501918103
0.7,0.1,-0.6,31.77458933365046
1.1,0.2,-0.3,22.23581716380075
1.2,-0.3,-0.2,23.725498331636164
1.1,0.0,-0.4,24.64742908110423
1.2,-0.1,-0.2,22.59500712258681
0.9,-0.2,-0.5,29.648114985940044
1.2,-0.0,-0.3,22.26314552828357
0.8,-0.1,-0.1,32.02260410102774
1.3,0.0,-0.1,19.898465684924663
0.8,0.2,-0.3,30.20702089660982
1.0,0.3,-0.3,23.10330545222872
0.9,0.0,-0.1,27.8109576296346
1.0,-0.2,-0.2,30.46065968843468
0.8,-0.3,-0.2,33.2595083256312
0.8,0.1,-0.4,30.386555124568503
0.9,0.3,-0.5,25.157923894321684
0.8,0.2,-0.5,28.267386553588068
0.7,-0.1,-0.5,33.59988593310008
1.1,0.1,-0.1,24.7201734580768
1.0,-0.1,-0.4,25.182295976185067
0.8,0.2,-0.1,30.01734984708907
1.1,-0.2,-0.4,24.463224295598344
0.8,-0.1,-0.6,30.203130635521195
0.9,0.0,-0.2,27.49868716904102
1.0,-0.3,-0.1,28.20180718867689
0.8,-0.2,-0.1,31.06157279768668
0.9,0.1,-0.1,27.86669731166008
0.9,-0.1,-0.6,28.66493990542624
1.1,0.1,-0.6,21.658037018931044
1.1,0.0,-0.6,21.52723064045168
1.0,0.2,-0.0,24.244593068637823
1.2,-0.2,-0.6,23.03984177972769
1.2,-0.1,-0.4,22.780829847485325
0.7,-0.1,-0.2,31.882821946220165
1.1,0.1,-0.5,22.39194459585409
0.7,-0.1,-0.4,32.1085874050367
1.1,0.2,-0.2,25.08567052165979
0.9,-0.1,-0.2,28.91114973764854
1.1,0.2,-0.0,23.665353672677803
