c1,c2,c3,reward
1.0,0.0,0.0,23.70615152899897
0.9,0.0,0.0,26.679793131724967
1.1,0.0,0.0,22.299534863685352
1.0,-0.1,0.0,26.83195637582348
1.0,0.1,0.0,22.67191017264328
1.0,0.0,-0.1,24.56166606507998
1.0,0.0,0.1,23.159948260578336
1.3,-0.2,0.3,19.73062792363787
1.2,0.0,0.0,21.974797850475827
1.1,-0.1,0.0,23.119885498226434
1.1,0.1,0.0,21.35100300242636
1.1,0.0,-0.1,23.56593815948713
1.1,0.0,0.1,22.37499136706508
1.1,0.2,0.0,21.48384138392416
1.3,0.0,0.0,19.16399692973877
1.2,-0.1,0.0,22.0702357666873
1.2,0.1,0.0,20.199778949040507
1.2,0.0,-0.1,21.389823612128843
1.2,0.0,0.1,21.103107381007668
1.3,-0.1,-0.0,20.49281429551467
1.3,0.0,0.1,20.246601482705444
1.2,-0.1,0.1,21.479989721537464
1.2,0.1,0.1,19.834789289204384
1.2,0.0,0.2,20.828602914458383
1.3,-0.3,0.3,20.40344830324669
1.1,-0.1,0.1,22.7823978301984
1.3,-0.1,0.1,20.180310380113248
1.2,-0.2,0.1,22.64857031760808
1.2,-0.1,0.2,21.61421687694929
1.2,-0.4,0.2,22.183182814725225
1.1,-0.4,0.2,23.36238344671208
1.3,-0.4,0.2,20.285610741857727
1.2,-0.5,0.2,23.420244640289035
1.2,-0.3,0.2,21.621480345370504
1.2,-0.4,0.1,21.699058859786867
1.2,-0.4,0.3,22.478584223551984
1.1,-0.4,0.5,24.15511793021773
1.1,-0.1,0.4,22.696212861199623
1.0,-0.2,0.0,27.19467889667326
1.2,-0.2,0.3,21.954515701502874
1.1,-0.2,0.3,22.78798677647626
1.2,-0.3,0.3,21.505554113629465
1.2,-0.1,0.3,21.94228987236865
1.2,-0.2,0.2,21.05014339083076
1.2,-0.2,0.4,22.45421787501422
1.5,-0.3,0.5,18.833448649138408
1.0,-0.1,0.3,23.886674559500136
1.4,-0.2,0.1,17.810787430663648
1.3,-0.3,0.2,19.157409445134512
1.5,-0.4,0.4,17.873302644745905
1.0,-0.1,0.1,26.69030552490194
1.3,-0.2,0.1,19.7674027058666
1.0,-0.4,0.1,24.37482079714015
0.9,-0.4,0.5,26.97539637194152
0.9,-0.5,0.0,26.643838121085142
1.4,-0.3,0.3,18.128587540409217
1.5,0.0,0.1,16.07553713116224
1.0,-0.2,0.2,24.32059102773784
1.3,-0.4,0.1,19.20188119992221
1.4,-0.4,0.1,18.82241539609573
1.3,-0.5,0.1,19.83659013243444
1.3,-0.3,0.1,19.460861871422
1.3,-0.4,0.0,19.167836366996724
1.0,-0.3,0.4,24.767310015164
