c1,c2,c3,reward
1.0,0.0,0.0,0.0067672163941278
0.9,0.0,0.0,0.0088329550932883
1.1,0.0,0.0,0.0086167483408138
1.0,-0.1,0.0,0.0102404984372759
1.0,0.1,0.0,0.0080604264026736
1.0,0.0,-0.1,0.0064477191721649
1.0,0.0,0.1,0.0027115738161497
1.2,-0.2,-0.1,0.0092662412302385
0.9,-0.1,0.0,0.0079930885216226
1.1,-0.1,0.0,0.0101290175858856
1.0,-0.2,0.0,0.0122443626507978
1.0,-0.1,-0.1,0.0071339959174588
1.0,-0.1,0.1,0.0087704958361113
0.8,0.1,-0.2,0.0063085526318093
0.9,-0.2,0.0,0.0097566587237827
1.1,-0.2,0.0,0.0112439910953507
1.0,-0.3,0.0,0.0090603255905731
1.0,-0.2,-0.1,0.0094552965715896
1.0,-0.2,0.1,0.0085860863232435
0.8,-0.1,0.1,0.0068025204427652
1.2,-0.5,-0.1,0.0139984124560238
1.1,-0.5,-0.1,0.0130482307405617
1.3,-0.5,-0.1,0.0137451583358835
1.2,-0.6,-0.1,0.0158556449963057
1.2,-0.4,-0.1,0.0138339988385981
1.2,-0.5,-0.2,0.016332449787847
1.2,-0.5,0.0,0.012783480879771
1.1,-0.4,-0.1,0.0132505195601352
1.1,-0.5,-0.2,0.0158912819923431
1.3,-0.5,-0.2,0.0170112912610086
1.2,-0.6,-0.2,0.0156261744853849
1.2,-0.4,-0.2,0.0131033157578784
1.2,-0.5,-0.3,0.0144170383335805
1.1,-0.6,-0.4,0.0123693732091064
1.4,-0.5,-0.2,0.0186203439727704
1.3,-0.6,-0.2,0.0196035275113705
1.3,-0.4,-0.2,0.0163219827430089
1.3,-0.5,-0.3,0.0137412182452807
1.4,-0.6,-0.2,0.0189140932205364
1.3,-0.6,-0.3,0.0164242950192631
1.3,-0.6,-0.1,0.0151786416639835
1.1,-0.5,-0.3,0.0142511976383465
1.1,-0.6,-0.1,0.0130059625290735
1.1,-0.3,-0.1,0.011910475802846
1.0,-0.6,-0.3,0.0125175981406119
1.5,-0.6,-0.1,0.0206801170014867
1.4,-0.6,-0.1,0.0209669626339395
1.5,-0.5,-0.1,0.0214410394607169
1.5,-0.6,-0.2,0.0224809014340546
1.5,-0.6,0.0,0.0217445394409356
1.5,-0.6,-0.3,0.0237851646236801
1.4,-0.6,-0.3,0.0215626630825607
1.5,-0.5,-0.3,0.0185413482844696
1.5,-0.6,-0.4,0.0258684929788978
1.4,-0.6,-0.4,0.0238247148118377
1.5,-0.5,-0.4,0.0226509426564642
1.5,-0.6,-0.5,0.0209086127987118
1.4,-0.5,-0.6,0.0216455345500643
1.4,-0.6,-0.5,0.0211116953439039
1.5,-0.3,-0.5,0.0191021444406455
1.5,-0.4,-0.2,0.0185726880554024
1.4,-0.6,-0.6,0.024624546733921
1.3,-0.6,-0.4,0.0185830479748406
1.5,-0.4,-0.4,0.0227322089231821
1.5,-0.3,-0.6,0.0172689501773402
1.5,-0.3,-0.1,0.0193186503922887
1.5,-0.4,-0.5,0.0248126122879108
1.4,-0.4,-0.6,0.0221976536165326
1.5,-0.5,-0.6,0.0227480936773689
1.3,-0.6,-0.6,0.0152612536583119
1.5,-0.4,-0.3,0.0218461244189938
1.4,-0.4,-0.4,0.0247970443640579
1.4,-0.3,-0.5,0.02085160572378
1.5,-0.6,-0.6,0.0209107520210191
1.5,-0.4,-0.6,0.0223914405174356
1.3,-0.5,-0.6,0.0236668523558207
1.3,-0.4,-0.4,0.0168405466333301
1.2,-0.3,-0.2,0.0133013617447861
1.4,-0.5,-0.1,0.0185333330114583
1.4,-0.4,-0.1,0.0191117014778146
1.4,-0.5,0.0,0.0189829353739685
1.2,-0.6,-0.4,0.0124873261212928
1.3,-0.2,-0.2,0.0125026886204259
1.3,-0.5,0.0,0.0164693147151815
1.2,-0.6,-0.3,0.0125409481438501
1.2,-0.6,0.2,0.0096420709819219
1.4,-0.6,0.0,0.0165188326457531
1.5,-0.5,-0.2,0.0206956309773761
1.5,-0.5,0.1,0.01836267317065
1.4,-0.3,0.2,0.015032692515974
1.2,-0.6,0.0,0.0137659919946924
1.5,-0.4,0.0,0.0203599333407202
1.5,-0.6,0.2,0.0169807008282545
1.2,-0.5,0.1,0.0122575393403171
1.2,-0.4,-0.3,0.0151411852364135
1.4,-0.3,-0.2,0.0169797937817711
1.4,-0.6,0.2,0.016538950981011
1.3,-0.4,-0.3,0.0195010332569578
1.2,-0.3,-0.3,0.0143556652479931
1.4,-0.4,0.0,0.0181026361176502
1.1,-0.6,-0.0,0.0103218894093268
1.4,-0.6,0.1,0.0180543915942124
1.5,-0.3,-0.4,0.0176966897886574
1.5,-0.5,-0.5,0.0255884045300815
1.4,-0.5,-0.5,0.019374289238256
1.5,-0.2,-0.6,0.0188025852614587
1.2,-0.3,-0.4,0.0129668710964826
1.2,-0.5,-0.4,0.0124193349772219
1.3,-0.4,-0.6,0.0184937821747213
1.3,-0.6,-0.5,0.0179391423655886
1.4,-0.3,-0.4,0.0217818965852172
1.4,-0.3,-0.6,0.0174388054254601
1.2,-0.6,-0.6,0.0140501023928433
1.1,-0.6,-0.6,0.0128969595690007
1.2,-0.5,-0.6,0.0150681779969465
1.2,-0.6,-0.5,0.0138737156365625
1.0,-0.6,-0.6,0.0076841364928875
1.1,-0.5,-0.6,0.0135190730088528
1.1,-0.6,-0.5,0.015688133047767
0.9,-0.6,-0.6,0.0103948080141563
1.0,-0.5,-0.6,0.0114260252681004
1.0,-0.6,-0.5,0.0094398970301416
0.8,-0.4,-0.6,0.0056731742368721
0.7,-0.4,-0.6,0.0064548664678336
0.9,-0.4,-0.6,0.0107997332102571
0.8,-0.5,-0.6,0.0096574686979641
0.8,-0.3,-0.6,0.006302663808589
0.8,-0.4,-0.5,0.0106145261905379
0.9,-0.3,-0.4,0.007562645177745
