c1,c2,c3,reward
1.0,0.0,0.0,0.0110100703068686
0.9,0.0,0.0,0.0091216733575265
1.1,0.0,0.0,0.0147037763199626
1.0,-0.1,0.0,0.0104758277904437
1.0,0.1,0.0,0.0145752123825664
1.0,0.0,-0.1,0.0132546432856643
1.0,0.0,0.1,0.0103320358234058
1.1,-0.1,-0.2,0.016162126344305
1.0,-0.1,-0.2,0.0156855371564767
1.2,-0.1,-0.2,0.0147435555199667
1.1,-0.2,-0.2,0.0180439506284568
1.1,0.0,-0.2,0.0095686846714357
1.1,-0.1,-0.3,0.0158725837078505
1.1,-0.1,-0.1,0.0143361874985277
0.8,-0.3,-0.3,0.0148203904189191
1.0,-0.2,-0.2,0.0165961963264173
1.2,-0.2,-0.2,0.0158157411370538
1.1,-0.3,-0.2,0.0172538744100622
1.1,-0.2,-0.3,0.0152572719017039
1.1,-0.2,-0.1,0.0139143442556745
0.9,-0.2,-0.4,0.0113407178185896
1.4,-0.0,-0.1,0.0124668621809521
1.3,-0.1,-0.1,0.0193604263497891
1.2,-0.1,-0.1,0.0123894781076408
1.4,-0.1,-0.1,0.0186402739337281
1.3,-0.2,-0.1,0.017229129258513
1.3,0.0,-0.1,0.0103419913167752
1.3,-0.1,-0.2,0.0153634385284336
1.3,-0.1,0.0,0.0166021410093001
1.4,0.1,-0.2,0.0106914180537532
1.1,-0.3,-0.3,0.0169262336524973
1.5,0.1,-0.2,0.0148564856146299
1.2,0.1,-0.0,0.011949623158145
1.4,-0.2,-0.2,0.0216906042849096
1.3,-0.2,-0.2,0.0179758832320444
1.5,-0.2,-0.2,0.0209100671698355
1.4,-0.3,-0.2,0.0223793592885227
1.4,-0.1,-0.2,0.0186236598280956
1.4,-0.2,-0.3,0.0213146019343851
1.4,-0.2,-0.1,0.0157005611951026
1.5,-0.6,-0.1,0.0160408050652963
1.3,-0.3,-0.2,0.0177063052641894
1.5,-0.3,-0.2,0.0196664521808847
1.4,-0.4,-0.2,0.0231093161763079
1.4,-0.3,-0.3,0.0175062298851072
1.4,-0.3,-0.1,0.0177348012085388
1.2,-0.5,-0.3,0.0163732802293219
1.3,-0.4,-0.2,0.0191835769591056
1.5,-0.4,-0.2,0.0171771608109163
1.4,-0.5,-0.2,0.0224013273775806
1.4,-0.4,-0.3,0.0245562420615263
1.4,-0.4,-0.1,0.0170725036716382
1.4,-0.6,-0.5,0.0248525769314047
1.3,-0.6,-0.5,0.0211392752117057
1.5,-0.6,-0.5,0.0261843056190956
1.4,-0.5,-0.5,0.0205169360344985
1.4,-0.6,-0.6,0.0255174864524794
1.4,-0.6,-0.4,0.0237427165199857
1.4,-0.6,-0.3,0.0222436927712803
1.5,-0.5,-0.5,0.0285134613435519
1.5,-0.6,-0.6,0.0274626425494865
1.5,-0.6,-0.4,0.0242698274283379
1.4,-0.3,-0.6,0.0249495559276069
1.5,-0.4,-0.5,0.0252273868879269
1.5,-0.5,-0.6,0.0203267798043878
1.5,-0.5,-0.4,0.026438059575471
1.5,-0.6,-0.3,0.0232660517430522
1.3,-0.2,-0.6,0.0195850043148912
1.2,-0.6,-0.4,0.0198966842871454
1.5,-0.4,-0.6,0.0185734351955759
1.4,-0.4,-0.5,0.0246343926153644
1.3,-0.3,-0.6,0.0184482501208417
1.5,-0.3,-0.4,0.026198421127728
1.5,-0.3,-0.6,0.0205971760504148
1.5,-0.5,-0.2,0.0194800269833757
1.2,-0.2,-0.6,0.0159953896104343
1.4,-0.5,-0.3,0.0240673976738799
1.5,-0.2,-0.3,0.0229887592812316
1.4,-0.4,-0.4,0.0258196485023434
1.5,-0.4,-0.4,0.0265225061513839
1.3,-0.4,-0.4,0.0192504639623624
1.5,-0.3,-0.3,0.0214275268835011
1.4,-0.5,-0.6,0.0235713966479423
1.5,-0.5,-0.3,0.0224145752192019
1.2,-0.4,-0.2,0.0202572362384819
1.2,-0.6,-0.6,0.0192331431106575
1.3,-0.5,-0.6,0.0222915886507088
1.3,-0.5,-0.5,0.0190440929380686
1.2,-0.4,-0.5,0.017905332818012
1.3,-0.6,-0.4,0.0216382974892053
1.3,-0.4,-0.3,0.0220217213760974
1.5,-0.4,-0.3,0.0257500935317939
1.5,-0.2,-0.4,0.0205421161387257
1.2,-0.3,-0.4,0.0178960080438283
1.2,-0.5,-0.0,0.0116534461911381
1.3,-0.3,-0.3,0.0234526237650998
1.5,-0.4,-0.1,0.0133857617039143
1.2,-0.3,-0.5,0.0161459992155144
1.4,-0.4,-0.0,0.0171355304956736
1.4,-0.3,-0.4,0.0239566607900163
1.1,-0.5,-0.4,0.0159429577160784
1.3,-0.6,-0.0,0.0172937122514618
1.4,-0.6,-0.2,0.0180633372067464
1.3,-0.3,-0.4,0.0197475443840818
1.5,-0.1,-0.6,0.0214567803344822
