c1,c2,c3,reward
1.0,0.0,0.0,0.0136637543806392
0.9,0.0,0.0,0.0147846106345615
1.1,0.0,0.0,0.0170989837475808
1.0,-0.1,0.0,0.0204887420511635
1.0,0.1,0.0,0.0194739617325882
1.0,0.0,-0.1,0.0157168721067346
1.0,0.0,0.1,0.0145555302969544
0.9,0.0,0.1,0.0140910068033994
0.9,-0.1,0.0,0.0181288911708132
1.1,-0.1,0.0,0.0171297193656726
1.0,-0.2,0.0,0.0173195165934172
1.0,-0.1,-0.1,0.0183599924309426
1.0,-0.1,0.1,0.0158218762648995
0.7,-0.1,0.2,0.0090110728978818
1.3,-0.3,-0.2,0.0186633056973881
1.3,-0.3,0.2,0.0163557289541263
1.0,0.2,0.2,0.0150368787109129
1.0,0.0,0.3,0.0135041862557744
0.9,0.0,0.2,0.0111719732697079
0.9,-0.4,-0.0,0.0129893064195531
0.9,-0.2,0.1,0.01793574699002
0.9,-0.3,0.3,0.00670515105193
0.8,-0.1,-0.2,0.0130668682335481
1.1,0.1,0.3,0.0162853726483421
1.1,-0.2,-0.0,0.0178031334950219
1.1,-0.2,-0.1,0.0185225835367749
1.0,-0.3,-0.1,0.0146172632649959
1.1,0.0,0.1,0.0189800101298096
0.8,-0.2,-0.1,0.0143654892802021
0.7,-0.0,-0.0,0.013844158938071
1.1,0.1,-0.1,0.0142204705526692
1.0,-0.4,-0.3,0.0191440748519583
1.1,-0.4,-0.1,0.0126303884436133
1.2,0.1,-0.0,0.0122792481967792
0.8,0.1,-0.1,0.0145983238470699
0.8,0.1,0.3,0.0132880423550519
0.9,-0.0,-0.2,0.01693252905442
1.3,-0.1,0.2,0.0186057471756341
0.9,-0.1,-0.3,0.0136733293772229
0.9,-0.2,-0.2,0.0186712946573683
1.2,-0.0,-0.2,0.0145651958124059
1.1,-0.3,-0.3,0.0172603479487831
1.1,-0.0,0.3,0.0189436620899676
0.8,-0.2,-0.2,0.0161140950281657
1.2,-0.3,-0.1,0.0196135988838613
0.8,-0.0,-0.2,0.0126439258464486
0.9,0.1,0.3,0.0116323400943167
1.3,-0.4,0.1,0.0150928220323292
1.1,-0.1,0.3,0.0190820299570302
