c1,c2,c3,reward
1.0,0.0,0.0,0.0257062883534856
0.9,0.0,0.0,0.0215339587393799
1.1,0.0,0.0,0.0233866568430673
1.0,-0.1,0.0,0.0250331779678853
1.0,0.1,0.0,0.0250002754433448
1.0,0.0,-0.1,0.0245799466089365
1.0,0.0,0.1,0.0253958162925438
1.1,0.2,0.0,0.0285128178630669
1.0,0.2,0.0,0.0279048113139035
1.2,0.2,0.0,0.0298553437305516
1.1,0.1,0.0,0.0273592845290878
1.1,0.3,0.0,0.026681214538164
1.1,0.2,-0.1,0.0280887625961596
1.1,0.2,0.1,0.0257290038848298
1.2,0.2,-0.1,0.0261982481190863
1.3,0.2,0.0,0.02652944595655
1.2,0.1,0.0,0.0248215446396923
1.2,0.3,0.0,0.0313383066890975
1.2,0.2,0.1,0.0270870440376829
1.2,0.2,0.2,0.0255163479302437
1.3,0.3,0.0,0.0300573529525631
1.2,0.4,0.0,0.0296835053897892
1.2,0.3,-0.1,0.0273887853857786
1.2,0.3,0.1,0.0325478357579814
1.2,0.1,0.2,0.0261565607500729
1.1,0.3,0.1,0.0309419871467843
1.3,0.3,0.1,0.0333605405237768
1.2,0.4,0.1,0.0289710922625823
1.2,0.3,0.2,0.0311225024863056
1.0,0.4,0.3,0.0323616116541995
1.4,0.3,0.1,0.030600503672617
1.3,0.2,0.1,0.0278793900187169
1.3,0.4,0.1,0.0292931319145431
1.3,0.3,0.2,0.0328189387966731
1.2,0.0,0.1,0.0203144037481077
1.5,0.4,-0.1,0.0313362418447768
1.4,0.2,0.1,0.0261704963660069
1.5,0.5,0.1,0.0259952030520794
1.5,0.0,0.1,0.0235367310028007
1.2,0.5,-0.2,0.0256057112003012
1.1,0.1,0.3,0.0225058811647688
1.5,0.5,0.3,0.0287409500036953
1.3,0.0,-0.2,0.0201446698350686
1.5,0.2,-0.1,0.0290965883420289
1.1,0.4,0.3,0.0285434363984777
1.5,0.3,0.2,0.0272519131446849
1.1,0.5,0.0,0.0311523042679515
1.5,0.2,0.1,0.0274633238188562
1.4,0.3,-0.1,0.0303974060033668
1.1,0.3,-0.2,0.0272436305584769
1.2,0.6,0.3,0.0298680925650426
1.0,0.5,0.3,0.03176859684685
1.2,0.5,-0.1,0.025889661020134
1.5,0.6,0.2,0.0286758248360536
1.5,0.4,0.3,0.0252690521204749
1.2,0.6,-0.0,0.0262198262027364
1.5,0.3,0.1,0.0295910071168657
1.0,0.2,0.3,0.0280229253266245
1.4,0.4,-0.2,0.0278398119512165
1.5,0.5,-0.1,0.0307918206175179
1.3,0.4,0.0,0.0310958380660436
1.1,0.5,0.2,0.0307871931949337
1.4,0.1,0.3,0.0252935544401564
1.3,0.5,-0.0,0.0256130958108841
1.1,0.6,-0.2,0.0264835473125469
1.4,0.5,0.4,0.0293978285823698
1.1,0.3,0.3,0.0279700000650023
1.1,0.3,-0.1,0.0274196044595581
1.1,0.3,0.2,0.0296039267788631
1.4,0.3,0.0,0.0274517733325631
1.4,0.5,0.0,0.0307470981249291
1.3,0.6,0.2,0.0285089498957911
1.3,0.2,0.3,0.0254139009313939
1.4,0.1,-0.1,0.0269867895724663
1.3,0.3,-0.2,0.0270874290661028
1.1,0.0,0.1,0.0270184341327717
1.4,0.3,0.2,0.0293814253424718
1.0,0.1,0.1,0.0239567965971707
1.5,0.5,0.4,0.0291041056683254
