c1,c2,c3,reward
1.0,0.0,0.0,0.0195685133557435
0.9,0.0,0.0,0.0170963133444925
1.1,0.0,0.0,0.0172760673768713
1.0,-0.1,0.0,0.0162363207080179
1.0,0.1,0.0,0.019352571887004
1.0,0.0,-0.1,0.0186661322496424
1.0,0.0,0.1,0.0198038066050568
1.1,-0.1,0.3,0.0237756126165327
1.0,-0.1,0.3,0.0237363881168117
1.2,-0.1,0.3,0.0228368001758603
1.1,-0.2,0.3,0.0212897139078743
1.1,0.0,0.3,0.01990067793916
1.1,-0.1,0.2,0.0210087641886867
1.1,-0.1,0.4,0.0219216107000158
0.9,-0.4,0.3,0.0167504804936842
0.8,-0.1,0.6,0.0217004876184052
1.1,-0.4,0.3,0.0210720915322144
1.3,-0.3,0.1,0.0243189084033824
1.2,-0.3,0.1,0.023461258944511
1.4,-0.3,0.1,0.0200498226530642
1.3,-0.4,0.1,0.0241769711540476
1.3,-0.2,0.1,0.0240554310679215
1.3,-0.3,0.0,0.0227573852613935
1.3,-0.3,0.2,0.0213106999007036
1.5,-0.6,0.3,0.0145816168833343
1.5,-0.2,0.3,0.0184278869571117
1.0,-0.5,0.0,0.0194669912573482
1.1,-0.4,0.2,0.0227538908463937
1.1,-0.1,-0.0,0.0182286150413215
1.4,-0.1,0.2,0.0206129987532831
1.5,-0.3,0.4,0.0164322233089756
1.0,-0.4,0.2,0.0203168158076618
1.5,-0.3,0.2,0.0204157084653109
1.4,-0.6,0.3,0.0241981498274061
1.1,-0.5,0.3,0.0216804619891896
1.3,-0.2,0.0,0.0177257446359809
1.5,-0.1,-0.2,0.0226916417387813
1.1,-0.1,-0.2,0.0149818521333855
1.4,-0.5,0.3,0.0290960102834119
1.3,-0.5,0.3,0.0222841202188845
1.5,-0.5,0.3,0.0208090487777841
1.4,-0.4,0.3,0.0208219259367895
1.4,-0.5,0.2,0.0237819710791569
1.4,-0.5,0.4,0.0277752045804757
1.2,-0.2,0.2,0.0256027363586663
1.5,-0.6,0.1,0.0210564364253869
1.2,-0.5,0.0,0.0227845861924934
1.5,-0.3,0.1,0.0178293463920962
1.2,-0.5,0.3,0.0217640092881197
