c1,c2,c3,reward
1.0,0.0,0.0,59.67404475842186
0.9,0.0,0.0,58.15771133632514
1.1,0.0,0.0,60.97493390355794
1.0,-0.1,0.0,48.12134936179365
1.0,0.1,0.0,77.87827894630053
1.0,0.0,-0.1,17.793313386224153
0.8,-0.1,-0.2,7.626032359379105
1.2,0.0,0.0,62.10325981513741
1.1,-0.1,0.0,49.87813417649643
1.1,0.1,0.0,77.8879836080417
1.1,0.0,-0.1,19.19315925767813
1.3,-0.1,-0.3,8.554478681373476
1.3,0.0,0.0,63.09122719525783
1.2,-0.1,0.0,51.439716181301264
1.2,0.1,0.0,77.89609883523488
1.2,0.0,-0.1,20.529373518250864
1.2,-0.3,-0.3,7.240671592385487
1.3,-0.1,0.0,52.83692533198317
1.3,0.1,0.0,77.90298838967861
1.3,0.0,-0.1,21.806201909495023
1.0,0.6,0.6,92.65605963955196
1.0,0.4,0.6,290.5688343282041
1.0,0.5,0.6,139.77815017579508
0.8,0.0,0.0,56.36759703166571
0.7,0.1,0.0,77.83284062424696
0.7,0.2,0.0,134.06905192257204
0.7,-0.4,0.0,20.53157626584896
0.7,-0.0,0.0,54.22219628446483
0.7,-0.1,0.6,28.80262116823252
0.7,-0.0,0.5,93.82583215392918
0.7,0.0,0.6,25.36750039863257
0.8,0.1,0.0,77.8516773702338
0.7,-0.4,0.6,50.55838444078261
0.8,-0.4,0.0,25.54385862230941
0.8,0.1,0.6,42.82479997079549
0.7,-0.2,0.0,33.00684676342866
0.7,-0.1,0.5,188.39484914365613
0.7,-0.1,0.0,41.22936133683589
0.7,0.2,0.6,20.644208608545217
0.9,0.2,0.0,116.0672580001292
0.7,0.2,0.5,47.842740593964464
0.7,0.1,0.5,63.07640264273745
0.7,-0.3,0.6,40.15345224110912
0.8,-0.2,0.0,35.66474533696648
0.9,0.1,0.6,160.1612421045903
0.9,-0.0,0.6,493.26119679873705
0.9,-0.3,0.0,32.194554956485554
1.0,-0.3,0.0,34.29066803737201
0.7,0.1,0.6,22.731244114926707
0.8,0.2,0.6,36.17690711759767
0.9,0.2,0.6,96.4803219732891
0.8,0.3,0.6,31.418596106448675
0.8,0.2,0.5,524.5593328913928
0.8,0.3,0.5,151.79962683143546
0.7,0.4,0.6,17.549638336622483
0.8,0.4,0.6,27.8444811953987
0.7,0.3,0.6,18.950953555537733
0.7,0.3,0.5,38.74718260798213
0.7,0.4,0.5,32.70196464754321
0.7,0.5,0.5,28.392970765717347
0.9,0.3,0.6,69.47427971076796
0.9,0.4,0.6,54.54410752115663
0.8,0.4,0.5,89.6729913001406
0.9,0.5,0.6,45.07014952360024
0.8,-0.1,0.6,69.25714064852181
0.7,0.4,0.4,569.7678328684422
0.7,0.5,0.4,142.52169014264993
0.7,0.6,0.5,25.16614538592508
0.7,0.5,0.6,16.370754914113366
0.8,0.5,0.5,64.09143360292742
0.8,0.6,0.6,22.83294741929105
0.8,0.6,0.5,50.13786154508048
0.7,0.6,0.6,15.36523643076564
0.9,0.6,0.5,287.91200433843966
0.8,0.5,0.6,25.061415421355324
0.9,0.3,0.0,221.78606049855475
0.8,0.3,0.0,284.0990198046328
1.1,0.4,-0.1,27.69129509879761
0.8,0.3,-0.2,9.800634109437894
0.9,0.5,-0.1,27.341254529966324
1.0,0.5,-0.2,13.609889943879176
0.8,0.0,-0.2,8.100512752046177
1.0,0.5,-0.1,29.19066439073369
0.7,0.3,-0.1,18.01452199857268
1.1,0.2,-0.2,12.305272734974697
0.7,0.3,0.0,441.7143340703444
0.8,0.2,-0.2,9.181403399095624
0.7,0.3,-0.2,8.647945047924628
0.7,0.1,-0.2,7.549797597132823
0.8,0.5,-0.2,11.23907533597299
0.7,0.6,-0.3,6.427613200301659
0.8,0.5,-0.1,25.346135479740912
0.7,0.5,-0.1,23.187375601929773
0.9,0.2,-0.1,19.632414966756546
0.8,0.4,-0.2,10.483120354908706
0.7,0.5,-0.3,6.072519715446814
0.9,0.1,-0.3,6.3975892237374525
0.7,0.2,-0.1,16.112209045163695
0.8,0.2,0.0,123.34745938589364
0.8,0.1,-0.2,8.617022324777295
0.7,0.1,-0.1,14.51815894451008
1.0,0.2,-0.2,11.295985100426371
0.9,0.1,-0.1,17.85185702724515
0.7,0.4,-0.2,9.282647425377226
0.9,0.4,0.0,1934.4307928217609
0.8,0.0,-0.3,5.368413657358144
1.0,0.4,-0.2,12.762459787875995
0.8,0.1,-0.3,5.643410026468371
0.9,0.3,-0.2,10.91562565299287
0.9,0.4,-0.2,11.6423619651035
0.7,0.6,-0.2,10.772986889302215
0.7,0.4,-0.1,20.32409241555426
0.7,0.5,-0.2,9.986956493600854
0.8,0.3,-0.1,19.93481085135461
0.8,0.4,-0.3,6.580360866518046
0.7,0.0,-0.3,4.618583099388202
1.0,0.0,-0.2,10.0712714030024
0.7,0.0,-0.1,13.16305907359909
0.9,0.5,-0.2,12.445915764051286
1.0,0.1,-0.1,19.390739151899243
0.9,0.6,-0.2,13.339146483186802
0.7,0.3,-0.3,5.433041589543485
0.7,0.2,-0.2,8.073016734866572
0.7,0.4,-0.3,5.741805036088214
0.9,0.1,0.0,77.86642208469759
0.7,0.2,-0.3,5.144114039358724
1.0,0.3,-0.3,7.822897801007842
1.0,0.2,0.0,110.80080000516423
1.0,0.2,-0.3,7.4688754002225535
0.8,0.4,-0.1,22.36108568610067
1.0,0.3,-0.2,11.99473814336513
0.7,0.1,-0.3,4.8731709265057095
0.9,0.2,-0.2,10.255194084860788
0.7,0.0,-0.2,7.071612172449331
0.9,0.2,-0.3,6.710620025427376
0.9,0.4,-0.3,7.399674008337379
0.7,0.6,-0.1,26.83062092874541
0.8,0.0,-0.1,14.78364725372457
0.9,0.4,-0.1,24.25906882658717
0.9,-0.1,-0.0,46.13033489078369
0.7,-0.3,-0.0,27.33498602170854
0.9,-0.2,0.0,38.026049017476495
0.8,-0.3,-0.1,11.438372664923929
0.8,-0.1,-0.0,43.854885158875305
0.8,0.1,-0.1,16.22996267474582
0.7,-0.2,-0.1,10.982812698991829
0.7,-0.1,-0.1,11.996927387343426
0.7,-0.3,-0.1,9.662506204446432
0.7,-0.4,-0.1,7.624766081346455
0.9,-0.1,-0.1,15.001711242392716
1.0,-0.2,0.0,40.13778631479365
0.9,-0.4,0.0,27.79734180992398
0.8,0.2,-0.1,17.92384509953894
0.8,-0.3,0.0,29.887201644165216
