c1,c2,c3,reward
1.0,0.0,0.0,0.2831252014778432
0.9,0.0,0.0,0.2836787715536495
1.1,0.0,0.0,0.282672028719858
1.0,-0.1,0.0,0.4896230632862882
1.0,0.1,0.0,0.0999281995181847
1.0,0.0,-0.1,0.293806510395759
1.0,0.0,0.1,0.269453987655595
1.1,-0.4,-0.2,1.1024480136959849
1.0,-0.4,-0.2,1.193967848084952
1.2,-0.4,-0.2,1.0273203346915032
1.1,-0.5,-0.2,1.3550231141783609
1.1,-0.3,-0.2,0.8710980212510971
1.1,-0.4,-0.3,1.070003187988693
1.1,-0.4,-0.1,1.1325200015638437
1.0,-0.6,0.0,1.915846395913711
0.9,-0.6,0.0,2.1693793107379644
1.1,-0.6,0.0,1.7226468614873167
1.0,-0.5,0.0,1.5710809874743066
1.0,-0.6,-0.1,1.853446579524899
1.0,-0.6,0.1,1.9698770279350293
1.2,-0.6,0.0,1.5705380700483775
1.1,-0.5,0.0,1.426419422065136
1.1,-0.6,-0.1,1.6770483794001951
1.1,-0.6,0.1,1.762030335833087
1.1,-0.6,-0.3,1.5743521139443355
1.0,-0.6,-0.3,1.723811128852606
1.2,-0.6,-0.3,1.4523394262606375
1.1,-0.5,-0.3,1.3117051549964494
1.1,-0.6,-0.4,1.5206889332055629
1.1,-0.6,-0.2,1.627342793680673
1.3,-0.5,-0.2,1.1688234196370002
1.3,-0.6,-0.3,1.350984963284725
1.2,-0.5,-0.3,1.2177673305717005
1.2,-0.6,-0.4,1.407894540862727
1.2,-0.6,-0.2,1.4965351348692026
1.3,-0.3,-0.4,0.7479836200335769
1.3,-0.5,-0.3,1.139390838796479
1.3,-0.6,-0.4,1.3137319409577335
1.3,-0.6,-0.2,1.377075428381696
1.3,-0.5,-0.4,1.1100391860495855
1.3,-0.6,-0.5,1.2770684076043597
1.2,-0.6,-0.5,1.3641428484722298
1.3,-0.5,-0.5,1.0814258381219666
1.3,-0.6,-0.6,1.2414370209344523
1.1,-0.3,-0.6,0.7895114419610681
1.2,-0.6,-0.6,1.3217195546188405
1.3,-0.5,-0.6,1.0538035929907184
1.2,-0.5,-0.4,1.1825511506553474
1.3,-0.4,-0.6,0.8806718095323839
1.1,-0.6,-0.6,1.416616811730844
1.1,-0.4,-0.4,1.0383644806387051
1.3,-0.3,-0.6,0.7212271986465204
1.0,-0.4,-0.3,1.1535425740426026
1.3,-0.4,-0.4,0.9215974101271024
1.0,-0.6,-0.5,1.5932134911072455
1.0,-0.4,-0.6,1.0414587302423397
1.3,-0.3,-0.3,0.7619890386291923
1.2,-0.4,-0.4,0.9751091061527722
1.0,-0.5,-0.4,1.373405559744442
1.3,-0.4,-0.3,0.9430836592491554
1.1,-0.4,-0.6,0.9790781315494
1.2,-0.3,-0.6,0.7529202298862602
1.2,-0.4,-0.3,1.0010123169356775
1.2,-0.5,-0.6,1.1154083048227117
1.1,-0.4,-0.5,1.0079767420801358
1.0,-0.6,-0.6,1.5305088763958012
1.3,-0.4,-0.5,0.900745770691562
1.1,-0.3,-0.5,0.808594725792988
1.1,-0.5,-0.6,1.1876824555666523
1.3,-0.3,-0.5,0.7343667855539997
1.1,-0.3,-0.4,0.828668502857407
1.2,-0.4,-0.6,0.926147500805359
1.1,-0.5,-0.5,1.227386591581142
1.0,-0.5,-0.3,1.4262720286027466
1.2,-0.5,-0.5,1.148316141932062
1.1,-0.6,-0.5,1.4677939738692365
1.0,-0.3,-0.3,0.9065826086883728
1.1,-0.5,-0.4,1.268891408251286
1.2,-0.4,-0.5,0.950093362771262
1.0,-0.5,-0.6,1.2736604776744735
1.0,-0.6,-0.4,1.6581440328928598
1.2,-0.3,-0.4,0.7851193689663134
1.0,-0.3,-0.6,0.8322265528221955
1.0,-0.4,-0.4,1.1142886498854516
1.2,-0.3,-0.5,0.7686762753313157
1.2,-0.3,-0.3,0.8021458333141005
1.0,-0.3,-0.5,0.8556178959844042
1.1,-0.3,-0.3,0.8496121687170267
1.0,-0.4,-0.5,1.0768204241766868
1.0,-0.5,-0.5,1.3222914984178853
1.0,-0.3,-0.4,0.8804494448925378
0.8,-0.6,0.0,2.516717183330706
0.9,-0.5,0.0,1.7580470858285986
0.9,-0.6,-0.1,2.080971459294049
0.9,-0.6,0.1,2.2460100542974817
0.8,-0.3,-0.2,1.1088690837875506
0.7,-0.6,0.0,3.0216817400985025
0.8,-0.5,0.0,2.009046259789995
0.8,-0.6,-0.1,2.3853426230164345
0.8,-0.6,0.1,2.630525241740841
0.7,-0.6,0.1,3.202289158049296
0.7,-0.5,0.1,2.475944882632479
0.7,-0.6,0.2,3.313337413793575
0.8,-0.6,0.2,2.708708619683613
0.7,-0.5,0.2,2.542912463145244
0.7,-0.6,0.3,3.3142014243146027
0.9,-0.6,0.3,2.326801646846823
0.8,-0.6,0.3,2.732377151923318
0.7,-0.5,0.3,2.5416570872829567
0.7,-0.6,0.4,3.189677369075975
0.9,-0.5,0.4,1.8376957911375769
0.9,-0.6,0.2,2.3017275121710226
0.9,-0.3,0.4,1.059154372319477
0.7,-0.6,0.5,2.9633186722149487
0.9,-0.3,0.6,0.978943401598813
0.7,-0.5,0.6,2.117328314167489
0.7,-0.4,0.1,1.8786709277677789
0.9,-0.6,0.4,2.313419224598035
0.8,-0.4,0.3,1.6361230825746198
0.7,-0.3,0.4,1.325152059609083
0.7,-0.3,0.5,1.2496541457900916
1.0,-0.4,0.2,1.2923210173433766
0.8,-0.5,0.2,2.128392757032516
0.9,-0.5,0.2,1.84046286337345
1.0,-0.6,0.4,2.0298402708855887
0.7,-0.5,0.4,2.4614374786653115
0.8,-0.6,0.4,2.6890704390249294
0.8,-0.4,0.5,1.547002943182281
0.8,-0.4,0.1,1.61316850534763
0.9,-0.5,0.5,1.7943094672145925
0.7,-0.3,0.1,1.37887708136499
0.7,-0.4,0.6,1.6080387162469256
0.8,-0.4,0.2,1.6368122280904698
0.9,-0.6,0.5,2.25853677753984
0.7,-0.3,0.0,1.3489944275959669
0.9,-0.4,0.1,1.4235749054391065
0.7,-0.5,0.5,2.31167316739086
0.7,-0.4,0.2,1.9130349938865088
0.7,-0.3,0.2,1.388887495445455
0.7,-0.4,0.5,1.74371596390859
0.7,-0.6,0.6,2.68208985600026
0.8,-0.3,0.5,1.126396114139397
0.9,-0.3,0.0,1.0714393643953797
0.9,-0.4,0.6,1.3303085562507826
0.7,-0.3,0.3,1.3721723164191593
0.7,-0.4,0.3,1.9046842253759872
0.7,-0.5,0.0,2.363753093410701
1.0,-0.6,0.2,2.010422231658382
0.8,-0.6,0.6,2.418184827679391
1.0,-0.6,0.5,2.000978822293566
0.7,-0.4,0.0,1.814428261299201
1.0,-0.4,0.4,1.281276624078865
0.9,-0.4,0.4,1.4231185684242216
0.8,-0.6,0.5,2.5795261649879966
0.7,-0.4,0.4,1.846973278978616
0.9,-0.6,0.6,2.1654390707559394
0.8,-0.5,0.3,2.1392590701107244
0.8,-0.5,0.5,2.0278583556725978
0.9,-0.5,0.1,1.8069788868684624
1.0,-0.5,0.3,1.6396819794733757
0.7,-0.3,0.6,1.1527011691200169
0.9,-0.5,0.3,1.85235627477702
0.9,-0.4,0.3,1.4405292255776114
0.9,-0.4,0.0,1.3960285381015394
0.9,-0.4,0.2,1.439672432539442
1.0,-0.4,0.3,1.2929100650409704
0.9,-0.3,0.3,1.079904959535387
0.8,-0.4,0.6,1.461887180929716
0.8,-0.3,0.1,1.2096203829790184
1.0,-0.3,0.4,0.9682936294918416
1.0,-0.4,0.1,1.2814757382986608
0.8,-0.4,0.4,1.6064167454494152
0.8,-0.3,0.0,1.1903796023879751
1.0,-0.6,0.3,2.0320147499892864
0.8,-0.4,0.0,1.5718911764835832
0.9,-0.4,0.5,1.3860787903970395
0.8,-0.5,0.1,2.081203604715882
1.0,-0.3,0.1,0.9908300017086248
0.8,-0.3,0.6,1.0609876262325058
0.9,-0.3,0.2,1.088235943208723
0.8,-0.5,0.6,1.912444418972584
0.9,-0.3,0.5,1.02528699338293
0.9,-0.5,0.6,1.7238154954542848
1.0,-0.4,0.5,1.2562162431204935
0.9,-0.3,0.1,1.0858561937374287
1.0,-0.5,0.1,1.60549900075268
1.0,-0.6,0.6,1.9453961176149992
0.8,-0.3,0.4,1.17501007725748
1.0,-0.3,0.2,0.9916258955802346
1.0,-0.5,0.4,1.632723230777261
1.0,-0.5,0.2,1.6295620889616194
0.8,-0.3,0.3,1.2044993697026782
1.0,-0.3,0.5,0.9429947120416003
1.0,-0.3,0.3,0.9842878398430216
1.0,-0.5,0.5,1.6067384057852616
1.0,-0.3,0.6,0.9084443675894712
0.8,-0.5,0.4,2.105958377496664
0.8,-0.3,0.2,1.2151840307984227
1.0,-0.4,0.0,1.2623734603573138
1.0,-0.4,0.6,1.2176464645477467
1.0,-0.5,0.6,1.5615759609828883
1.0,-0.3,0.0,0.979298578160733
0.7,-0.4,-0.1,1.7336751738195435
0.8,-0.5,-0.1,1.9230001874525064
0.9,-0.5,-0.1,1.6995702544409843
0.7,-0.6,-0.1,2.813721815679239
0.7,-0.5,-0.1,2.2298476310117845
0.9,-0.3,-0.1,1.044849458608239
0.7,-0.3,-0.1,1.299705386820781
1.0,-0.4,-0.1,1.2324174606988385
0.8,-0.4,-0.1,1.5191268525090436
0.9,-0.4,-0.1,1.3577745283417473
0.8,-0.3,-0.1,1.1545251293317886
1.0,-0.5,-0.1,1.529700987726848
1.0,-0.3,-0.1,0.9592437457596624
0.7,-0.3,-0.2,1.236817732491924
0.7,-0.6,-0.2,2.62753556572101
0.8,-0.6,-0.2,2.2592721856657407
0.9,-0.6,-0.2,1.991465756392904
0.7,-0.5,-0.2,2.103588366684981
0.7,-0.4,-0.2,1.6468947092593784
0.9,-0.5,-0.2,1.635741020194342
1.0,-0.3,-0.2,0.9337211824334212
1.0,-0.5,-0.2,1.4796423824669287
0.8,-0.4,-0.2,1.4539832383170717
