c1,c2,c3,reward
1.0,0.0,0.0,-1.5836885189460188
0.9,0.0,0.0,-1.5828560415120017
1.1,0.0,0.0,-1.5843698480517778
1.0,-0.1,0.0,-1.44384983573405
1.0,0.1,0.0,-1.7012852125051372
1.0,0.0,-0.1,-1.6779599205543916
1.0,0.0,0.1,-1.4730997790206348
1.0,-0.2,-0.0,-1.277367368303505
0.9,-0.2,-0.0,-1.2354138141421205
1.1,-0.2,-0.0,-1.3105380419009247
1.0,-0.3,-0.0,-1.0796286312880663
1.0,-0.2,-0.1,-1.4084108919992624
1.0,-0.2,0.1,-1.1251583867287889
1.2,-0.4,0.2,-0.6847891992813401
1.1,-0.4,0.2,-0.5683228388753854
1.3,-0.4,0.2,-0.7790887962666627
1.2,-0.5,0.2,-0.4491701748529429
1.2,-0.3,0.2,-0.8971521107600624
1.2,-0.4,0.1,-0.8535471096771178
1.2,-0.4,0.3,-0.5039290910292984
1.3,-0.3,0.1,-1.1009903279568791
1.1,-0.5,0.2,-0.2963845268864473
1.3,-0.5,0.2,-0.5714772774367655
1.2,-0.6,0.2,-0.3137669215254576
1.2,-0.5,0.1,-0.6338446093638965
1.2,-0.5,0.3,-0.2511310250690863
1.0,-0.3,0.4,-0.2535516101158125
0.9,-0.3,0.4,-0.0347455452782717
1.1,-0.3,0.4,-0.4215084523133909
1.0,-0.4,0.4,0.0791905099916863
1.0,-0.2,0.4,-0.5451428007616891
1.0,-0.3,0.3,-0.4861440774892882
1.0,-0.3,0.5,-0.0060781201201535
0.9,-0.3,0.2,-0.563434371678232
0.9,-0.4,0.4,0.3702052143323411
1.1,-0.4,0.4,-0.1401715856815283
1.0,-0.5,0.4,0.4624068426928151
1.1,-0.3,0.1,-0.9836704823087288
1.0,-0.3,0.1,-0.9020905808136692
1.2,-0.3,0.1,-1.048432293746706
1.1,-0.4,0.1,-0.7603526018898689
1.1,-0.2,0.1,-1.1769740091290142
1.1,-0.3,0.0,-1.137628390361752
1.1,-0.3,0.2,-0.8109396683146189
1.3,-0.2,0.4,-0.8563913142996935
1.0,-0.4,0.1,-0.6430912896356848
1.1,-0.5,0.1,-0.5087525635365941
1.1,-0.4,0.0,-0.9362939066196884
0.9,-0.5,0.1,-0.1399550495687662
0.8,-0.5,0.1,0.1482365192857042
1.0,-0.5,0.1,-0.3495157438602554
0.9,-0.6,0.1,0.2683048372127791
0.9,-0.4,0.1,-0.4913478271441272
0.9,-0.5,0.0,-0.4120499304674069
0.9,-0.5,0.2,0.1612819422387697
1.1,-0.4,-0.1,-1.0926781670814778
0.8,-0.6,0.1,0.6419972827779107
1.0,-0.6,0.1,-0.0151949793864998
0.9,-0.6,0.0,-0.0551407245876984
0.9,-0.6,0.2,0.6183423844840233
1.0,-0.6,0.0,-0.2728337081881498
0.8,-0.6,0.2,0.8992223522818348
1.0,-0.6,0.2,0.2678883259275422
0.9,-0.6,0.3,0.7437422241260981
0.7,-0.6,-0.1,0.1706282668842118
0.7,-0.6,0.2,1.2315285265849014
0.8,-0.5,0.2,0.4938342950569487
0.8,-0.6,0.3,0.8218360232724213
0.7,-0.4,0.2,0.4133849201520765
0.7,-0.5,0.2,0.7211779297995389
0.7,-0.6,0.1,0.7269179012382704
0.7,-0.6,0.3,1.0253811110437283
0.7,-0.5,0.3,0.7810697298492199
0.7,-0.6,0.4,0.8716013550117822
0.8,-0.3,0.6,0.8648232903348377
0.8,-0.6,0.4,0.855364937235818
0.7,-0.5,0.4,0.7418923270548808
0.7,-0.6,0.5,1.0252656852864963
0.8,-0.6,0.5,1.1010722198272602
0.7,-0.5,0.5,0.9099433440101424
0.7,-0.6,0.6,1.1320506585687693
0.8,-0.6,0.6,1.4022689136512796
0.7,-0.5,0.6,0.9969154410847062
0.9,-0.6,0.6,2.018674748950798
1.0,-0.6,0.6,1.626393191588867
0.9,-0.5,0.6,1.3025257006506048
0.9,-0.6,0.5,1.4442007622172932
0.9,-0.3,0.5,0.2574540264113113
1.2,-0.4,0.5,-0.1071416057225004
1.0,-0.4,0.6,0.6432983817767053
0.9,-0.4,0.5,0.700092141214457
1.1,-0.6,0.4,0.3134344783971867
