c1,c2,c3,reward
1.0,0.0,0.0,0.0237457129548231
0.9,0.0,0.0,0.0244544243948965
1.1,0.0,0.0,0.0226485391981021
1.0,-0.1,0.0,0.0232050605561659
1.0,0.1,0.0,0.0206732778472619
1.0,0.0,-0.1,0.0255644933585298
1.0,0.0,0.1,0.0251220715580038
1.1,0.2,0.1,0.0234514817397379
0.9,0.0,-0.1,0.0232824815340759
1.1,0.0,-0.1,0.0212351743052607
1.0,-0.1,-0.1,0.0219002961528082
1.0,0.1,-0.1,0.0214133361952204
1.0,0.0,-0.2,0.0217872256213574
0.9,0.3,-0.2,0.0233751980511022
1.2,-0.1,-0.4,0.0262122120771111
1.1,-0.1,-0.4,0.0226140181020727
1.3,-0.1,-0.4,0.0279926071664218
1.2,-0.2,-0.4,0.025801075660791
1.2,0.0,-0.4,0.0260700102895342
1.2,-0.1,-0.5,0.0273144548984024
1.2,-0.1,-0.3,0.0236265851084211
1.3,-0.2,-0.6,0.0256802995242494
1.4,-0.1,-0.4,0.0280553699303431
1.3,-0.2,-0.4,0.0287260400976818
1.3,0.0,-0.4,0.027070586822411
1.3,-0.1,-0.5,0.0267462735704809
1.3,-0.1,-0.3,0.0267811920238277
1.5,-0.2,-0.5,0.0294774289078263
1.4,-0.2,-0.5,0.0293029355280178
1.5,-0.3,-0.5,0.0295701610961394
1.5,-0.1,-0.5,0.0295340656674466
1.5,-0.2,-0.6,0.0285535979336997
1.5,-0.2,-0.4,0.0304830273353813
1.5,-0.5,-0.6,0.0332249760165683
1.4,-0.5,-0.6,0.0291542809496466
1.5,-0.6,-0.6,0.0331494668750878
1.5,-0.4,-0.6,0.0297849694914661
1.5,-0.5,-0.5,0.036730660257008
1.4,-0.6,-0.5,0.0352570355413384
1.4,-0.5,-0.5,0.0311416788442747
1.5,-0.6,-0.5,0.0381439765872128
1.5,-0.4,-0.5,0.0351455438087611
1.5,-0.5,-0.4,0.0368209493026486
1.3,-0.5,-0.5,0.0310731621006156
1.5,-0.6,-0.4,0.036461486740021
1.5,-0.4,-0.4,0.0330307656288112
1.5,-0.6,-0.3,0.0361179838179265
1.5,-0.5,-0.3,0.0404602853225784
1.4,-0.5,-0.3,0.0326218508836475
1.5,-0.4,-0.3,0.0442331223644786
1.5,-0.5,-0.2,0.050532306261548
1.5,-0.2,0.1,0.0319288224482269
1.4,-0.5,-0.2,0.0465223498433531
1.5,-0.6,-0.2,0.048610311765212
1.5,-0.4,-0.2,0.0372009859657897
1.5,-0.5,-0.1,0.0409687647971552
1.5,-0.6,-0.1,0.0403639623183967
1.3,-0.6,-0.2,0.040202310507772
1.3,-0.4,0.1,0.0348224539867332
1.4,-0.4,-0.5,0.0280137122380214
1.5,-0.3,-0.3,0.0321854533814238
1.5,-0.4,0.0,0.040621682607389
1.3,-0.6,0.0,0.0360786667762782
1.3,-0.6,-0.3,0.0390371983173621
1.2,-0.5,-0.4,0.0290086055294264
1.2,-0.4,0.1,0.0250851760345157
1.4,-0.2,-0.3,0.0295593898049692
1.5,-0.6,0.1,0.0360781586295694
1.3,-0.4,-0.1,0.0422231753311135
1.5,-0.6,-0.0,0.0402497939220303
1.5,-0.3,-0.4,0.0333501767222216
1.4,-0.3,-0.3,0.0352541879116736
1.5,-0.4,-0.1,0.0381765094300709
1.2,-0.2,-0.0,0.0244619256355236
1.4,-0.6,-0.4,0.0343653609576153
1.4,-0.6,-0.2,0.0417011086271286
1.2,-0.4,-0.2,0.0344144828093424
1.3,-0.5,-0.0,0.0333052664932468
1.4,-0.6,-0.3,0.0361192376084091
1.3,-0.4,-0.4,0.0298794999596885
1.5,-0.2,-0.2,0.0335268888390682
1.5,-0.2,-0.3,0.0348894508573361
1.4,-0.5,-0.0,0.0360780237547983
1.3,-0.6,-0.5,0.0331323808579421
1.4,-0.4,-0.3,0.0341076021751555
1.5,-0.5,-0.0,0.041012884192025
1.3,-0.5,0.1,0.0330920422860457
1.3,-0.2,-0.2,0.0246572107565711
1.4,-0.3,-0.4,0.031767525685553
1.5,-0.3,-0.2,0.0351791252228939
1.3,-0.2,-0.1,0.0281652348989565
1.3,-0.5,-0.3,0.0337212844993246
