c1,c2,c3,reward
1.0,0.0,0.0,0.0144210319133304
0.9,0.0,0.0,0.0139290031404783
1.1,0.0,0.0,0.0160862702031986
1.0,-0.1,0.0,0.0143323097578923
1.0,0.1,0.0,0.0136020539270721
1.0,0.0,-0.1,0.0127634734728573
1.0,0.0,0.1,0.0135576741806016
1.2,-0.1,-0.1,0.0148217650305976
1.2,0.0,0.0,0.013159174279219
1.1,-0.1,0.0,0.0142242809808001
1.1,0.1,0.0,0.0141972234563083
1.1,0.0,-0.1,0.0123147433016345
1.1,0.0,0.1,0.0139455328100097
1.2,-0.3,-0.3,0.0134245413960523
1.1,-0.1,-0.2,0.0158755426728865
1.3,-0.0,-0.0,0.0127058966146832
0.9,0.3,0.2,0.0111382569296276
1.2,-0.0,-0.2,0.0129764360181799
0.9,-0.2,0.2,0.012536019302354
0.9,-0.0,-0.2,0.0146479657691004
0.8,-0.2,0.1,0.0096228542467902
1.1,0.3,-0.2,0.014011583416763
0.9,0.1,-0.2,0.0130198310271615
0.8,0.0,0.0,0.0115072954959698
1.3,-0.3,0.0,0.0114278312796533
1.0,0.0,0.2,0.0119939190071662
1.0,-0.0,-0.2,0.0163934579025216
1.1,-0.0,-0.2,0.0156226064577695
1.0,-0.1,-0.2,0.0145680798634644
1.0,0.1,-0.2,0.0140137998457677
1.0,-0.0,-0.3,0.013383639292077
0.7,0.2,-0.5,0.011357841809127
0.8,0.0,-0.4,0.0130063368329029
0.9,0.1,-0.4,0.0149395459153
0.8,0.3,-0.4,0.0073802635770852
1.1,0.2,-0.3,0.0115752720389262
1.0,-0.0,-0.4,0.0099782464100913
0.9,-0.1,-0.4,0.0116341257391123
0.8,-0.2,-0.4,0.0122543370783846
1.3,0.0,-0.2,0.0128909344162429
0.7,-0.2,-0.4,0.0086355196033529
1.1,-0.3,-0.1,0.0145685854718732
1.3,0.3,-0.4,0.0094041681671903
0.7,-0.1,-0.3,0.0073614118533659
0.8,-0.0,0.1,0.0101166906733605
1.2,-0.3,-0.5,0.0132994487554095
1.0,0.2,-0.1,0.0147087341741843
1.1,0.1,-0.1,0.0144195476472645
1.3,-0.3,-0.3,0.0125088859533383
0.8,-0.0,-0.3,0.0086506852099872
1.0,0.2,-0.2,0.011873538144615
0.7,-0.2,-0.1,0.0093264072157891
1.3,-0.2,0.1,0.0149181061831615
0.8,-0.2,-0.2,0.0117067386941999
1.1,-0.3,-0.4,0.0163467596238419
0.9,0.2,-0.2,0.0118158022095108
1.2,0.2,-0.2,0.016653194009359
1.1,0.2,-0.2,0.012241376049511
1.3,0.2,-0.2,0.0118183837985888
1.2,0.1,-0.2,0.0142776611084893
1.2,0.3,-0.2,0.0140386028382282
