c1,c2,c3,reward
1.0,0.0,0.0,0.024023850899216
0.9,0.0,0.0,0.0207245731581635
1.1,0.0,0.0,0.0211406109051273
1.0,-0.1,0.0,0.023433929565976
1.0,0.1,0.0,0.0232464489321012
1.0,0.0,-0.1,0.0231408976115379
1.0,0.0,0.1,0.0201289021303498
1.1,0.2,0.2,0.0215969169463658
1.1,0.1,0.0,0.0207920696014616
0.7,-0.2,-0.1,0.0196277544419675
1.2,0.0,-0.1,0.0228474298213215
1.2,-0.0,-0.0,0.0231732320445788
0.8,-0.3,0.0,0.0180081421992939
1.2,0.2,0.0,0.0203027427442297
0.9,0.2,-0.1,0.0198382764533727
0.7,-0.1,-0.2,0.021107482323584
0.8,0.3,0.3,0.0215111474273942
1.2,0.1,0.0,0.0204060054966792
1.1,0.1,-0.1,0.0228280319116454
0.8,0.2,-0.2,0.0181150263508635
0.8,0.1,0.1,0.0214272950055544
1.1,0.2,-0.1,0.0195121443574344
0.7,-0.2,0.2,0.0139233983378611
1.3,0.2,-0.3,0.0229430557475852
1.1,-0.2,-0.2,0.0270132385233325
1.0,-0.2,-0.2,0.0220516938337251
1.2,-0.2,-0.2,0.0263131563870327
1.1,-0.3,-0.2,0.0269144004993957
1.1,-0.1,-0.2,0.0223030486133117
1.1,-0.2,-0.3,0.0265881784543574
1.1,-0.2,-0.1,0.0251006159734277
0.9,-0.1,-0.1,0.0225478951866507
0.8,-0.5,-0.2,0.0212042566789257
0.9,-0.1,-0.0,0.0214461885520517
1.3,-0.5,0.0,0.0272498512144025
1.2,-0.5,0.0,0.0273317374368527
1.4,-0.5,0.0,0.0294805825031016
1.3,-0.6,0.0,0.0269066707208381
1.3,-0.4,0.0,0.0258064709607944
1.3,-0.5,-0.1,0.0270894677762156
1.3,-0.5,0.1,0.0231753490436413
1.5,-0.4,-0.1,0.0244135286518207
1.5,-0.5,0.0,0.0258404007773902
1.4,-0.6,0.0,0.0270949543100154
1.4,-0.4,0.0,0.0249005082524631
1.4,-0.5,-0.1,0.0265417060800217
1.4,-0.5,0.1,0.0254024676116162
1.5,-0.3,-0.1,0.0244799007013783
1.3,-0.3,0.1,0.0236423071340591
1.3,-0.6,0.2,0.0247878414551032
1.4,-0.6,0.1,0.0279527659365573
1.2,-0.6,0.0,0.0262904681560451
1.2,-0.3,-0.2,0.0257679663914119
1.2,-0.4,-0.1,0.0269808720005361
1.3,-0.2,-0.2,0.0258382995808628
1.2,-0.6,-0.2,0.0263888753377928
1.5,-0.6,0.2,0.0271874340479678
1.5,-0.2,0.3,0.0180082951828796
1.1,-0.6,0.1,0.0226932568274253
1.2,-0.6,0.2,0.0271255248396649
1.3,-0.6,0.3,0.0287617224579935
1.5,-0.3,0.2,0.0204652814638282
1.5,-0.5,0.2,0.0246387714504656
1.2,-0.4,-0.0,0.0248797897346441
1.1,-0.5,0.1,0.0227601251863241
1.1,-0.2,-0.0,0.025172801782393
1.3,-0.3,0.2,0.0247708470966272
1.5,-0.6,0.1,0.0261271131265276
1.5,-0.4,-0.0,0.024330057880957
1.2,-0.5,0.1,0.0260067126122122
1.2,-0.6,0.1,0.0266816113435305
1.1,-0.6,-0.1,0.0263150724022365
1.3,-0.2,0.0,0.0247239854778484
1.5,-0.5,-0.2,0.0263074143660193
1.3,-0.6,0.1,0.0255551468586097
1.2,-0.2,-0.0,0.0249274164911149
1.5,-0.6,-0.1,0.0290268682802641
1.2,-0.4,0.1,0.0228031022309001
1.5,-0.3,0.0,0.0222754955044794
1.1,-0.6,-0.2,0.0238428493173596
1.5,-0.6,-0.0,0.0271840682944382
1.4,-0.6,-0.3,0.0270771823046065
1.2,-0.5,0.2,0.0242495997708007
1.2,-0.3,0.2,0.0244019489452797
1.4,-0.6,0.2,0.028421084119934
1.5,-0.6,-0.3,0.0281489893791467
1.1,-0.3,-0.0,0.0208913199396003
1.2,-0.6,0.3,0.0244543297201
1.4,-0.5,0.2,0.024797076760356
1.5,-0.4,-0.2,0.0277842710418405
1.2,-0.2,0.2,0.0258019165010628
1.5,-0.4,0.2,0.0209586268454826
1.3,-0.3,-0.1,0.0241484398160741
1.5,-0.2,-0.2,0.0257533022181268
1.2,-0.3,0.3,0.0223776958997638
1.2,-0.6,-0.1,0.0269922694647238
1.5,-0.4,0.3,0.0221402599690683
1.4,-0.3,0.2,0.0224762749785194
1.5,-0.3,0.3,0.0184367675723038
1.5,-0.2,0.2,0.0202805169268195
1.4,-0.6,0.3,0.0246950534623414
1.3,-0.5,0.3,0.0248953666017126
1.3,-0.6,0.4,0.0257564775008788
1.1,-0.6,0.4,0.0241871234398263
1.5,-0.5,0.5,0.0241458477528895
1.5,-0.5,0.4,0.0248417474031066
1.0,-0.4,0.4,0.0172341004513215
1.0,-0.6,0.1,0.0224548754015956
1.0,-0.4,0.2,0.0223535877712662
1.2,-0.6,0.5,0.0317168093777172
1.1,-0.6,0.5,0.0243280904840049
1.3,-0.6,0.5,0.0270188571858134
1.2,-0.5,0.5,0.0260115310221149
1.2,-0.6,0.4,0.0247464317439568
1.2,-0.6,0.6,0.0252296198439347
1.1,-0.5,0.6,0.0247278266076179
1.3,-0.5,0.5,0.0269474486891897
1.5,-0.3,0.5,0.0211216233769995
1.3,-0.4,0.6,0.0263439745583121
1.0,-0.6,0.6,0.0238115440133958
1.2,-0.4,0.6,0.0250578695471141
1.3,-0.5,0.2,0.0256313075448379
1.1,-0.6,0.3,0.022717934713744
1.5,-0.6,0.6,0.0197708805767586
0.9,-0.4,0.3,0.0167705388159019
1.4,-0.6,0.4,0.0271940311057443
1.3,-0.4,0.2,0.0258820405786101
1.2,-0.3,0.6,0.0244369539920239
1.1,-0.5,0.5,0.0269716574746026
1.5,-0.5,0.6,0.0225481013886682
1.3,-0.6,0.6,0.027683979858061
1.1,-0.6,0.6,0.0268950001400692
1.4,-0.4,0.4,0.0259940999480456
1.1,-0.6,0.2,0.0212268562203539
1.2,-0.5,0.6,0.0270323158972615
1.4,-0.3,0.6,0.0235713115189534
1.3,-0.5,0.6,0.0238881539100934
0.9,-0.3,0.2,0.0185446175394638
1.1,-0.3,0.6,0.0217414464351272
1.1,-0.4,0.5,0.0236187077132282
0.9,-0.4,0.2,0.0157146399861774
1.3,-0.3,0.6,0.0246489685446514
0.9,-0.5,0.4,0.0212619117773544
0.8,-0.5,0.4,0.0147997909911661
1.0,-0.5,0.4,0.0202088411421718
0.9,-0.6,0.4,0.0204457159567549
0.9,-0.4,0.4,0.0182173184498489
0.9,-0.5,0.3,0.0175488685154716
0.9,-0.5,0.5,0.0194971977293217
0.8,-0.5,0.3,0.0148982091205289
1.0,-0.5,0.3,0.0209671716768324
0.9,-0.6,0.3,0.0213503858122178
0.9,-0.5,0.2,0.0204789713981311
0.8,-0.3,0.1,0.0168898038965942
0.7,-0.3,0.1,0.013560220324046
0.9,-0.3,0.1,0.0182848716359049
0.8,-0.4,0.1,0.0145198379888585
0.8,-0.2,0.1,0.0191509575428493
0.8,-0.3,0.2,0.0125279241296406
1.1,-0.6,0.0,0.0244262223540338
1.0,-0.3,0.1,0.0176294295881426
0.9,-0.4,0.1,0.0149182287109122
0.9,-0.2,0.1,0.0200267117788864
0.9,-0.3,0.0,0.0203665577170324
0.7,-0.4,-0.1,0.0192694706388713
0.8,-0.2,0.0,0.0224526258035118
1.1,-0.4,-0.1,0.0227429869497304
0.7,-0.5,0.3,0.0135339993057014
1.2,-0.3,0.1,0.0246232924888466
1.1,-0.3,0.1,0.02229705724107
0.7,-0.3,0.3,0.0135622205162279
1.0,-0.2,0.1,0.0223850535094305
1.1,-0.3,-0.1,0.0241718323018968
0.8,-0.2,0.2,0.017549945703173
0.7,-0.5,0.4,0.0129278537729782
0.7,-0.6,0.4,0.0139680120281467
0.8,-0.4,-0.0,0.0135116389336222
1.1,-0.4,0.1,0.023004163633385
1.2,-0.1,-0.2,0.0243416226667136
0.9,-0.5,-0.0,0.0225127396324902
0.7,-0.1,0.4,0.0128444958682027
0.8,-0.0,-0.0,0.0209905111807194
0.7,-0.2,0.3,0.0143510361659942
1.1,-0.2,0.4,0.023577697965872
0.7,-0.4,0.1,0.0108314387193504
0.8,-0.0,0.2,0.0206783130129341
1.0,-0.1,0.3,0.0204222165015034
1.1,-0.2,0.2,0.0229300716418682
1.2,-0.2,0.1,0.0266648884452593
1.0,-0.4,0.0,0.0183419558309178
0.7,-0.4,0.2,0.0130823727489763
0.7,-0.2,-0.0,0.017223015113581
0.9,-0.5,0.1,0.0174723160711837
0.8,-0.1,-0.2,0.020703174467360638
0.7,-0.2,-0.2,0.019221202127342664
0.7,0.0,-0.2,0.018829388102150412
0.7,-0.1,-0.3,0.019555901138916334
0.7,-0.1,-0.1,0.018214075606403334
0.8,-0.0,-0.3,0.020643165726913826
0.7,-0.2,-0.5,0.01764741919308582
0.7,0.0,-0.1,0.018907584607594754
0.9,-0.3,-0.1,0.022173831034540018
0.8,0.1,-0.3,0.020456036751721553
0.7,-0.3,-0.0,0.019724379615510587
1.0,-0.2,-0.1,0.021187762373504757
0.7,-0.3,-0.2,0.018416059757061762
0.9,0.2,0.1,0.020349058572614234
0.7,-0.2,-0.4,0.017218974053978705
0.8,-0.2,-0.3,0.02189208860409245
0.7,0.1,-0.3,0.016863074932391132
0.7,0.0,-0.3,0.019393482662202543
0.7,0.2,-0.3,0.016234160239912785
0.7,0.1,-0.4,0.017340741559011844
0.7,0.1,-0.2,0.016702786342704026
0.7,0.3,-0.1,0.014659269828709869
0.7,0.0,-0.4,0.01829209834103974
0.7,0.2,-0.2,0.017442078147686443
0.7,-0.3,-0.5,0.019387298618133295
1.0,0.1,-0.4,0.02466282540324187
0.7,0.1,-0.5,0.016598643759007357
0.8,-0.3,-0.5,0.02105963203933076
1.0,-0.2,-0.0,0.021213516701607003
1.0,-0.3,-0.4,0.02434000814048508
1.0,-0.2,-0.6,0.029099901055967048
0.9,-0.2,-0.6,0.02459367129772728
1.1,-0.2,-0.6,0.02658808345959086
1.0,-0.3,-0.6,0.028279728753152777
1.0,-0.1,-0.6,0.027470030322556085
1.0,-0.2,-0.5,0.026438957680759708
0.9,-0.1,-0.6,0.021275169340602987
0.8,-0.2,-0.6,0.021457448202440485
0.9,-0.3,-0.6,0.023970621074016454
0.9,-0.2,-0.5,0.024038485282750714
0.8,-0.4,-0.5,0.021858671652264003
1.1,-0.4,-0.6,0.02480613495361872
0.8,-0.1,-0.6,0.01999285049290056
1.1,-0.0,-0.6,0.026477042659527803
0.9,-0.4,-0.4,0.026920847963734697
0.9,0.1,-0.6,0.022746434886411884
0.7,-0.2,-0.6,0.01849637642305973
0.7,-0.4,-0.6,0.021807475991220297
0.9,-0.5,-0.6,0.025545838753528973
0.7,-0.3,-0.3,0.0219317832180938
0.7,0.0,-0.6,0.018466663167676724
0.8,-0.3,-0.6,0.020836686564786856
0.7,-0.0,-0.5,0.017506102344115034
0.9,-0.5,-0.4,0.02567578449701513
0.9,0.0,-0.4,0.023533255373791907
0.9,0.1,-0.5,0.023316037471492065
1.1,-0.3,-0.4,0.02595268527924348
0.8,0.1,-0.4,0.020123885371543162
1.0,0.1,-0.6,0.024514819195646697
1.1,-0.3,-0.3,0.02549350285119348
1.1,-0.0,-0.5,0.027524219543144303
1.1,-0.0,-0.3,0.02143802269217313
