c1,c2,c3,reward
0.9,-0.2,-0.0,-4.25693613477576e-05
1.2,-0.4,0.1,-5.618289781700399e-07
1.3,-0.5,0.1,-2.532461160174012e-05
1.3,-0.5,0.3,-3.991418869319334e-05
1.2,-0.5,0.3,-2.491078686872067e-05
1.4,-0.5,0.3,-8.958015746780723e-05
1.3,-0.6,0.3,-4.555089203779936e-05
1.3,-0.4,0.3,-8.216990039313293e-05
1.3,-0.5,0.2,-3.4900948492057093e-05
1.3,-0.5,0.4,-3.4244232213016434e-05
1.3,-0.6,0.4,-4.770717791107266e-05
1.2,-0.6,0.4,-2.298990034854889e-05
1.4,-0.6,0.4,-8.33194046342807e-05
1.3,-0.6,0.5,-3.759880109891875e-05
1.5,-0.6,0.5,-5.295672969847967e-05
1.5,-0.6,0.4,-7.943438883892415e-05
1.4,-0.5,0.4,-5.023118491588422e-05
1.4,-0.6,0.3,-5.3486068187688015e-05
1.4,-0.6,0.5,-6.568487630308789e-05
1.2,-0.5,0.4,-9.6805291036755e-06
1.4,-0.5,0.5,-3.672311116180384e-05
1.4,-0.6,0.6,-4.4108159048280106e-05
1.5,-0.5,0.6,-1.5118418162949044e-05
1.2,-0.4,0.6,-4.7040731945700535e-06
1.5,-0.6,0.6,-5.651277549984992e-05
1.4,-0.4,0.6,-0.0
1.2,-0.6,0.3,-2.8302368138166447e-05
1.5,-0.3,0.6,-2.02248413944263e-06
1.3,-0.6,0.6,-1.765631296063168e-05
1.2,-0.6,0.2,-2.756124333425151e-06
1.2,-0.4,0.5,-8.006791731175626e-06
1.5,-0.5,0.2,-7.60250348803002e-05
1.3,-0.3,0.6,-0.0
1.5,-0.3,0.5,-1.4582507969611583e-05
1.4,-0.5,0.6,-1.84168239424212e-05
1.5,-0.6,0.2,-6.887268490602347e-05
1.5,-0.3,0.3,-3.461882679885758e-05
1.2,-0.6,0.6,-9.678976525844358e-06
1.5,-0.4,0.4,-3.2386215716735745e-05
1.3,-0.4,0.2,-1.2569144824673854e-05
1.2,-0.4,0.3,-1.8569320076888057e-05
1.1,-0.6,0.4,-1.1860830527360931e-05
1.5,-0.6,0.3,-6.887522212537413e-05
1.5,-0.5,0.3,-7.195275098258352e-05
1.5,-0.5,0.4,-5.9699689508407366e-05
1.4,-0.3,0.4,-7.749093642626593e-06
1.4,-0.4,0.5,-1.2579722510316096e-05
1.4,-0.6,0.0,-1.3630756877521474e-05
1.5,-0.3,0.2,-4.719823971345504e-05
1.5,-0.4,0.1,-5.1857226593347806e-05
1.3,-0.6,0.0,-1.4235756490519112e-05
1.4,-0.5,0.1,-1.3025295286037504e-05
1.4,-0.3,0.1,-2.031794884346293e-05
1.5,-0.5,0.0,-8.579131864707199e-05
1.2,-0.6,0.5,-1.9452841305884536e-05
1.5,-0.6,0.0,-1.080327563523964e-05
1.4,-0.4,0.0,-8.130182523088256e-05
1.4,-0.5,0.2,-8.198096628426365e-05
1.4,-0.6,0.1,-1.0402828530274182e-05
1.5,-0.4,0.6,-5.757529627372847e-06
1.5,-0.4,0.5,-2.1970103729063355e-05
1.2,-0.5,0.6,-3.3362457754890485e-07
1.4,-0.3,0.6,-0.0
1.5,-0.3,0.4,-3.040490927620736e-05
1.4,-0.2,0.5,-0.0
1.3,-0.5,0.6,-2.94361729164564e-06
1.5,-0.2,0.4,-3.192205067803804e-05
1.5,-0.1,0.4,-1.5519072661747065e-06
1.5,-0.1,0.6,-0.0
1.4,-0.1,0.5,-6.644799153271688e-08
1.3,-0.4,0.6,-7.106560259998706e-07
1.5,-0.2,0.6,-0.0
1.4,-0.3,0.3,-5.572036525299448e-05
1.1,-0.4,0.6,-5.482475143935172e-06
1.0,-0.4,0.6,-4.750707666136803e-06
1.1,-0.5,0.6,-1.4178150555414283e-05
1.1,-0.3,0.6,-8.827395112078489e-06
1.1,-0.4,0.5,-4.231258407137975e-07
1.0,-0.5,0.6,-2.407143066868382e-06
1.1,-0.6,0.6,-1.4566700536445551e-05
1.1,-0.5,0.5,-3.664203019504945e-05
0.9,-0.3,0.6,-1.082514953002178e-05
0.8,-0.3,0.6,-3.7734898136774535e-05
1.0,-0.3,0.6,-1.0005562211512867e-05
0.9,-0.4,0.6,-3.392953848299023e-05
0.9,-0.2,0.6,-0.0
0.9,-0.3,0.5,-2.0238559680168345e-05
0.8,-0.2,0.6,-1.1423540554231688e-05
1.0,-0.2,0.6,-2.9651742639861877e-06
0.9,-0.1,0.6,-4.1848952899842935e-06
0.9,-0.2,0.5,-2.397990301728587e-06
0.9,-0.0,0.4,-1.1737984717666974e-05
0.8,-0.1,0.6,-1.428363162000869e-06
1.0,-0.1,0.6,-0.0
0.9,0.0,0.6,-1.1640233203200973e-07
0.9,-0.1,0.5,-1.5678030057135391e-06
0.7,-0.1,0.6,-5.155794918754446e-05
0.8,0.0,0.6,-4.099005725781037e-06
1.0,0.0,0.6,-1.0172712190624984e-08
0.9,0.1,0.6,-0.0
0.9,0.0,0.5,-0.0
0.8,0.1,0.6,-7.602369695195379e-07
1.0,0.1,0.6,-1.498338810320979e-06
0.9,0.2,0.6,-5.3748258479721016e-08
0.9,0.1,0.5,-2.0349092715017e-07
0.8,0.3,0.6,-1.057361311346891e-05
1.0,0.2,0.3,-0.0
1.0,0.4,0.6,-1.9291150901185508e-05
0.8,-0.0,0.3,-2.60812458540328e-06
1.0,0.2,0.5,-3.7108118077088914e-08
0.7,0.4,0.6,-1.3512939412809028e-06
1.1,-0.0,0.6,-1.1794272852708056e-06
0.7,0.3,0.6,-1.2003191023204651e-05
1.2,-0.1,0.4,-6.4807793298111295e-06
0.7,0.2,0.4,-2.6999737363656253e-07
1.1,0.3,0.6,-1.6627077474031488e-05
0.7,0.1,0.6,-7.417817975418647e-06
1.1,0.1,0.4,-6.765550066753043e-10
0.7,0.2,0.3,-1.921929778700646e-06
0.7,0.4,0.3,-6.112156074097718e-07
1.1,0.0,0.4,-0.0
1.1,0.4,0.6,-1.4280628063865346e-05
1.2,-0.0,0.5,-0.0
1.1,0.1,0.3,-1.8078575612568852e-06
1.2,0.1,0.6,-2.534690522851105e-05
1.0,0.3,0.6,-1.0316545393929355e-05
0.7,0.1,0.3,-8.63274698402367e-06
0.9,0.4,0.6,-2.088545837865179e-06
0.7,0.1,0.5,-1.2534826223757892e-05
0.9,0.1,0.4,-0.0
0.7,0.2,0.6,-2.210462823237412e-05
0.8,0.2,0.4,-3.4930315493531e-08
0.9,0.2,0.5,-2.0897880369224647e-07
0.7,0.0,0.5,-1.166877283854599e-05
0.8,0.4,0.6,-6.586787672542926e-06
1.1,0.1,0.5,-6.024950521376682e-07
0.8,0.0,0.5,-8.365207901094954e-08
1.2,0.1,0.4,-0.0
0.7,0.4,0.4,-0.0
0.7,-0.0,0.6,-2.9723488134801534e-05
0.8,0.1,0.5,-5.62741287614292e-06
1.2,0.2,0.6,-1.2202105373792696e-06
0.8,0.2,0.6,-7.1517543631733085e-06
1.0,0.2,0.4,-1.5354520603506031e-06
1.1,0.2,0.6,-2.53013074284966e-06
0.7,-0.1,0.5,-3.191903068116221e-05
1.2,0.3,0.4,-5.176436289502001e-06
0.8,0.1,0.4,-1.032989169714169e-05
0.7,0.4,0.5,-4.086866910641055e-06
1.1,0.2,0.4,-0.0
0.8,0.4,0.5,-0.0
0.7,-0.0,0.4,-3.826334166525392e-05
1.0,0.0,0.4,-7.391710860297052e-07
