c1,c2,c3,reward
1.0,0.0,0.0,-0.0013633744172303
0.9,0.0,0.0,-0.0015012717415622
1.1,0.0,0.0,-0.0013888014512609
1.0,-0.1,0.0,-0.0014720514473364
1.0,0.1,0.0,-0.0013069057384993
1.0,0.0,-0.1,-0.0015508284632307
1.0,0.0,0.1,-0.0016049335874277
1.0,-0.4,0.3,-0.0016229319058207
0.9,-0.1,0.0,-0.0012738113664172
1.1,-0.1,0.0,-0.0014040580694486
1.0,-0.2,0.0,-0.0012711321176678
1.0,-0.1,-0.1,-0.0011776158373332
1.0,-0.1,0.1,-0.0013795147936177
0.9,-0.2,-0.0,-0.0012470529930246
1.1,-0.2,0.0,-0.0013007220691309
1.0,-0.3,0.0,-0.0012945013317316
1.0,-0.2,-0.1,-0.0012162671311623
1.0,-0.2,0.1,-0.0011500742711075
0.8,-0.4,-0.2,-0.0013991181980304
1.1,-0.5,0.1,-0.0013833369805206
0.9,-0.5,-0.0,-0.0014340371005648
0.9,-0.3,-0.3,-0.0012289274905173
0.7,-0.1,-0.3,-0.0015080642061387
1.0,-0.3,0.2,-0.0012126097656302
1.1,-0.3,0.3,-0.0014244271889243
1.0,-0.1,-0.3,-0.0013106108189364
1.1,-0.3,0.2,-0.0013745490760687
0.9,-0.3,-0.1,-0.0013127981249935
0.8,-0.2,0.3,-0.0014636656978238
0.7,-0.0,-0.1,-0.0013773740485303
1.1,-0.0,-0.1,-0.0015940672373034
0.9,-0.5,-0.1,-0.0014182972040168
0.8,-0.1,0.2,-0.0012775607382635
0.7,-0.1,0.2,-0.0015963192963438
0.9,-0.1,0.2,-0.0014051194745421
0.8,-0.2,0.2,-0.0016614798141886
0.8,0.0,0.2,-0.001347320135808
0.8,-0.1,0.1,-0.0015506555513434
0.8,-0.1,0.3,-0.0015745271721841
1.0,-0.3,0.4,-0.0016861580015963
0.8,0.2,0.2,-0.0015793958209103
0.7,0.1,0.1,-0.0010691818298894
0.8,0.1,0.1,-0.0013657775537423
0.7,0.0,0.1,-0.0011224343433552
0.7,0.2,0.1,-0.001391612844571
0.7,0.1,0.0,-0.0015384750097186
0.7,0.1,0.2,-0.0015513602536516
0.9,-0.0,0.1,-0.0012399121262004
0.8,0.0,0.1,-0.001324537341593
0.7,-0.1,0.1,-0.0014271902356509
0.7,0.0,0.0,-0.0016910702860135
0.7,0.0,0.2,-0.0016723038768066
0.9,-0.1,0.1,-0.0012559396885791
0.7,-0.3,0.0,-0.0014987535254199
0.7,0.2,0.2,-0.001690561344565
0.7,-0.2,-0.2,-0.0016464034137709
0.9,-0.3,-0.2,-0.0012970002914613
0.7,-0.0,0.3,-0.0016645368032099
0.7,0.3,0.2,-0.0015713305398888
0.7,0.2,-0.0,-0.0015853542329506
0.9,-0.1,0.3,-0.0014051246078678
0.7,-0.3,-0.1,-0.0015755491806951
0.8,-0.2,0.1,-0.0014938585386649
0.7,0.2,0.4,-0.0016054534067722
0.9,-0.2,0.1,-0.0014202969927407
0.7,0.0,0.4,-0.0013452628355827
0.9,0.0,-0.2,-0.0012919497289165
0.8,0.0,-0.2,-0.0012543641533618
0.8,-0.1,-0.1,-0.0014079520369691
0.7,-0.1,-0.1,-0.0018113465717484
0.9,0.3,0.2,-0.0017153649268016
0.7,0.2,-0.1,-0.001600169917636
1.0,0.0,0.3,-0.0013706244151107
0.8,-0.3,-0.1,-0.0012222775465212
0.7,0.3,-0.2,-0.0013722701492515
0.9,0.2,0.4,-0.0015214958449967
0.9,-0.2,0.3,-0.0015330326609454
0.7,0.3,0.0,-0.0019171485034151
0.8,0.2,0.1,-0.0014905835629098
0.8,-0.0,-0.1,-0.0014816880600981
0.7,-0.1,0.3,-0.0013088044878132
0.7,-0.2,0.0,-0.001380891170606
1.0,0.3,-0.0,-0.0019165280692457
0.7,0.1,-0.2,-0.0012614690217092
0.7,0.3,0.3,-0.0015180018099921
0.8,0.3,0.1,-0.001937802237658
0.8,0.2,0.3,-0.001332066169447
0.7,0.1,0.4,-0.0017677075825428
0.7,0.1,0.3,-0.0013818830107872
0.9,0.1,-0.0,-0.0012829898886992
0.7,-0.2,-0.1,-0.0015808910259224
1.0,-0.1,-0.2,-0.0012134375791743
0.7,-0.3,-0.2,-0.001383284587861
0.7,-0.3,0.3,-0.0014920342495592
0.9,0.2,0.2,-0.0014231226850782
1.0,0.2,0.3,-0.0017538707591873
0.9,0.1,0.3,-0.0013133965852133
