c1,c2,c3,reward
1.0,0.0,0.0,-0.0009998727109425
0.9,0.0,0.0,-0.0009262853247299
1.1,0.0,0.0,-0.0013190541939955
1.0,-0.1,0.0,-0.0015556415764934
1.0,0.1,0.0,-0.001211412177955
1.0,0.0,-0.1,-0.0012304624320382
1.0,0.0,0.1,-0.0013374947284505
1.0,0.0,-0.3,-0.0010302806525879
0.9,0.0,-0.3,-0.0008604492616125
1.1,0.0,-0.3,-0.0014600356813014
1.0,-0.1,-0.3,-0.0012680364780903
1.0,0.1,-0.3,-0.001022552853605
1.0,0.0,-0.4,-0.0012338026849769
1.0,0.0,-0.2,-0.0008858607627339
0.9,0.2,-0.1,-0.0008975483357883
1.1,0.1,-0.1,-0.0013447351750527
1.1,-0.2,-0.3,-0.0015125350333316
1.0,-0.2,-0.3,-0.0012553754933047
1.2,-0.2,-0.3,-0.0017861687676465
1.1,-0.3,-0.3,-0.0019032787461706
1.1,-0.1,-0.3,-0.0015008636090405
1.1,-0.2,-0.4,-0.0016746659810785
1.1,-0.2,-0.2,-0.0016975992402188
1.1,-0.3,-0.6,-0.001581109218455
1.2,-0.1,-0.3,-0.0017633214535103
1.1,-0.1,-0.4,-0.0013421190539957
1.1,-0.1,-0.2,-0.0013265856005609
1.0,-0.1,-0.2,-0.0012042962555265
1.2,-0.1,-0.2,-0.0016002500511988
1.1,0.0,-0.2,-0.0009941161953608
1.1,-0.1,-0.1,-0.0014143342099928
0.9,-0.3,-0.2,-0.001033122623326
0.9,-0.2,0.0,-0.0012031649784623
1.0,-0.3,-0.1,-0.0014260903174295
1.0,-0.4,-0.3,-0.0017612051042041
0.9,-0.4,-0.3,-0.0016160421357353
1.2,-0.2,-0.0,-0.0019319365695891
1.1,-0.0,-0.5,-0.0013486743624349
1.3,-0.0,-0.2,-0.0017739833868663
1.4,-0.2,-0.3,-0.0019641531193176
1.2,0.0,-0.2,-0.0013792892506612
1.0,-0.3,-0.0,-0.0013441050121455
1.3,-0.2,-0.0,-0.0016118838610029
1.3,-0.4,-0.4,-0.0019886822354491
1.4,-0.1,-0.3,-0.0019327274978992
1.1,-0.2,-0.1,-0.0013773571406203
0.8,-0.2,-0.5,-0.0014139548265157
1.2,-0.0,-0.4,-0.001844566801095
1.3,-0.1,0.0,-0.0018105383022508
1.2,-0.1,-0.1,-0.0013333205564236
1.0,0.2,0.0,-0.0012229069072894
