c1,c2,c3,reward
1.0,0.0,0.0,-9.86721915704356e-06
0.9,0.0,0.0,-2.7084743673548063e-05
1.1,0.0,0.0,-0.0
1.0,-0.1,0.0,-1.14194479374224e-05
1.0,0.1,0.0,-1.0920218547769189e-05
1.0,0.0,-0.1,-1.3406501688874104e-05
1.0,0.0,0.1,-1.681519498792208e-05
1.1,0.2,0.1,-0.0
1.2,0.0,0.0,-4.081993592548319e-06
1.1,-0.1,0.0,-7.119257347531677e-07
1.1,0.1,0.0,-0.0
1.1,0.0,-0.1,-0.0
1.1,0.0,0.1,-0.0
0.9,-0.1,0.3,-7.094347326275109e-05
0.9,-0.1,-0.2,-0.0001231838742753
1.2,0.2,-0.2,-1.0067669081898678e-05
1.1,0.2,-0.2,-2.7800670272259674e-06
1.3,0.2,-0.2,-6.944204550813104e-05
1.2,0.1,-0.2,-9.80228853136389e-06
1.2,0.3,-0.2,-4.831898049517247e-06
1.2,0.2,-0.3,-6.219080018836855e-05
1.2,0.2,-0.1,-5.357253020080525e-06
1.3,0.3,-0.1,-2.497341290729817e-06
1.3,0.4,-0.3,-4.7767990582312376e-05
0.9,-0.0,-0.3,-0.0002145886580733
1.2,0.4,-0.3,-4.952166191959082e-05
1.5,-0.0,0.0,-1.771005136884885e-05
1.4,-0.0,0.0,-3.386332756419448e-05
1.5,-0.1,0.0,-2.0738937718300165e-05
1.5,0.1,0.0,-2.1318925756335685e-06
1.5,-0.0,-0.1,-1.723181219801075e-05
1.5,-0.0,0.1,-3.543520513718986e-06
1.4,0.1,-0.1,-3.147238509973748e-05
1.4,0.1,0.0,-2.0332496243072253e-05
1.5,0.2,0.0,-1.4141602609590445e-05
1.5,0.1,-0.1,-1.5185122443955018e-05
1.5,0.1,0.1,-6.979322966398774e-06
1.4,0.4,-0.0,-3.296727528063795e-05
1.5,0.1,0.2,-6.967451719855628e-06
1.3,0.1,-0.2,-5.642976727653697e-05
1.5,-0.0,0.3,-3.17667466477047e-05
1.5,-0.2,-0.1,-1.977901210023552e-05
1.4,0.3,0.3,-1.7424554877498093e-05
1.4,0.4,-0.2,-6.294544285639845e-05
1.5,-0.2,0.2,-1.972247802438603e-05
1.5,0.2,0.2,-2.840401069019305e-06
1.5,-0.1,0.3,-5.286090844992448e-05
1.5,0.3,-0.3,-3.924232544134366e-05
1.2,0.3,0.0,-0.0
1.5,-0.2,-0.0,-3.0522914199420284e-05
1.3,-0.1,0.1,-2.157313478879492e-06
1.5,0.2,0.1,-6.360982112573833e-06
1.5,-0.2,0.1,-5.39431736555474e-05
1.2,-0.1,-0.0,-0.0
1.5,0.2,-0.1,-2.3921669735161647e-05
1.5,0.0,0.2,-1.6326204825738973e-05
1.4,-0.2,0.3,-5.829908436050845e-05
1.5,-0.1,-0.1,-2.2926157997281623e-05
1.4,-0.0,-0.3,-2.657373215773339e-05
1.4,0.3,0.1,-3.6725346317282026e-05
1.5,0.4,-0.3,-9.910136306365596e-05
1.5,0.3,0.2,-7.451870175788955e-06
1.5,0.1,-0.3,-4.042704275709539e-05
1.5,-0.1,0.2,-3.399966264437859e-05
1.5,0.3,-0.1,-6.101217975754911e-05
1.2,-0.1,-0.2,-3.674815268485512e-05
1.5,0.0,-0.2,-4.595959982353813e-05
1.4,0.2,0.2,-1.2057160337334176e-05
1.5,0.2,-0.2,-5.5080756624646286e-05
1.4,-0.2,-0.1,-3.2315594153072335e-05
1.2,0.1,-0.0,-2.4964978639551755e-06
1.3,0.0,-0.2,-5.123466483811407e-05
1.5,0.3,0.1,-1.1908839217447984e-05
1.5,-0.1,-0.2,-4.2176889141200856e-05
1.2,-0.2,-0.3,-2.505566099304109e-05
1.3,-0.1,0.0,-2.2637783039155223e-06
1.5,0.3,-0.0,-1.6109420915197378e-05
1.5,0.2,0.3,-1.089095986947986e-05
1.5,-0.1,0.1,-1.7415397178888545e-05
1.5,-0.2,0.3,-3.090322932029356e-05
1.5,0.3,0.3,-8.476004515471825e-06
1.5,0.1,-0.2,-2.720307311906304e-05
1.3,0.3,0.2,-1.8211816674930923e-06
1.4,-0.1,0.3,-4.1842340018583856e-05
1.4,-0.2,0.2,-8.515058412311673e-05
1.5,-0.3,0.2,-9.11234105860394e-06
1.4,-0.3,-0.0,-2.818723958910125e-05
1.5,-0.4,0.5,-2.1959738323234864e-05
1.4,-0.4,0.5,-1.5508363963621138e-05
1.5,-0.5,0.5,-5.5839679735129774e-05
1.5,-0.3,0.5,-2.2040343699654965e-05
1.5,-0.4,0.4,-1.377998581696481e-05
