c1,c2,c3,reward
1.0,0.0,0.0,-0.0022688976161255
0.9,0.0,0.0,-0.0024465003739135
1.1,0.0,0.0,-0.0024044069261016
1.0,-0.1,0.0,-0.0029214017206474
1.0,0.1,0.0,-0.0026302059612018
1.0,0.0,-0.1,-0.0021086676050339
1.0,0.0,0.1,-0.0026382203429606
1.3,-0.0,0.1,-0.0034058412794084
1.2,-0.0,0.1,-0.0025717259904667
1.4,-0.0,0.1,-0.0025775675904819
1.3,-0.1,0.1,-0.002685622288915
1.3,0.1,0.1,-0.0035448628061645
1.3,-0.0,0.0,-0.0024444960131236
1.3,-0.0,0.2,-0.0033760577450643
1.5,0.1,0.2,-0.0028461762936578
1.4,0.1,0.2,-0.0035602866557144
1.5,0.0,0.2,-0.0030173218586381
1.5,0.2,0.2,-0.003328155105743
1.5,0.1,0.1,-0.0025620154378303
1.5,0.1,0.3,-0.0033476134264028
1.4,0.1,0.0,-0.0026324822070757
1.4,0.1,0.1,-0.0028079331886796
1.5,0.0,0.1,-0.0021957061945722
1.5,0.2,0.1,-0.003141192058097
1.5,0.1,0.0,-0.0026101268039189
1.4,-0.2,0.2,-0.0024558228159224
1.5,0.0,0.0,-0.0020236785894023
1.5,0.2,0.0,-0.0028689260717973
1.5,0.1,-0.1,-0.0020578816509207
1.3,0.2,0.2,-0.0039784319861995
1.4,0.1,-0.1,-0.0024515254196003
1.5,0.0,-0.1,-0.0017584781498995
1.5,0.2,-0.1,-0.0028627964038687
1.5,0.1,-0.2,-0.0019777094659938
1.4,0.1,-0.2,-0.0018080249266418
1.5,0.0,-0.2,-0.0015591815573035
1.5,0.2,-0.2,-0.0023458019863527
1.5,0.1,-0.3,-0.0017349892466308
1.5,-0.2,-0.0,-0.0013197271668999
1.4,0.0,-0.2,-0.001578458240333
1.5,-0.1,-0.2,-0.0012266970451086
1.5,0.0,-0.3,-0.0012828606261202
1.4,0.0,-0.3,-0.0015960055348391
1.5,-0.1,-0.3,-0.001149302272027
1.5,0.0,-0.4,-0.0014154188939275
1.4,0.1,-0.6,-0.0012748425070955
1.4,0.0,-0.4,-0.0011749010072935
1.5,-0.1,-0.4,-0.0011826835701328
1.5,0.1,-0.4,-0.0014443383495795
1.5,0.0,-0.5,-0.0013230795166313
1.3,-0.2,-0.6,-0.0009635941081804
1.2,-0.2,-0.5,-0.0011822288656642
1.3,-0.1,-0.4,-0.001175612556449
1.5,0.1,-0.6,-0.0011937427568947
1.5,0.0,-0.6,-0.0011632344440533
1.5,0.2,-0.6,-0.001734848306141
1.5,0.1,-0.5,-0.001150078123231
1.4,0.0,-0.6,-0.0011759840874123
