c1,c2,c3,reward
1.0,0.0,0.0,-0.0004817041817875
0.9,0.0,0.0,-0.0004229175694062
1.1,0.0,0.0,-0.0003941560420434
1.0,-0.1,0.0,-0.000326666499303
1.0,0.1,0.0,-0.0004622414186029
1.0,0.0,-0.1,-0.0004068777757183
1.0,0.0,0.1,-0.0004095859562257
1.2,0.2,-0.0,-0.0007101202994171
0.9,-0.1,0.0,-0.0004569949317239
1.1,-0.1,0.0,-0.0003843938039969
1.0,-0.2,0.0,-0.0003356026636482
1.0,-0.1,-0.1,-0.0003540302702497
1.0,-0.1,0.1,-0.0004194307838394
1.3,0.1,-0.3,-0.0010220974978809
1.2,-0.1,0.0,-0.0004850342419444
1.1,-0.2,0.0,-0.0003973920955042
1.1,-0.1,-0.1,-0.0003793585161231
1.1,-0.1,0.1,-0.000487029125008
1.0,-0.3,0.0,-0.0003274005224646
1.2,-0.2,-0.2,-0.0004577627276656
1.1,-0.2,-0.2,-0.0003592608015634
1.3,-0.2,-0.2,-0.0005637051869979
1.2,-0.3,-0.2,-0.0003912762040164
1.2,-0.1,-0.2,-0.0004537174870761
1.2,-0.2,-0.3,-0.000502429244986
1.2,-0.2,-0.1,-0.0004652459701058
1.3,-0.3,-0.3,-0.0006417717531912
1.1,-0.3,-0.2,-0.0003426378618696
1.3,-0.3,-0.2,-0.0004371472699741
1.2,-0.4,-0.2,-0.0005090634792502
1.2,-0.3,-0.3,-0.0003968206198289
1.2,-0.3,-0.1,-0.0004732373344929
1.2,-0.2,0.1,-0.0004684239969213
1.4,-0.3,-0.2,-0.0006391022813621
1.3,-0.4,-0.2,-0.0005455126407413
1.3,-0.3,-0.1,-0.0005020769468977
1.3,-0.0,-0.0,-0.0005666927179283
1.4,-0.3,-0.1,-0.0005767731422223
1.3,-0.4,-0.1,-0.0005987002925651
1.3,-0.2,-0.1,-0.0005799494371486
1.3,-0.3,0.0,-0.0005313291768735
1.4,-0.1,-0.2,-0.0007046232055397
1.5,-0.3,-0.1,-0.0008939060462641
1.4,-0.4,-0.1,-0.0005675819041058
1.4,-0.2,-0.1,-0.0006460657133335
1.4,-0.3,0.0,-0.0007218239783487
1.5,-0.0,0.2,-0.0011274865002102
1.3,-0.5,-0.2,-0.0005296064058767
1.4,-0.4,0.1,-0.0006446965119627
1.4,-0.5,-0.1,-0.0005747698323386
1.5,-0.6,-0.3,-0.0007514029836144
1.2,-0.3,0.1,-0.0005957460816366
1.4,-0.0,-0.1,-0.0006164069862211
1.5,-0.3,0.0,-0.0007249705868548
1.4,-0.5,0.0,-0.0006457251679926
1.5,-0.5,-0.2,-0.0006566531781831
1.4,-0.5,-0.2,-0.000771249158873
1.5,-0.6,-0.2,-0.0007187433058483
1.5,-0.4,-0.2,-0.0006517642218796
1.5,-0.5,-0.3,-0.0006299142140434
1.5,-0.5,-0.1,-0.0007273880135146
1.2,-0.5,-0.1,-0.0005008469742573
1.5,-0.3,-0.4,-0.0007608727095787
1.4,-0.2,-0.2,-0.0006768124106392
1.2,-0.6,-0.0,-0.000522778167757
1.3,-0.6,-0.0,-0.0005114619168601
1.3,-0.4,-0.0,-0.0005938883963906
1.5,-0.6,-0.4,-0.0006819360191151
1.4,-0.6,-0.4,-0.0005967433500255
1.5,-0.5,-0.4,-0.0007616257285756
1.5,-0.6,-0.5,-0.0006670880295059
1.3,-0.6,-0.2,-0.0005105435545222
1.4,-0.5,-0.6,-0.0006920600798091
1.5,-0.5,-0.6,-0.000693681584979
1.5,-0.6,-0.1,-0.0007169738027612
1.4,-0.4,-0.3,-0.0006291689852501
1.5,-0.6,-0.6,-0.0006242641725448
1.4,-0.6,-0.6,-0.0006030688126914
1.2,-0.3,-0.6,-0.0007406841880801
1.5,-0.5,-0.5,-0.0007011295371432
1.3,-0.4,-0.6,-0.0006514076842165
1.5,-0.4,-0.6,-0.0007628486347329
1.3,-0.6,-0.5,-0.0005416737664734
1.2,-0.6,-0.6,-0.0005092143547123
1.5,-0.4,-0.4,-0.0006925907364012
1.2,-0.4,-0.4,-0.0005225601491959
1.3,-0.5,-0.4,-0.0005791796036077
1.3,-0.3,-0.6,-0.0007495527084669
1.4,-0.5,-0.3,-0.0006018102337768
1.2,-0.4,-0.6,-0.0007155734045649
1.5,-0.3,-0.6,-0.000805442924414
1.3,-0.6,-0.6,-0.0005851516282197
1.2,-0.5,-0.4,-0.0004482564727562
1.1,-0.5,-0.4,-0.0004476699291502
1.2,-0.6,-0.4,-0.0005031798394271
1.2,-0.5,-0.5,-0.0004725463757584
1.2,-0.5,-0.3,-0.0005296381683897
1.0,-0.4,-0.6,-0.0004529425745021
1.1,-0.4,-0.3,-0.0004948208756965
1.0,-0.3,-0.1,-0.0003182989198467
1.1,-0.6,-0.2,-0.0003847573118295
1.4,-0.5,-0.5,-0.0005231595580036
1.4,-0.6,-0.5,-0.0007086425210604
0.9,-0.6,-0.6,-0.0004424116688455
1.1,-0.3,-0.5,-0.0006361272802859
1.1,-0.6,-0.3,-0.0004154347345611
0.9,-0.5,-0.5,-0.0005167494321909
1.2,-0.6,-0.5,-0.0005286617266393
1.4,-0.6,-0.3,-0.000638156042027
1.1,-0.5,-0.1,-0.0005529342301833
1.0,-0.3,-0.2,-0.0003128464758336
0.9,-0.3,-0.2,-0.0002871204764961
1.0,-0.4,-0.2,-0.0003035105717176
1.0,-0.2,-0.2,-0.0003340877090312
1.0,-0.3,-0.3,-0.0003721756012382
1.0,-0.4,-0.0,-0.0004218670185733
0.9,-0.4,-0.2,-0.0003087268448887
1.1,-0.4,-0.2,-0.0003853667095211
1.0,-0.5,-0.2,-0.0004122369535612
1.0,-0.4,-0.3,-0.0003935455073002
1.0,-0.4,-0.1,-0.0003371831617041
1.0,-0.2,0.1,-0.0004304459055925
1.1,-0.5,-0.2,-0.0005341191490985
1.1,-0.4,-0.1,-0.0004574472404632
1.4,-0.6,-0.1,-0.0005562809572847
1.0,-0.6,-0.5,-0.000391400310341
0.8,-0.3,0.1,-0.0003579845183892
1.2,-0.4,-0.1,-0.000426239380121
1.1,-0.2,0.1,-0.0004352217646043
1.2,-0.6,-0.3,-0.0004856732142031
1.2,-0.4,-0.3,-0.0005063303814453
0.9,-0.3,-0.1,-0.000274992270477
1.2,-0.3,-0.4,-0.0005930862585021
1.1,-0.1,-0.2,-0.0003955926810167
1.1,-0.5,-0.0,-0.0005928634689581
0.8,-0.3,-0.3,-0.0004121031075551
1.2,-0.6,-0.1,-0.0003763359441423
1.2,-0.6,0.1,-0.0004607685077831
0.9,-0.3,-0.0,-0.0003224001035405
0.8,-0.4,-0.4,-0.0004347926942758
1.2,-0.5,-0.2,-0.0004914976290212
1.0,-0.1,-0.4,-0.0007689771915526
0.9,-0.4,-0.3,-0.0003344620071137
1.0,-0.6,-0.1,-0.0004147401967022
0.9,-0.5,-0.2,-0.000313098430885
0.9,-0.5,-0.0,-0.000461467767298
1.1,-0.6,-0.1,-0.000388678100966
0.8,-0.2,-0.3,-0.0004268502998229
1.1,-0.3,-0.3,-0.0003953689166059
1.1,-0.3,-0.1,-0.0002925535662787
1.0,-0.1,-0.2,-0.0004283409877208
1.1,-0.2,-0.1,-0.0003036367181629
1.1,-0.3,0.0,-0.0004023742566302
1.1,-0.5,0.2,-0.0005005890567208
0.8,-0.4,-0.2,-0.0003954341134135
1.0,-0.3,0.1,-0.000411389666438
0.9,-0.1,-0.2,-0.0004839070058133
1.4,-0.0,-0.3,-0.0009207674531298
0.9,-0.3,-0.3,-0.0003674233556163
1.1,-0.4,0.2,-0.0004563625361096
1.4,-0.1,0.0,-0.000665463089853
1.3,-0.6,0.2,-0.0007008922816571
1.3,-0.4,-0.4,-0.0005463942041438
0.8,-0.6,-0.3,-0.0003150902632845
1.2,-0.0,-0.3,-0.0008303588418773
0.8,-0.2,-0.1,-0.0004186709746724
1.3,-0.2,-0.4,-0.0007080217575382
0.8,-0.0,0.0,-0.0005105957405804
1.2,-0.4,0.0,-0.0005407598822316
1.4,-0.6,-0.2,-0.0006006847141822
1.2,-0.4,0.2,-0.0005840433664307
0.9,-0.4,-0.1,-0.0003081976707562
1.4,-0.4,-0.0,-0.0006595298395725
1.2,-0.2,0.0,-0.0004164001151773
0.9,-0.2,0.2,-0.0005571237969534
0.9,-0.4,0.1,-0.0004218323377488
0.9,-0.2,-0.2,-0.0003455386349082
1.3,-0.1,-0.2,-0.0005011265819976
1.1,-0.1,0.2,-0.0004699753642071
0.8,-0.5,-0.2,-0.0003596655723433
0.7,-0.5,-0.2,-0.0004432937028161
0.8,-0.6,-0.2,-0.0003167872452477
0.8,-0.5,-0.3,-0.0003760078719442
0.8,-0.5,-0.1,-0.0004314843321771
0.9,-0.6,-0.1,-0.0003257203319296
0.8,-0.6,-0.1,-0.0003920380492352
0.9,-0.5,-0.1,-0.0003262834666612
0.9,-0.6,-0.2,-0.0003519305148537
0.9,-0.6,0.0,-0.0004317847475672
0.9,-0.6,-0.4,-0.000305581885631
0.7,-0.4,0.2,-0.0004876802242493
0.8,-0.4,0.2,-0.0004361656190336
0.7,-0.5,0.2,-0.0005125847259996
0.7,-0.3,0.2,-0.0005331055538791
0.7,-0.4,0.1,-0.000592114358676
0.7,-0.4,0.3,-0.0005865643369091
0.8,-0.6,0.5,-0.0004271751831431
0.7,-0.6,0.5,-0.000448252713174
0.9,-0.6,0.5,-0.0004585239164034
0.8,-0.5,0.5,-0.0004469709002458
0.8,-0.6,0.4,-0.0003966898825617
0.8,-0.6,0.6,-0.0004724867835287
0.9,-0.4,0.2,-0.000487715433601
0.7,-0.5,0.5,-0.0004824436543488
0.7,-0.6,0.4,-0.0005740562590477
0.7,-0.6,0.6,-0.0005839386998794
0.8,-0.2,0.2,-0.0004901411863982
0.7,-0.4,0.5,-0.000638225303638
0.7,-0.5,0.4,-0.0005936085285093
0.7,-0.5,0.6,-0.0006394608494849
0.9,-0.4,0.3,-0.0005306695070748
0.9,-0.5,0.4,-0.0004882376881875
0.7,-0.2,0.3,-0.0005870250072327
0.7,-0.3,0.6,-0.0008773419701868
0.8,-0.3,0.2,-0.0005623298008896
1.0,-0.3,0.4,-0.0007109899757813
0.9,-0.6,0.6,-0.0005642900196777
0.7,-0.6,0.3,-0.0004386614404296
0.9,-0.2,0.6,-0.0008467478706294
0.7,-0.4,0.4,-0.0005415459936056
0.7,-0.2,0.2,-0.0005869070224274
0.9,-0.5,0.5,-0.0004982103557579
0.7,-0.3,0.3,-0.0005038908904693
1.0,-0.5,0.3,-0.0005065687375913
0.8,-0.2,0.6,-0.0008513493221361
0.8,-0.5,0.4,-0.0004755912084546
0.8,-0.6,0.3,-0.0004607182202661
0.7,-0.5,0.3,-0.0004647523803514
0.7,-0.3,0.5,-0.0007936042443824
0.7,-0.4,0.6,-0.0007363638824413
0.9,-0.6,0.2,-0.0004496526764205
0.8,-0.5,0.6,-0.0004962149343628315
1.0,-0.5,0.6,-0.0007145492200444202
0.7,-0.2,0.5,-0.0007773826364580746
0.7,-0.6,0.2,-0.000479747895049102
0.8,-0.6,0.2,-0.000447595846297566
0.7,-0.6,0.1,-0.0004744620606620856
0.8,-0.6,0.1,-0.0004619652707029418
0.8,-0.5,0.2,-0.00046719669350548147
1.1,-0.6,0.3,-0.000573574605774277
1.0,-0.6,0.4,-0.000558551915772694
0.7,-0.6,-0.1,-0.0003525549800257832
0.7,-0.5,-0.1,-0.00035127896740871987
0.7,-0.6,-0.2,-0.00044236375753278296
0.7,-0.6,0.0,-0.0004397084109981547
0.7,-0.4,-0.1,-0.000398554752419184
0.7,-0.5,0.0,-0.000408008259388199
0.9,-0.6,-0.3,-0.00024979307018072104
1.0,-0.6,-0.3,-0.0003200534352590181
0.9,-0.5,-0.3,-0.00040783578043521586
0.7,-0.4,-0.3,-0.0004493647736901023
1.0,-0.5,-0.4,-0.00038845918327133974
1.0,-0.4,-0.5,-0.00048059851373859333
0.9,-0.3,-0.5,-0.0006573730318166427
0.7,-0.4,-0.4,-0.0005882199297747617
1.1,-0.6,-0.4,-0.000364174756942361
0.7,-0.6,-0.5,-0.0005365206128041136
0.7,-0.5,-0.4,-0.0005557382479540732
