c1,c2,c3,reward
1.0,0.0,0.0,-0.0003123597306695
0.9,0.0,0.0,-0.0003180881407594
1.1,0.0,0.0,-0.000359445107719
1.0,-0.1,0.0,-0.0002311957273154
1.0,0.1,0.0,-0.0003236828252577
1.0,0.0,-0.1,-0.0002613796572229
1.0,0.0,0.1,-0.0003409343432994
1.2,0.0,0.2,-0.0003838301599932
0.9,-0.1,0.0,-0.0003176513810838
1.1,-0.1,0.0,-0.0003505564100097
1.0,-0.2,0.0,-0.0003098908206075
1.0,-0.1,-0.1,-0.0002522162387093
1.0,-0.1,0.1,-0.0004013233883894
1.1,-0.1,0.1,-0.0002576247150539
1.1,-0.2,-0.3,-0.0001718575175009
1.0,-0.2,-0.3,-0.0001796523661789
1.2,-0.2,-0.3,-0.0002199701649551
1.1,-0.3,-0.3,-0.0001477581556015
1.1,-0.1,-0.3,-0.0002237601737357
1.1,-0.2,-0.4,-0.0001474806658567
1.1,-0.2,-0.2,-0.0002535591555361
0.8,0.1,-0.3,-0.000198538642961
1.0,-0.2,-0.4,-0.0001606501446668
1.2,-0.2,-0.4,-0.0002001575415906
1.1,-0.3,-0.4,-0.0001793292703122
1.1,-0.1,-0.4,-0.000158075145312
1.1,-0.2,-0.5,-0.0001578838859991
1.0,-0.1,-0.4,-0.0001636522398736
1.0,0.1,-0.4,-0.0002320352536
1.0,0.0,-0.3,-0.0001924815128971
0.9,-0.3,-0.3,-0.000162525459965
1.4,-0.4,-0.2,-0.0005492531710898
1.1,-0.1,-0.1,-0.0001922563887034
0.8,-0.2,-0.6,-0.0001615007577307
1.2,0.0,-0.6,-0.0002503721306173
0.8,-0.4,-0.5,-0.0002217620803372
1.3,-0.2,-0.2,-0.000346543653508
1.4,-0.4,-0.4,-0.0004881135534791
1.1,-0.3,-0.2,-0.0002307976945035
1.1,0.1,-0.1,-0.0002686962306435
1.3,-0.2,-0.3,-0.0002247993742818
0.9,-0.1,-0.5,-0.000127260383795
1.1,-0.1,-0.6,-0.0001617821800756
1.1,-0.4,-0.6,-0.0001154304551107
0.8,-0.1,-0.3,-0.000170566854489
0.9,-0.2,-0.4,-0.0001707104878356
1.3,-0.3,-0.5,-0.000245856040339
0.9,-0.0,-0.2,-0.0002523566660126
1.0,0.0,-0.6,-0.0001808551538073
0.8,-0.0,-0.4,-0.000172643096401
1.3,-0.2,-0.6,-0.0002460555825691
0.9,-0.2,-0.5,-0.0001394507211944
1.0,-0.0,-0.4,-0.0001666397598648
0.9,-0.3,-0.5,-0.0001416907286192
1.3,-0.0,-0.6,-0.0001923941102427
1.4,-0.0,-0.6,-0.0001953706004318
0.9,-0.4,-0.1,-0.0002651792204748
1.0,-0.1,-0.5,-0.0001561010526381
1.0,-0.4,-0.4,-0.0001371081939702
0.9,-0.0,-0.5,-0.0001603082865461
0.8,-0.3,-0.3,-0.0002437583642119
0.9,-0.3,-0.1,-0.0003101874337232
0.8,0.1,-0.6,-0.0001951358072871
1.2,-0.2,-0.6,-0.0001919383070262
1.3,-0.4,-0.6,-0.000279203396255
1.1,-0.4,-0.3,-0.0002241534335841
1.3,-0.5,-0.3,-0.0004327247669451
1.4,-0.3,-0.3,-0.0004197186872445
1.2,-0.1,-0.2,-0.0002278997992922
1.1,-0.5,-0.2,-0.0003214988923098
1.1,-0.0,-0.6,-0.0002083400406099
1.2,-0.4,-0.6,-0.0002487410372241
0.8,-0.1,-0.6,-0.0001525053485847
