c1,c2,c3,reward
1.0,0.0,0.0,-1.3011247630970362e-05
0.9,0.0,0.0,-6.515437148033068e-06
1.1,0.0,0.0,-7.443302515285322e-06
1.0,-0.1,0.0,-4.149149055017971e-06
1.0,0.1,0.0,-2.74000913919045e-06
1.0,0.0,-0.1,-2.269164284760697e-06
1.0,0.0,0.1,-6.278525109780603e-06
1.2,0.4,-0.1,-7.224813020768351e-06
0.9,0.1,0.0,-4.313948220807676e-06
1.1,0.1,0.0,-3.642627225454223e-06
1.0,0.2,0.0,-3.3605814545358008e-06
1.0,0.1,-0.1,-5.597965268559375e-07
1.0,0.1,0.1,-7.200909163870494e-06
1.1,-0.2,0.4,-3.186197506681657e-05
0.9,0.1,0.1,-5.905781790186936e-06
1.1,0.1,0.1,-8.647075310661528e-06
1.0,0.2,0.1,-8.187281954199491e-06
1.0,0.1,0.2,-1.377600914036478e-05
0.7,0.0,0.1,-5.007222914335659e-06
0.8,0.1,0.1,-4.738945574394067e-06
0.9,0.0,0.1,-7.671465411715809e-06
0.9,0.2,0.1,-6.802045715217868e-06
0.9,0.1,0.2,-1.203959619866058e-05
0.8,0.0,-0.1,-4.361399257830745e-06
0.8,0.2,0.1,-5.5451001201839934e-06
0.9,0.3,0.1,-7.761599935158925e-06
0.9,0.2,0.0,-2.4961453796544343e-06
0.9,0.2,0.2,-1.322214531155116e-05
0.8,-0.0,0.0,-1.0683470202391448e-05
1.0,0.3,0.0,-4.044445567120811e-06
0.9,0.2,0.3,-2.1756445654898845e-05
1.0,0.4,-0.0,-4.791600116808608e-06
1.2,0.4,0.1,-1.649516325751751e-05
0.7,0.5,0.4,-3.271462772565461e-05
0.8,0.5,0.4,-3.900300341382959e-05
0.7,0.4,0.4,-3.098061669709904e-05
0.7,0.6,0.4,-3.478123638137878e-05
0.7,0.5,0.3,-2.7539787211280203e-05
0.7,0.5,0.5,-4.5533127136161454e-05
0.9,0.4,0.1,-8.784445453124329e-06
0.7,0.6,0.5,-5.164948006624415e-05
0.7,0.6,0.2,-1.4755236782444204e-05
0.9,0.6,0.4,-4.844019565127911e-05
0.7,0.3,0.6,-6.781477786031326e-05
0.7,0.3,0.3,-1.879858192884008e-05
0.7,0.6,0.6,-8.432039354441661e-05
0.8,0.6,0.6,-6.916889022609846e-05
0.7,0.5,0.6,-7.97476313304183e-05
0.9,0.6,0.6,-7.300505388987586e-05
1.0,0.3,0.6,-6.691244543952019e-05
0.8,0.5,0.6,-6.551848376862727e-05
0.7,0.4,0.3,-2.2495356518841813e-05
0.9,0.4,0.3,-2.5202045067147304e-05
0.7,0.4,0.6,-7.656103592971725e-05
1.0,0.6,0.6,-8.054143534526216e-05
1.1,0.6,0.6,-8.040614587012596e-05
1.0,0.5,0.6,-8.005209618829414e-05
1.0,0.6,0.5,-6.173208994806916e-05
1.2,0.3,0.6,-7.545600873577265e-05
1.1,0.3,0.6,-7.112008105049135e-05
1.3,0.3,0.6,-7.992022699545357e-05
1.2,0.2,0.6,-7.239712668836128e-05
1.2,0.4,0.6,-7.857818162152948e-05
1.2,0.3,0.5,-5.865090860788462e-05
1.3,0.1,0.4,-4.26111367083241e-05
1.2,0.5,0.6,-8.17636458887621e-05
1.1,0.5,0.6,-7.724749924359904e-05
1.3,0.5,0.6,-8.64080813628601e-05
1.2,0.6,0.6,-8.501240036057068e-05
1.2,0.5,0.5,-6.42269457699682e-05
1.1,0.2,0.4,-3.842850905141655e-05
1.1,0.4,0.6,-7.545658023775639e-05
1.5,0.5,0.6,-0.0001037354959967
1.0,0.2,0.4,-3.5362072059733226e-05
1.3,0.6,0.6,-8.974694571352347e-05
1.2,0.6,0.5,-6.76309033140923e-05
1.4,0.4,0.6,-8.781512807624655e-05
1.3,0.6,0.5,-7.132364569723526e-05
1.4,0.6,0.6,-9.733233327384892e-05
1.5,0.4,0.6,-9.27027212358064e-05
1.4,0.3,0.4,-5.12985733046993e-05
1.1,0.3,0.5,-5.4835781338317565e-05
1.4,0.2,0.4,-4.842603578051029e-05
1.4,0.6,0.4,-5.883578091262041e-05
1.5,0.4,0.5,-7.579664856547299e-05
1.5,0.4,0.4,-5.886702919371416e-05
1.1,0.6,0.5,-6.302444520025515e-05
1.1,0.2,0.5,-5.223280889818679e-05
1.3,0.3,0.5,-6.259432747651711e-05
1.1,0.6,0.3,-3.460364599271364e-05
1.4,0.3,0.6,-8.451273540878514e-05
1.3,0.4,0.4,-4.9863308922164095e-05
0.9,0.5,0.6,-6.973806071117661e-05
1.5,0.2,0.6,-8.590432748605362e-05
0.9,0.2,0.6,-6.798248997162852e-05
1.1,0.4,0.5,-5.750204547002448e-05
1.5,0.6,0.6,-0.0001088048024264
1.5,0.5,0.3,-5.027419182054526e-05
1.5,0.5,0.5,-8.133192243183264e-05
1.2,0.6,0.4,-6.193396174838872e-05
1.1,0.4,0.4,-4.334558455430554e-05
1.4,0.2,0.6,-8.12736370853092e-05
1.2,0.6,0.3,-3.821969958061801e-05
1.0,0.5,0.3,-2.971694546222053e-05
1.1,0.5,0.5,-6.023159927788624e-05
0.9,0.5,0.4,-3.8765681751508334e-05
1.0,0.6,0.3,-3.169876784469631e-05
1.0,0.6,0.4,-4.432058241768808e-05
1.1,0.5,0.3,-3.254240013881887e-05
1.4,0.5,0.3,-4.178850919786463e-05
1.4,0.2,0.3,-3.575352175920832e-05
1.3,0.4,0.6,-8.313250902470126e-05
1.4,0.6,0.5,-7.566568121089798e-05
0.9,0.4,0.4,-3.849106052604866e-05
1.2,0.4,0.5,-6.140728257258399e-05
1.5,0.6,0.5,-9.618258333750274e-05
