c1,c2,c3,reward
1.0,0.0,0.0,-0.0003515332325879
0.9,0.0,0.0,-0.0003262575479948
1.1,0.0,0.0,-0.0004242727224818
1.0,-0.1,0.0,-0.0004105893947211
1.0,0.1,0.0,-0.0004670722931458
1.0,0.0,-0.1,-0.0003739690444215
1.0,0.0,0.1,-0.0004627451345985
1.0,-0.4,-0.3,-0.0002763069376229
0.9,-0.4,-0.3,-0.0002415035087643
1.1,-0.4,-0.3,-0.0003943864721311
1.0,-0.5,-0.3,-0.0002782018161576
1.0,-0.3,-0.3,-0.000318849729707
1.0,-0.4,-0.4,-0.0002564248878645
1.0,-0.4,-0.2,-0.0002887002024802
0.7,-0.4,-0.5,-0.000238762158844
0.8,-0.4,-0.3,-0.0002206718392888
0.9,-0.5,-0.3,-0.0002920778354396
0.9,-0.3,-0.3,-0.0002536131132346
0.9,-0.4,-0.4,-0.0002193603795024
0.9,-0.4,-0.2,-0.0002180015922856
0.9,-0.6,-0.3,-0.0002682444162236
0.8,-0.6,-0.0,-0.0001611680747567
1.1,-0.2,-0.6,-0.0004695259301657
1.1,-0.1,-0.3,-0.0004856871802304
1.0,-0.1,-0.1,-0.0003749815818288
1.1,-0.2,-0.2,-0.0004915624517121
0.8,-0.6,-0.1,-0.0001746535449753
1.2,-0.4,-0.1,-0.0004287926998725
0.9,-0.3,-0.1,-0.0002958803235811
0.7,-0.2,-0.5,-0.0001971052716843
0.7,-0.5,-0.4,-0.0001824659141073
1.0,-0.3,-0.4,-0.0003104817331231
0.8,-0.2,-0.5,-0.0003045636194606
1.0,-0.3,-0.5,-0.0002800772858171
0.7,-0.3,-0.4,-0.0002454792189482
1.2,-0.6,-0.2,-0.0003565110531025
0.7,-0.2,-0.1,-0.0003346576794151
1.0,-0.4,-0.5,-0.0003189859174333
1.1,-0.1,-0.5,-0.0005276670851196
1.0,-0.6,-0.0,-0.0002107750010799
0.9,-0.4,-0.1,-0.0002163505726997
1.0,-0.6,-0.1,-0.0002984787706201
1.2,-0.6,-0.6,-0.000367424326761
1.2,-0.6,-0.5,-0.0005237378589495
0.7,-0.2,-0.4,-0.0002778851203727
1.0,-0.5,-0.0,-0.0002776612058622
0.7,-0.4,-0.0,-0.0001717053183483
