c1,c2,c3,reward
1.0,0.0,0.0,-0.0002807832782014
0.9,0.0,0.0,-0.0003154250410199
1.1,0.0,0.0,-0.0003517552760831
1.0,-0.1,0.0,-0.0003623775280746
1.0,0.1,0.0,-0.0002555087527847
1.0,0.0,-0.1,-0.0004161875223856
1.0,0.0,0.1,-0.0003733610204369
1.2,-0.0,0.3,-0.0005775372766207
1.2,0.0,0.0,-0.0002661804380087
1.1,-0.1,0.0,-0.0002896292518015
1.1,0.1,0.0,-0.0002690140576491
1.1,0.0,-0.1,-8.446515874271133e-05
1.1,0.0,0.1,-0.0002282442441061
1.2,-0.1,-0.2,-0.0001425770826853
1.1,-0.1,-0.2,-0.0002073476665785
1.3,-0.1,-0.2,-0.0001270431069626
1.2,-0.2,-0.2,-0.0002537343665959
1.2,0.0,-0.2,-0.0001977850693822
1.2,-0.1,-0.3,-7.805208723968466e-05
1.2,-0.1,-0.1,-0.0001731015991192
1.3,0.1,0.1,-0.00038054696894
1.4,-0.1,-0.2,-0.0002383156134782
1.3,-0.2,-0.2,-0.0001415135906704
1.3,0.0,-0.2,-0.000153096104638
1.3,-0.1,-0.3,-0.0002134882394307
1.3,-0.1,-0.1,-0.0005494415653816
1.4,0.2,0.1,-0.0002633121740737
1.4,0.0,-0.2,-0.0004725513619644
1.3,0.1,-0.2,-0.0001900201631324
1.3,0.0,-0.3,-0.0001701632689546
1.3,0.0,-0.1,-0.0002053993871627
1.1,-0.2,-0.2,-0.0003095525557247
1.4,-0.1,-0.4,-0.0004291926694329
1.2,0.2,-0.0,-0.000276057352958
1.2,0.2,-0.2,-0.0001087089337636
1.1,-0.3,0.1,-0.0003254023278124
1.5,0.2,0.0,-0.0007280391998416
1.0,0.1,-0.3,-0.000204596495739
1.4,0.2,-0.4,-0.0002177805465141
1.1,0.3,-0.5,-0.0003907341376026
1.1,0.2,-0.1,-0.0003237164749805
1.1,-0.2,-0.1,-0.0003088158546784
1.4,0.3,0.1,-0.0002671529944738
1.2,0.0,-0.5,-0.0002627822453459
1.5,0.2,-0.4,-0.0003766717372012
1.5,-0.1,-0.5,-0.0004215642946285
1.2,-0.3,-0.1,-0.0001783542130619
1.5,0.1,-0.0,-0.0006204786443407
1.5,-0.1,-0.2,-0.0006818747241695
1.5,0.0,-0.1,-0.0004936240132308
1.0,0.1,-0.1,-0.0001946073697964
1.0,0.3,0.0,-0.0004140438089009
1.2,-0.3,-0.4,-0.0003236994074153
1.5,0.0,-0.5,-0.0002193932393351
1.1,0.2,-0.0,-0.0003013428150737
1.5,-0.1,0.0,-0.0006835127204582
1.2,0.1,-0.3,-6.707251857256199e-05
1.5,-0.1,-0.1,-0.000522834855953
1.3,0.0,0.1,-0.000591716212257
1.5,-0.0,-0.3,-0.0004900126102842
1.5,0.1,-0.2,-0.0003904184880132
1.1,0.2,-0.2,-0.0001236728520352
1.5,0.3,-0.1,-0.0005820052006793
1.1,0.3,-0.3,-0.0003447540170537
1.2,-0.1,-0.5,-0.0002377527316391
1.4,-0.0,-0.1,-0.0003010494149885
1.1,0.1,-0.2,-0.0001807532178693
1.1,0.3,0.0,-0.0001602852215683
1.5,0.1,-0.4,-0.0002768034968332
1.5,0.1,-0.5,-0.0006590778320314
1.2,0.2,-0.3,-0.0002022999551612
1.4,0.0,-0.4,-0.0006194279473153
1.5,0.0,0.0,-0.0006376855553061
1.2,-0.2,-0.3,-0.0001213002504731
1.1,-0.2,-0.3,-0.0001418497743665
1.3,-0.2,-0.3,-0.0003473737465167
1.2,-0.3,-0.3,-0.0002063460782522
1.2,-0.2,-0.4,-0.0002812866434302
1.0,-0.3,-0.3,-0.0004085813521416
1.4,-0.4,-0.4,-0.0003475643510323
1.4,-0.1,-0.1,-0.0003683679042961
1.4,-0.4,-0.5,-0.0006054869813871
1.0,-0.4,-0.3,-0.0005088381989939
1.5,-0.3,-0.4,-0.0004571579334994
1.0,-0.2,-0.1,-0.0003349372663594
1.4,-0.4,-0.3,-0.00037901180182
1.2,-0.5,-0.3,-0.0005668835549417
1.2,-0.0,-0.3,-0.0001120257204991
1.2,-0.4,-0.4,-0.0005751735838924
1.1,-0.2,-0.4,-0.0003650947604672
1.2,-0.4,-0.3,-0.000288114226788
0.9,-0.2,-0.1,-0.0003327477836214
1.2,-0.5,-0.1,-0.0003234766196639
1.3,-0.3,-0.5,-0.0004130327870828
0.9,-0.4,-0.1,-0.0004133213421397
1.4,-0.1,-0.5,-0.0002736748757643
1.4,-0.2,-0.0,-0.0001792423968917
1.2,-0.4,-0.2,-0.0002951762453879
1.4,0.0,-0.3,-0.0004052473659963
1.0,-0.2,-0.6,-0.0004377058662431
0.9,-0.1,-0.2,-0.0004287137277506
1.5,-0.5,-0.4,-0.0004303296736938
1.3,-0.3,-0.3,-0.0002842882166331
1.2,0.1,-0.5,-0.0002645574733648
1.0,-0.1,-0.2,-0.0002161186920412
