c1,c2,c3,reward
1.0,0.0,0.0,-0.0002719144615266
0.9,0.0,0.0,-0.0002364719266465
1.1,0.0,0.0,-0.0002498646005077
1.0,-0.1,0.0,-0.0001933497454362
1.0,0.1,0.0,-0.0002758743607539
1.0,0.0,-0.1,-0.0002321392310429
1.0,0.0,0.1,-0.0001582301934162
1.0,0.2,-0.2,-0.000270786460389
0.9,0.2,-0.2,-0.0002658790843573
1.1,0.2,-0.2,-0.0003008391331178
1.0,0.1,-0.2,-0.000245634687336
1.0,0.3,-0.2,-0.000254625240516
1.0,0.2,-0.3,-0.0003184418149582
1.0,0.2,-0.1,-0.0002731053088937
1.3,0.4,-0.3,-0.0002499959237569
1.2,0.4,-0.3,-0.0002886763510263
1.4,0.4,-0.3,-0.0003090516415918
1.3,0.3,-0.3,-0.0002824914303599
1.3,0.5,-0.3,-0.0002031800818441
1.3,0.4,-0.4,-0.0001990691336709
1.3,0.4,-0.2,-0.0002201698995474
1.1,0.6,-0.5,-0.0003024016783611
1.0,0.6,-0.5,-0.0002955748898012
1.2,0.6,-0.5,-0.0003062062728038
1.1,0.5,-0.5,-0.0002068212217213
1.1,0.6,-0.6,-0.0003795565996634
1.1,0.6,-0.4,-0.0002823731927199
1.0,0.6,-0.6,-0.0003266989558059
0.8,0.3,-0.5,-0.0003266663395532
0.9,0.6,-0.6,-0.0003518282749401
1.4,0.4,-0.6,-0.0003236999246395
0.9,0.6,-0.3,-0.0003322568425068
1.3,0.6,-0.6,-0.0002804742890234
0.9,0.5,-0.2,-0.000219719245063
1.3,0.4,-0.6,-0.0002695652995125
0.9,0.6,-0.5,-0.0003931291942999
0.9,0.5,-0.3,-0.0003357334438979
0.8,0.5,-0.2,-0.000324453444032
1.4,0.3,-0.6,-0.0002490086741712
0.8,0.5,-0.3,-0.000272893694742
1.0,0.5,-0.5,-0.0002868887409462
1.1,0.5,-0.3,-0.0002218697446865
1.0,0.5,-0.3,-0.0003102012486583
1.2,0.5,-0.3,-0.0002854527628707
1.1,0.4,-0.3,-0.0002836140492514
1.1,0.6,-0.3,-0.0003610093031901
1.1,0.5,-0.4,-0.0001999818229796
1.1,0.5,-0.2,-0.0002438576648814
1.5,0.6,-0.3,-0.0002104675963319
1.4,0.6,-0.3,-0.0002196795469184
1.5,0.5,-0.3,-0.0002369007040904
1.5,0.6,-0.4,-0.0002272387284998
1.5,0.6,-0.2,-0.0003086547256982
1.4,0.6,-0.4,-0.0003071773651996
1.5,0.5,-0.4,-0.0002195000639658
1.5,0.6,-0.5,-0.0002336438357195
1.2,0.4,-0.4,-0.0002262128799807
1.2,0.6,-0.2,-0.000174953178435
1.2,0.6,-0.6,-0.0002998037456288
1.5,0.3,-0.3,-0.0002898513854608
1.4,0.6,-0.1,-0.0002022960320123
1.5,0.4,-0.3,-0.0003090763159542
1.5,0.5,-0.6,-0.0002786126502497
1.5,0.5,-0.1,-0.0003013141526865
1.5,0.4,-0.4,-0.0003052624894938
1.3,0.6,-0.3,-0.000219610509473
1.3,0.6,-0.2,-0.0001929586759257
1.4,0.3,-0.4,-0.000234783883334
1.5,0.5,-0.5,-0.0002341574976988
1.5,0.6,-0.6,-0.0002699400204526
1.5,0.3,-0.4,-0.0002158912337755
1.2,0.6,-0.1,-0.000147239414562
1.2,0.3,-0.6,-0.0003745205163286
1.2,0.5,-0.1,-0.0002072516332416
1.4,0.4,-0.4,-0.0002803772625104
1.5,0.5,-0.2,-0.0002738408495097
1.5,0.4,-0.5,-0.0002356342212355
1.5,0.4,-0.6,-0.0002149838172666
1.5,0.3,-0.5,-0.0002556649554224
1.4,0.6,-0.2,-0.0001369003873528
1.4,0.5,-0.2,-0.0002132248208544
1.5,0.4,-0.2,-0.0003230396426141
1.5,0.6,-0.1,-0.0002903676193184
1.2,0.3,-0.1,-0.0002358099609295
1.3,0.6,-0.4,-0.0002228262645639
1.5,0.3,-0.6,-0.0002044457336569
1.2,0.3,-0.5,-0.000265114559713
1.1,0.6,-0.1,-0.000189357476835
1.3,0.6,-0.1,-0.0002852317935664
1.2,0.6,0.0,-0.0001521291314223
1.3,0.5,-0.1,-0.00017242623513
1.4,0.3,0.0,-0.000213712071981
1.1,0.3,-0.1,-0.0002466008172884
1.5,0.6,-0.0,-0.0002196413283685
1.2,0.4,0.1,-0.0001558468783609
1.2,0.5,0.1,-0.0001465930210811
1.3,0.5,-0.2,-0.000245761521782
1.2,0.5,0.2,-0.0001305229224299
1.3,0.5,-0.0,-0.0001160158602577
1.2,0.5,-0.0,-0.0001883389331374
1.4,0.5,-0.0,-0.0002008777219622
1.3,0.4,-0.0,-0.0001747920588978
1.3,0.6,-0.0,-0.0001450981120639
1.3,0.5,0.1,-0.0001318984135802
1.3,0.3,0.3,-9.365066493831142e-05
1.1,0.2,0.3,-0.000171075881687
1.1,0.6,-0.0,-0.000147434509711
1.4,0.3,-0.1,-0.0002492073020415
1.3,0.6,0.3,-3.4259729788080775e-05
1.2,0.6,0.3,-6.869830135325019e-05
1.4,0.6,0.3,-8.886482063833598e-05
1.3,0.5,0.3,-7.593761273826631e-05
1.3,0.6,0.2,-5.049829783670397e-05
1.3,0.6,0.4,-4.347555607795591e-05
1.5,0.6,0.5,-7.705787843956857e-05
1.4,0.6,0.5,-0.0001079262325638
1.5,0.5,0.5,-0.0001002104794797
1.5,0.6,0.4,-0.000114887603363
1.5,0.6,0.6,-9.11305519492336e-05
1.4,0.5,0.6,-0.0001122595378545
1.4,0.4,0.6,-0.0001412133753077
1.4,0.4,0.4,-7.98184171700409e-05
1.4,0.6,0.6,-0.0001250899021417
1.5,0.4,0.2,-0.0002085656385963
1.4,0.6,0.2,-9.6144274240876e-05
1.5,0.5,0.4,-9.953816402446146e-05
1.3,0.6,0.6,-7.694019718483306e-05
1.5,0.6,0.2,-0.0001645618924418
1.5,0.6,0.3,-0.0001480507949729
1.2,0.6,0.6,-9.574181376717324e-05
1.5,0.4,0.6,-0.0001977524187451
1.5,0.5,0.6,-0.0001152666118516
1.3,0.4,0.5,-5.4474240036580775e-05
1.5,0.4,0.4,-0.0001648322464629
1.3,0.4,0.6,-0.000135823631969
1.2,0.6,0.2,-9.32166134701421e-05
1.4,0.4,0.2,-0.0001263337414316
1.3,0.6,0.5,-5.001683183606389e-05
1.5,0.5,0.3,-0.0001491860868125
1.5,0.4,0.3,-0.0001456117854445
1.4,0.4,0.3,-0.0001246561845462
1.5,0.3,0.3,-0.0002164694149651
1.5,0.4,0.5,-0.0001617176004661
1.3,0.4,0.3,-0.000112835859062
1.4,0.3,0.3,-0.0001168021789014
