c1,c2,c3,reward
1.0,0.0,0.0,-9.954884311795472e-06
0.9,0.0,0.0,-3.112640636041618e-05
1.1,0.0,0.0,-5.823759380092421e-05
1.0,-0.1,0.0,-2.308502260411049e-05
1.0,0.1,0.0,-1.1320672901730529e-08
1.0,0.0,-0.1,-5.472417245884781e-06
1.0,0.0,0.1,-9.920381367442585e-06
1.2,0.1,-0.2,-6.161126473789247e-05
0.9,0.1,0.0,-3.056411573207257e-05
1.1,0.1,0.0,-6.783707221714501e-06
1.0,0.2,0.0,-3.1033903743510497e-06
1.0,0.1,-0.1,-2.916657135169891e-05
1.0,0.1,0.1,-3.3078955658956493e-06
1.2,-0.2,0.3,-1.3659740658115928e-05
0.7,0.3,0.2,-1.3698315235331425e-05
1.2,0.0,0.0,-6.176927732398822e-05
0.8,0.2,0.0,-1.1820538436797204e-05
0.9,0.3,-0.3,-8.61556918394157e-05
0.8,0.2,-0.3,-0.0002408628789202
0.8,0.2,0.2,-1.0331183976959492e-06
0.8,0.2,-0.2,-0.0001161514420102
0.9,0.3,0.2,-8.442767744766877e-08
0.8,0.3,0.2,-1.829783597762753e-06
1.0,0.3,0.2,-2.507272208412872e-07
0.9,0.2,0.2,-3.041196674460579e-08
0.9,0.4,0.2,-2.9754760112542937e-06
0.9,0.3,0.1,-0.0
0.9,0.3,0.3,-1.397409573434206e-06
1.1,0.3,0.3,-3.290937561086783e-06
0.8,0.4,0.2,-0.0
1.0,0.4,0.2,-0.0
0.9,0.5,0.2,-8.823894548434198e-07
0.9,0.4,0.1,-0.0
0.9,0.4,0.3,-0.0
0.7,0.2,0.0,-4.809288977786063e-05
1.1,0.4,0.2,-0.0
1.0,0.5,0.2,-0.0
1.0,0.4,0.1,-2.6374489397165946e-07
1.0,0.4,0.3,-0.0
1.3,0.4,0.2,-1.560403803361785e-07
1.2,0.4,0.2,-1.2177602880238505e-05
1.1,0.3,0.2,-0.0
1.1,0.5,0.2,-2.8859356315931703e-06
1.1,0.4,0.1,-7.709791998617572e-07
1.1,0.4,0.3,-0.0
1.4,0.6,0.4,-6.640837613595884e-06
1.3,0.6,0.4,-4.477955686333498e-05
1.5,0.6,0.4,-6.887622308774434e-06
1.4,0.5,0.4,-7.860258404139187e-06
1.4,0.6,0.3,-1.3544599844140262e-05
1.4,0.6,0.5,-1.7273415354211793e-06
1.3,0.5,0.3,-1.8519379119279583e-05
1.3,0.6,0.5,-3.372730178059426e-05
1.5,0.6,0.5,-2.5861500341470336e-06
1.4,0.5,0.5,-1.6730575383216493e-05
1.4,0.6,0.6,-7.660191960322728e-06
1.5,0.4,0.5,-0.0
1.5,0.5,0.5,-7.408733750256647e-07
1.5,0.6,0.6,-9.297857530781425e-06
1.5,0.6,0.3,-2.055673422236717e-05
1.5,0.5,0.6,-4.395414454126132e-06
1.4,0.5,0.6,-2.1336670716347647e-08
1.5,0.4,0.6,-3.192840675491303e-09
1.3,0.5,0.6,-1.979408002380748e-06
