c1,c2,c3,reward
1.0,0.0,0.0,-0.0002758585432481
0.9,0.0,0.0,-0.0001394640389569
1.1,0.0,0.0,-0.0003661393504535
1.0,-0.1,0.0,-0.0002358320322991
1.0,0.1,0.0,-0.0002814302979245
1.0,0.0,-0.1,-0.0002119797671066
1.0,0.0,0.1,-0.0002817959443864
1.3,0.0,0.3,-0.0005296750469152
1.2,0.0,0.3,-0.0004074686132884
1.4,0.0,0.3,-0.0005204531017601
1.3,-0.1,0.3,-0.0004935140447896
1.3,0.1,0.3,-0.0004909694093232
1.3,0.0,0.2,-0.0004903742472571
1.3,0.0,0.4,-0.0004562118805218
1.3,-0.2,0.5,-0.0002991088106895
1.2,-0.2,0.5,-0.000306378943227
1.4,-0.2,0.5,-0.0004154085231167
1.3,-0.3,0.5,-0.0003574591169605
1.3,-0.1,0.5,-0.0003117944833812
1.3,-0.2,0.4,-0.0004138321555132
1.3,-0.2,0.6,-0.0003126865979202
1.5,-0.2,0.5,-0.000407450309941
1.4,-0.3,0.5,-0.0004234652686117
1.4,-0.1,0.5,-0.0003101599594925
1.4,-0.2,0.4,-0.0003421204144554
1.4,-0.2,0.6,-0.0004181966521209
1.5,-0.3,0.4,-0.0005079996968086
1.2,-0.3,0.4,-0.0002762627592917
1.3,-0.0,0.5,-0.00029952092351
1.2,-0.0,0.5,-0.0002382729903367
1.4,-0.0,0.5,-0.000321298756533
1.3,0.1,0.5,-0.000461505632317
1.3,-0.0,0.6,-0.000330466298294
1.5,-0.2,0.6,-0.0003547839968305
1.2,-0.0,0.6,-0.0002904867093571
1.4,-0.0,0.6,-0.0003702362445594
1.3,-0.1,0.6,-0.0003069452663436
1.3,0.1,0.6,-0.0003517594644546
1.1,-0.1,0.6,-0.0002752114366008
1.3,0.3,0.6,-0.000496949803002
1.5,0.2,0.6,-0.0004355730873026
1.1,-0.0,0.6,-0.000256801387234
1.0,0.2,0.4,-0.0001558024165162
1.2,0.2,0.4,-0.0004747697620511
1.5,-0.2,0.4,-0.0004178780188544
1.0,-0.2,0.6,-0.0002815096952559
1.5,0.1,0.4,-0.0003731814547744
1.1,-0.1,0.4,-0.0002141764049552
1.5,0.1,0.5,-0.0004359499679959
1.5,0.1,0.6,-0.0004167894149719
1.1,0.3,0.5,-0.000376128239989
1.5,0.2,0.5,-0.0003897710165563
1.4,0.2,0.5,-0.0004592407783958
1.5,0.3,0.5,-0.00054514988828
1.5,0.2,0.4,-0.0004936667358614
1.4,-0.1,0.6,-0.0004135913745922
1.4,-0.1,0.3,-0.0004936118034182
1.4,0.1,0.6,-0.0003990749066453
1.5,0.4,0.5,-0.0005414921058246
1.4,0.3,0.2,-0.0006255600678332
1.4,0.4,0.6,-0.0005052985959869
1.4,0.4,0.5,-0.0004829886134128
1.5,0.3,0.3,-0.0005827353261676
1.5,0.5,0.6,-0.0006036272590659
1.3,0.3,0.3,-0.0005335452026967
1.2,0.3,0.2,-0.0004942610709356
1.5,0.0,0.6,-0.0004285103582917
1.3,0.1,0.2,-0.0004185100309218
1.4,0.5,0.6,-0.0005127901323894
1.5,-0.0,0.2,-0.0005364689658271
1.2,0.2,0.5,-0.000447799041965
1.2,-0.0,0.4,-0.0003792047050432
1.5,0.2,0.2,-0.0006408439984004
1.5,-0.1,0.3,-0.0005054298916358
1.5,0.4,0.6,-0.0005134390239731
1.5,0.4,0.4,-0.0004725075049923
1.4,0.2,0.6,-0.0004227441078499
1.3,0.4,0.6,-0.0005246897548276
1.2,0.1,0.2,-0.0004696807380584
1.5,-0.1,0.6,-0.0003765950298454
1.5,0.3,0.4,-0.0005643744835859
1.4,0.5,0.2,-0.0006203104902982
1.5,0.5,0.4,-0.000687863003382
1.5,-0.0,0.5,-0.0003798680653894
1.5,0.3,0.2,-0.0006600906101334
1.4,0.3,0.4,-0.0005396428071143
1.2,0.3,0.5,-0.0004723106497637
1.5,0.3,0.6,-0.0004800102469608
1.2,0.4,0.2,-0.0004870024548191
1.3,0.3,0.5,-0.0005972851523279
1.4,0.4,0.3,-0.0006142686168284
1.5,0.0,0.4,-0.0003612618217143
1.2,0.5,0.2,-0.000441972167466
0.9,0.2,0.4,-0.0002463152621901
1.1,0.2,0.4,-0.0003207447185149
1.0,0.1,0.4,-0.000254619688988
1.0,0.3,0.4,-0.0002629334629071
1.0,0.2,0.3,-0.0002472351155362
1.0,0.2,0.5,-0.0002211165540532
1.1,0.3,0.6,-0.0003880846207524
1.2,0.5,0.6,-0.0005716370586201
0.7,0.3,0.6,-0.0003265824912257
1.2,0.1,0.6,-0.0003863269239724
0.7,0.0,0.2,-0.000117868540485
1.0,0.5,0.5,-0.000470728104591
1.2,0.2,0.2,-0.0004462195422444
1.0,0.4,0.4,-0.0002833654571717
1.0,0.3,0.2,-0.0002570873288952
0.8,0.0,0.3,-0.0001583809987958
1.2,0.3,0.3,-0.0003561472974347
0.9,0.3,0.1,-0.0002208023126932
0.8,0.3,0.4,-0.0001386223750622
1.2,0.3,0.6,-0.0004220151811884
0.9,0.4,0.4,-0.0002030590560622
1.1,0.4,0.4,-0.0003499441554316
0.7,-0.0,0.3,-0.0001283667011203
0.8,-0.0,0.5,-0.0002043310589017
1.1,0.4,0.5,-0.0004318204596249
0.9,0.2,0.6,-0.000227176575151
1.2,0.4,0.6,-0.0005063293198714
1.1,0.4,0.2,-0.000304711202987
0.8,-0.1,0.5,-0.0002359265552887
1.1,0.5,0.2,-0.0004154337689092
0.7,0.2,0.3,-0.0002237038717296
1.3,0.2,0.5,-0.0004360783538617
1.0,0.1,0.3,-0.0001869661298366
1.2,0.2,0.6,-0.0005200748220234
1.1,0.2,0.1,-0.0003977266902979
1.0,-0.0,0.5,-0.0002196399277879
1.0,0.0,0.3,-0.0002524522954295
1.1,0.0,0.5,-0.0003360389111562
0.8,0.0,0.4,-0.0001626066129248
0.7,0.0,0.4,-0.0002360009866798
0.9,0.0,0.4,-0.0002095658425276
0.8,-0.1,0.4,-0.0001266208380314
0.8,0.1,0.4,-0.0001677123185138
0.9,0.3,0.2,-0.0001725504526991
0.8,0.3,0.2,-0.0001272228056345
0.9,0.2,0.2,-0.0001193394780009
0.9,0.4,0.2,-0.0001612134941255
0.9,0.3,0.3,-0.0002071102626941
0.7,0.3,0.2,-0.0001245765282717
0.8,0.2,0.2,-0.0001248482898194
0.8,0.4,0.2,-0.0001622886721442
0.8,0.3,0.1,-0.0001607204287059
0.8,0.3,0.3,-0.0001362703557505
0.7,0.1,0.4,-0.0002514940204573
1.0,0.1,0.5,-0.0002917621761513
0.7,0.3,0.5,-0.0002715519993743
