c1,c2,c3,reward
1.0,0.0,0.0,-0.0038247686920464
0.9,0.0,0.0,-0.0034614410294754
1.1,0.0,0.0,-0.0029322383145446
1.0,-0.1,0.0,-0.0029717609180071
1.0,0.1,0.0,-0.0041523931146727
1.0,0.0,-0.1,-0.0030083331453167
1.0,0.0,0.1,-0.0035515120774085
1.2,-0.1,-0.3,-0.0022684821904599
1.1,-0.1,-0.3,-0.0020903605119882
1.3,-0.1,-0.3,-0.0015703203449931
1.2,-0.2,-0.3,-0.0017485383473566
1.2,0.0,-0.3,-0.0018947725776749
1.2,-0.1,-0.4,-0.0020327374642281
1.2,-0.1,-0.2,-0.0023521705454737
1.4,-0.1,-0.3,-0.0018072617338436
1.3,-0.2,-0.3,-0.0017511193927029
1.3,0.0,-0.3,-0.0024198532378324
1.3,-0.1,-0.4,-0.0019668737188565
1.3,-0.1,-0.2,-0.0017152499053388
1.2,-0.3,-0.4,-0.0013928009164427
1.5,-0.1,-0.3,-0.001420740154272
1.4,-0.2,-0.3,-0.0013961762107655
1.4,0.0,-0.3,-0.0018309065198312
1.4,-0.1,-0.4,-0.0014986166377037
1.4,-0.1,-0.2,-0.0022295249561255
1.5,0.2,-0.5,-0.0017855922251243
1.5,-0.2,-0.3,-0.0010925426280827
1.5,0.0,-0.3,-0.0016582046294083
1.5,-0.1,-0.4,-0.00159980441098
1.5,-0.1,-0.2,-0.0015863577995512
1.2,-0.4,-0.2,-0.0012320053243258
1.5,-0.2,-0.4,-0.0013525180268026
1.5,0.0,-0.4,-0.0016403659111197
1.5,-0.1,-0.5,-0.0012730816085926
1.2,0.2,-0.1,-0.0034302565052245
1.4,0.0,-0.4,-0.0017797607267402
1.5,0.1,-0.4,-0.0019048939179471
1.5,0.0,-0.5,-0.0014474468148094
1.5,0.2,-0.2,-0.0025560289368443
1.5,0.0,-0.6,-0.0015779583270942
1.5,0.2,-0.6,-0.0019911166551988
1.2,-0.2,-0.4,-0.0014493442630388
1.3,0.1,-0.2,-0.0026211005670266
1.5,0.1,-0.6,-0.0017381816916072
1.5,-0.3,-0.5,-0.0014915562932987
1.3,0.2,-0.1,-0.0037547327391043
1.4,-0.3,-0.6,-0.0015604656199419
1.5,0.1,-0.3,-0.0019022480663809
1.2,0.1,-0.5,-0.0021460813126046
1.4,-0.1,-0.6,-0.0012456828360665
1.2,0.1,-0.3,-0.0029640499865824
1.3,0.1,-0.5,-0.0021251365401976
1.2,-0.0,-0.6,-0.0017288432780724
1.3,0.1,-0.6,-0.0019518941454216
1.3,-0.2,-0.4,-0.0013581652454758
1.5,-0.1,-0.6,-0.0014820819254991
1.4,-0.0,-0.6,-0.0014072949618365
1.3,0.3,-0.4,-0.0033179518241435
1.5,0.3,-0.3,-0.0027579505460889
1.4,-0.2,-0.6,-0.001514400066064
1.3,-0.3,-0.2,-0.0015237577187129
1.5,0.2,-0.4,-0.0020364742651358
1.5,0.0,-0.1,-0.0018215267555732
1.3,-0.1,-0.6,-0.0014669657321731
1.2,-0.1,-0.6,-0.0015495861240089
1.3,-0.2,-0.6,-0.0011812710121745
1.3,0.0,-0.6,-0.0014384848262451
1.3,-0.1,-0.5,-0.00170394743281
1.1,-0.5,-0.6,-0.000640336332356
1.0,-0.5,-0.6,-0.000812263060095
1.2,-0.5,-0.6,-0.0006948396952005
1.1,-0.6,-0.6,-0.0006818576241507
1.1,-0.4,-0.6,-0.0009068317672788
1.1,-0.5,-0.5,-0.0009224554608089
1.5,-0.6,-0.6,-0.0013228867609763
1.3,-0.5,-0.6,-0.0008716259375295
1.2,-0.6,-0.6,-0.0007709168644336
1.2,-0.4,-0.6,-0.0007797561555861
1.2,-0.5,-0.5,-0.0007704264735075
1.1,-0.3,-0.5,-0.0011046936933854
1.1,-0.2,-0.4,-0.0016352095089169
1.0,-0.6,-0.6,-0.000850440406144
1.0,-0.4,-0.6,-0.0008503628998888
1.0,-0.4,-0.4,-0.001053684218342
1.5,-0.5,-0.6,-0.001929652832528
0.9,-0.4,-0.5,-0.0007522767632009
1.5,-0.3,-0.6,-0.0013551376403959
1.3,-0.6,-0.5,-0.0007050718549696
1.4,-0.6,-0.6,-0.0011804232683412
1.1,-0.6,-0.3,-0.000930000672624
1.2,-0.3,-0.6,-0.0012428760123484
1.3,-0.6,-0.6,-0.0010087064374677
0.9,-0.3,-0.6,-0.0011330376325502
1.3,-0.6,-0.4,-0.000699727610261
1.5,-0.4,-0.5,-0.0014827020566358
1.2,-0.6,-0.4,-0.0007286336708951
1.0,-0.2,-0.6,-0.0015997325598035
1.0,-0.5,-0.4,-0.0007501909102545
1.1,-0.2,-0.6,-0.0017485964495646
1.1,-0.3,-0.6,-0.0009077169782616
1.3,-0.3,-0.4,-0.0012677997005478
1.5,-0.5,-0.5,-0.001484113674532
1.5,-0.6,-0.4,-0.0018070009505956
1.4,-0.3,-0.5,-0.0015384099876601
1.4,-0.5,-0.4,-0.0012563147831203
1.2,-0.4,-0.5,-0.0008235369087813
1.0,-0.3,-0.6,-0.0008853938153002
0.9,-0.2,-0.6,-0.0015398433006053
0.9,-0.4,-0.6,-0.0009906656721795
1.4,-0.4,-0.3,-0.0009723199694629
1.4,-0.6,-0.3,-0.0010183537263416
0.9,-0.4,-0.4,-0.0009223050325598
0.9,-0.6,-0.4,-0.0011601322119092
1.2,-0.3,-0.5,-0.0015427075205789
1.0,-0.4,-0.5,-0.0007221210291368
1.1,-0.5,-0.4,-0.0007079029307906
1.3,-0.2,-0.5,-0.001475049411388
1.1,-0.2,-0.5,-0.0014602352648102
1.0,-0.5,-0.5,-0.0006915489289207
1.3,-0.4,-0.6,-0.0009719971174705
1.3,-0.6,-0.3,-0.0006601530649287
1.4,-0.6,-0.5,-0.0014133874730246
1.0,-0.2,-0.5,-0.0011139690124112
1.2,-0.4,-0.4,-0.0008091472245146
1.1,-0.4,-0.4,-0.0008861302137391
1.3,-0.5,-0.4,-0.0009298485897868
0.8,-0.5,-0.4,-0.001349526398165
0.9,-0.2,-0.4,-0.0015658255367457
0.9,-0.6,-0.5,-0.0010459071889528
0.8,-0.6,-0.5,-0.0011509280253735
1.0,-0.6,-0.5,-0.0008506415984308
0.9,-0.5,-0.5,-0.0011106517483732
0.9,-0.6,-0.6,-0.0008872446477429
0.8,-0.6,-0.6,-0.0013342714824025
1.1,-0.6,-0.5,-0.0008917595589324
1.0,-0.6,-0.4,-0.0011972772255012
1.0,-0.5,-0.3,-0.0010120203306085
0.9,-0.5,-0.3,-0.000962380052483
1.1,-0.5,-0.3,-0.0009533049135831
1.0,-0.6,-0.3,-0.0011437636830117
1.0,-0.4,-0.3,-0.0011356052534707
1.0,-0.5,-0.2,-0.0010752401771618
0.8,-0.3,-0.2,-0.0017850167511772
1.1,-0.6,-0.2,-0.0009199877730984
1.0,-0.6,-0.2,-0.0011844337974389
1.2,-0.6,-0.2,-0.0006233395778683
1.1,-0.5,-0.2,-0.0012210954587659
1.1,-0.6,-0.1,-0.0012209346292758
1.3,-0.6,-0.2,-0.0006544656942933
1.2,-0.5,-0.2,-0.0010862378917304
1.2,-0.6,-0.3,-0.0008223815176318
1.2,-0.6,-0.1,-0.000763918203919
1.4,-0.6,-0.0,-0.0015444480563404
1.5,-0.6,-0.5,-0.0016166976606645
1.3,-0.4,-0.2,-0.0013130813187454
1.3,-0.3,-0.5,-0.0011988142782755
1.3,-0.5,-0.3,-0.0008006267656451
1.3,-0.6,0.0,-0.0011948687274377
1.4,-0.5,-0.2,-0.0011793086206592
1.4,-0.6,-0.1,-0.0019585841291232
1.2,-0.3,-0.2,-0.0017671621235022
1.5,-0.6,0.0,-0.0019781280959055
0.9,-0.6,-0.1,-0.0014189716062661
1.0,-0.6,-0.0,-0.0014785887521588
1.0,-0.4,0.0,-0.0020898643300231
1.3,-0.4,-0.3,-0.0010219064733105
1.3,-0.6,-0.1,-0.000968389794432
