c1,c2,c3,reward
1.0,0.0,0.0,-0.0018132478714048
0.9,0.0,0.0,-0.0017490220472657
1.1,0.0,0.0,-0.0021077636060617
1.0,-0.1,0.0,-0.0021838609146288
1.0,0.1,0.0,-0.0019166278331758
1.0,0.0,-0.1,-0.0020048845902278
1.0,0.0,0.1,-0.0020957958663229
1.1,0.0,0.2,-0.0024790278806465
0.9,0.0,-0.1,-0.0014257899592939
1.1,0.0,-0.1,-0.0024687812567869
1.0,-0.1,-0.1,-0.0018902845910644
1.0,0.1,-0.1,-0.0020348573654442
1.0,0.0,-0.2,-0.0017474723703766
0.8,0.1,-0.2,-0.0013689701641602
0.9,0.0,-0.2,-0.0019011820959569
1.1,0.0,-0.2,-0.0020030632069015
1.0,-0.1,-0.2,-0.0018115282170332
1.0,0.1,-0.2,-0.0018784342816522
1.0,0.0,-0.3,-0.001892137787178
1.3,-0.1,-0.2,-0.0028024471432355
0.8,0.2,-0.2,-0.001402449581758
1.1,-0.1,0.1,-0.0022430070142314
1.1,-0.2,-0.1,-0.0021953917902608
0.8,0.3,-0.1,-0.0013015442232062
0.7,0.1,-0.0,-0.0012993595942717
1.1,0.2,-0.3,-0.002275469706372
1.2,-0.1,-0.1,-0.0026946792843421
0.9,0.2,-0.1,-0.0015553693603386
1.1,0.2,-0.1,-0.002054509171508
0.9,-0.0,-0.4,-0.0017587796364264
0.8,-0.1,-0.3,-0.0013607469822853
0.8,-0.2,-0.5,-0.0017338123028038
1.0,0.3,0.1,-0.0022019142764977
1.2,0.2,-0.1,-0.0024344488708334
1.2,0.0,0.1,-0.0024993538871496
0.8,0.0,-0.1,-0.0014833118228758
0.7,0.2,-0.1,-0.001174262731512
0.8,0.3,-0.3,-0.0015461213472457
0.7,0.1,-0.1,-0.0011368119813583
1.2,0.2,-0.3,-0.0027590171335319
0.9,0.1,0.1,-0.0016003414033066
0.8,-0.1,-0.1,-0.0016498082682137
1.0,0.1,0.1,-0.0019914089462114
0.8,-0.2,-0.3,-0.0014418590992691
0.8,-0.3,-0.3,-0.0016433340710752
1.3,-0.2,-0.1,-0.0025756147670665
0.9,-0.2,-0.4,-0.0018119486646923
1.2,0.2,0.0,-0.0025768861917205
1.0,0.0,-0.4,-0.0017145538019048
1.1,0.0,-0.4,-0.0021459464577013
1.0,-0.1,-0.4,-0.0018159761471906
1.0,0.1,-0.4,-0.0019644441313376
1.0,0.0,-0.5,-0.0017172354722374
1.2,-0.1,-0.5,-0.0023672064692666
1.2,0.3,-0.1,-0.002377063532937
1.1,-0.1,-0.4,-0.0022336522425222
0.9,0.2,-0.6,-0.0016784007107675
1.1,0.3,-0.2,-0.0021194377652151
1.2,0.0,-0.2,-0.0027088252785169
1.2,0.0,-0.5,-0.0024383808524936
1.1,-0.1,-0.5,-0.0020363608141485
1.0,-0.1,-0.5,-0.0017530680434674
1.1,-0.2,-0.5,-0.0021662946940488
1.1,0.0,-0.5,-0.0020275223853775
1.1,-0.1,-0.6,-0.0021381109562696
1.2,-0.2,-0.5,-0.0023971806579086
1.3,-0.3,-0.6,-0.0025237669878772
1.2,-0.4,-0.6,-0.002422227952058
1.4,0.0,-0.6,-0.0030150002356486
0.9,-0.1,-0.4,-0.0017069722386079
