c1,c2,c3,reward
1.0,0.0,0.0,-0.0004576891623814
0.9,0.0,0.0,-0.0004204220518945
1.1,0.0,0.0,-0.0005632913474067
1.0,-0.1,0.0,-0.0005293494974474
1.0,0.1,0.0,-0.000475193287539
1.0,0.0,-0.1,-0.0004050059213942
1.0,0.0,0.1,-0.0005634095995879
0.9,0.0,-0.2,-0.0004008380035046
0.9,0.0,-0.1,-0.0004352538460474
1.1,0.0,-0.1,-0.0006039646063678
1.0,-0.1,-0.1,-0.0004526382455608
1.0,0.1,-0.1,-0.0005446539690931
1.0,0.0,-0.2,-0.0005423396288639
1.3,-0.2,0.2,-0.0008248281477742
0.9,0.1,0.2,-0.0005149047341005
0.8,0.1,-0.2,-0.0003206148036168
1.2,0.2,-0.1,-0.0008298583172349
1.1,-0.3,-0.4,-0.0005481555827736
1.1,0.2,0.1,-0.0006819307277227
1.3,0.0,0.2,-0.0008467051364059
1.0,-0.3,0.2,-0.0005196526043077
1.1,-0.2,0.1,-0.0005931047255716
1.3,-0.1,0.1,-0.0008431961547677
1.0,0.1,0.2,-0.0005109771835899
1.1,-0.3,0.1,-0.0006543394558595
1.0,0.3,-0.1,-0.0007162285508224
1.2,-0.0,-0.2,-0.0007100759239548
1.2,0.1,-0.2,-0.0008639130016447
0.9,0.0,0.2,-0.0003953869661418
0.8,0.0,0.2,-0.0005636158487738
1.0,0.0,0.2,-0.0005349322294544
0.9,-0.1,0.2,-0.0004504485897806
0.9,0.0,0.1,-0.0004349445105646
0.9,0.0,0.3,-0.0004695022789578
0.7,-0.3,0.4,-0.0003343779970911
1.2,0.1,-0.0,-0.0007156607273006
0.7,-0.2,0.4,-0.0003190872879458
0.8,-0.2,0.4,-0.0003771073028292
0.7,-0.1,0.4,-0.00042202799977
0.7,-0.2,0.3,-0.0003461546412372
0.7,-0.2,0.5,-0.000457333207723
1.0,0.1,0.1,-0.0005281578406001
0.7,-0.0,0.2,-0.0003951434067602
0.7,-0.2,0.1,-0.0002449532956451
0.9,-0.1,0.3,-0.0004514035188767
0.9,-0.1,0.1,-0.0004168819361734
0.7,-0.4,0.5,-0.0003109109415294
0.7,-0.1,0.6,-0.0004544638476592
0.7,-0.4,0.2,-0.0002837369995594
0.8,-0.2,0.6,-0.0004287279924985
0.9,-0.4,0.6,-0.0004056672257747
0.8,-0.1,0.6,-0.0004462135779624
0.8,0.1,0.6,-0.0005801751438355
0.7,-0.5,0.6,-0.0002927877253879
0.8,-0.5,0.5,-0.0002015641344155
0.7,-0.4,0.4,-0.0003358893309406
0.9,-0.1,0.4,-0.0004491744634982
0.8,-0.3,0.6,-0.0003821144939613
1.0,-0.3,0.5,-0.000423212892666
0.8,-0.4,0.6,-0.0002859357497784
0.7,-0.2,0.6,-0.0004107520560169
0.9,0.1,0.6,-0.0005541519931629
0.8,0.1,0.1,-0.000409019781759
0.9,-0.3,0.4,-0.000354587897002
0.7,-0.1,0.5,-0.0003744084966265
0.7,-0.4,0.6,-0.0003052143871116
0.9,-0.4,0.5,-0.0003414026285297
0.8,0.1,0.5,-0.000421285525284
0.8,-0.1,0.2,-0.0004146422981091
0.7,0.1,0.3,-0.0003937250463862
0.8,-0.1,0.3,-0.0004252241440786
0.9,-0.4,0.3,-0.0002900940106839
0.8,-0.4,0.3,-0.0002890916193791
1.0,-0.4,0.3,-0.0004172091660904
0.9,-0.5,0.3,-0.0002971167229372
0.9,-0.3,0.3,-0.0005340399713486
0.9,-0.4,0.2,-0.0004002321851402
0.9,-0.4,0.4,-0.0002775641334095
0.7,-0.6,0.2,-0.0002438306170294
0.7,-0.4,0.3,-0.0003120024697925
0.8,-0.5,0.3,-0.0002377488516584
0.8,-0.3,0.3,-0.0004081963995034
0.8,-0.4,0.2,-0.0003240395745386
0.8,-0.4,0.4,-0.0002827099389563
0.7,-0.6,0.3,-0.0002476238258759
0.8,-0.6,0.4,-0.0002437629634053
0.9,-0.6,0.5,-0.0002261545004234
1.0,-0.5,0.1,-0.0004176272088056
0.9,-0.3,0.1,-0.0004416650053312
0.7,-0.3,0.1,-0.0003089308808003
1.0,-0.6,0.2,-0.0004324630052335
1.0,-0.6,0.3,-0.0003975738459991
0.9,-0.6,0.4,-0.0003155106820623
0.8,-0.3,0.2,-0.0004127484382796
0.7,-0.3,0.5,-0.0003029038590929
1.0,-0.6,0.1,-0.0004796508637831
0.9,-0.2,0.2,-0.0003663307513849
0.8,-0.1,0.0,-0.0003049159414231
1.0,-0.5,0.0,-0.0004521026884983
1.0,-0.6,0.4,-0.0003605379857947
0.7,-0.3,0.3,-0.0003712508854076
0.7,-0.6,0.5,-0.0003047765965311
0.9,-0.6,0.3,-0.0003595565572024
1.0,-0.2,0.1,-0.0005174408862131
0.8,-0.5,0.6,-0.000230065009793
1.1,-0.4,0.2,-0.0005042311581621
0.8,-0.5,0.4,-0.0002031504491811
0.7,-0.5,0.4,-0.0003002326460162
1.1,-0.6,0.4,-0.0005269030804793
0.7,-0.1,0.1,-0.000295104797074
1.1,-0.1,0.1,-0.0004357575819291
1.1,-0.4,0.5,-0.0004750030109127
1.1,-0.2,0.3,-0.0006301884090838
0.9,-0.6,0.0,-0.0003908638262234
0.9,-0.4,0.1,-0.0004077276623159
0.7,-0.2,0.2,-0.0003261832320775
0.9,-0.6,0.1,-0.0003546895183801
0.8,-0.4,0.1,-0.0004934916557893
0.7,-0.6,0.6,-0.0002545931062213
1.1,-0.2,0.4,-0.0005354927734044
0.7,-0.5,0.5,-0.0003084302746416
0.9,-0.5,0.4,-0.0003454104815538
0.8,-0.3,0.1,-0.0003326041689812
1.1,-0.3,0.4,-0.0004872960797909
0.7,-0.4,0.1,-0.0002559446779786
0.7,-0.5,0.1,-0.0002544102824334
0.7,-0.4,0.0,-0.0003653752241997
0.7,-0.2,0.0,-0.0002400237314496
0.8,-0.2,0.0,-0.0003471529595628
0.7,-0.3,0.0,-0.0003089805061188
0.7,-0.1,0.0,-0.000264093624921
0.7,-0.2,-0.1,-0.0001938595226443
0.8,-0.3,-0.2,-0.0002343290896778
0.8,-0.2,-0.1,-0.000264345301168
0.7,-0.3,-0.1,-0.0002486957696105
0.7,-0.1,-0.1,-0.0002343461085553
0.7,-0.2,-0.2,-0.000189569478976
0.9,-0.1,-0.1,-0.0003682036263114
0.7,-0.1,0.2,-0.0002787719901485
0.8,-0.0,-0.3,-0.0003663696151294
0.7,-0.2,-0.3,-0.0002460626454837
0.7,-0.4,-0.1,-0.0002827779817692
0.7,0.0,-0.0,-0.0003001148312752
0.7,0.1,-0.0,-0.0002816053182701
0.7,-0.3,-0.2,-0.0002910620529735
0.7,-0.4,-0.2,-0.0003048202299716
0.7,-0.1,-0.4,-0.0003024433174262
0.7,-0.1,-0.2,-0.0002793189297838
0.7,0.1,-0.3,-0.0004317874810217
0.7,0.1,-0.1,-0.0002970619102593
0.7,-0.1,-0.3,-0.0002928355780359
0.7,-0.5,0.2,-0.0002606759514306
1.0,-0.3,0.1,-0.0005207471666061
0.7,0.0,0.1,-0.0003997045608005
0.8,-0.1,-0.1,-0.000335442137625
0.7,-0.2,-0.4,-0.0002855900744185
1.0,-0.3,-0.0,-0.0003512088896514
0.7,-0.4,-0.3,-0.0002356991580044
0.9,-0.3,0.0,-0.0003392360258233
0.9,-0.2,-0.3,-0.0003568433931935
0.9,-0.5,0.0,-0.0004760023203095
0.7,-0.0,-0.2,-0.0002551016475161
0.9,-0.3,-0.3,-0.0002758756349263
0.9,-0.4,-0.1,-0.0003336617495638
0.8,-0.1,-0.2,-0.0003133354655533
0.7,-0.3,-0.4,-0.0003949067907839
1.0,-0.4,0.1,-0.0004592314720788
0.7,-0.5,-0.3,-0.0002592535455399
0.8,-0.4,-0.1,-0.0003867916471346
0.9,-0.4,-0.2,-0.0002602419765773
0.8,0.0,-0.2,-0.0003153933015415
0.7,0.1,0.1,-0.00040608672752
0.7,-0.5,-0.1,-0.0003168056666088
1.0,0.0,-0.4,-0.0006219678834357
0.7,-0.4,-0.4,-0.0004545098657419
0.8,-0.2,0.1,-0.0003372059493147
0.8,-0.4,-0.3,-0.0002369170403357
1.0,-0.4,-0.1,-0.0004746585731413
0.9,-0.2,-0.2,-0.0002879358588528
0.9,-0.0,-0.3,-0.0005013940209804
0.8,-0.2,-0.2,-0.00029075334307313765
0.7,-0.1,-0.5,-0.0005157070844881273
0.8,-0.4,-0.4,-0.0003681140173924712
1.0,-0.3,-0.1,-0.00044406161325705613
0.7,0.1,-0.2,-0.0003574127736726011
0.8,-0.2,-0.4,-0.00031602618018514194
0.7,-0.0,-0.4,-0.0002978738488684373
0.8,-0.5,-0.1,-0.00038289396614268645
0.7,-0.3,-0.3,-0.0003244177131195305
0.7,-0.5,-0.4,-0.0003549065732206192
0.7,-0.5,-0.2,-0.00030862522641126466
1.0,-0.2,-0.5,-0.0006339952927895023
0.7,-0.0,-0.1,-0.00025909895789642893
1.0,-0.2,-0.4,-0.00043255528542789
0.9,-0.5,-0.1,-0.00037437494652590563
0.9,-0.1,-0.5,-0.0004650648945302132
0.7,-0.3,-0.5,-0.0003497028109430825
0.7,-0.5,-0.0,-0.0002732799691600922
0.7,-0.2,-0.5,-0.00036880399967591736
