c1,c2,c3,reward
1.0,0.0,0.0,-5.229708654344717e-05
0.9,0.0,0.0,-4.954036043862518e-05
1.1,0.0,0.0,-6.52471082524108e-05
1.0,-0.1,0.0,-8.925451887342121e-05
1.0,0.1,0.0,-5.091644365230875e-05
1.0,0.0,-0.1,-7.15721892601084e-05
1.0,0.0,0.1,-3.311057902157455e-05
0.9,0.2,-0.0,-8.998161579696418e-06
0.9,0.0,0.1,-4.160807965052299e-05
1.1,0.0,0.1,-5.7482201975825045e-05
1.0,-0.1,0.1,-4.655635355193957e-05
1.0,0.1,0.1,-1.9204278873526666e-05
1.0,0.0,0.2,-2.2120189716739187e-05
1.2,0.0,0.1,-6.316161391397955e-05
1.1,-0.1,0.1,-8.137621040445695e-05
1.1,0.1,0.1,-3.625310459203843e-05
1.1,0.0,0.2,-2.0128730927514248e-05
1.2,-0.0,-0.1,-0.000117805907443
1.2,0.0,0.2,-3.379839878179654e-05
1.1,-0.1,0.2,-7.613871325535874e-05
1.1,0.1,0.2,-3.609729191099374e-05
1.1,0.0,0.3,-1.7148494601213375e-05
1.0,0.0,0.3,-2.6358076732962107e-05
1.2,0.0,0.3,-2.6829798552202045e-05
1.1,-0.1,0.3,-5.576128702692227e-05
1.1,0.1,0.3,-1.3038937106942403e-05
1.1,0.0,0.4,-3.2154094391276944e-05
1.2,-0.1,0.5,-5.123378100334532e-05
1.1,-0.1,0.5,-4.512349202495181e-05
1.3,-0.1,0.5,-7.276752326338557e-05
1.2,-0.2,0.5,-6.730341116240455e-05
1.2,0.0,0.5,-8.377333304365309e-05
1.2,-0.1,0.4,-5.338041179249527e-05
1.2,-0.1,0.6,-0.0001255115011658
1.1,-0.1,0.6,-8.41691265861021e-05
1.1,-0.2,0.5,-1.879701909623844e-05
1.3,-0.2,0.5,-7.916931725576535e-05
1.2,-0.3,0.5,-6.115377303726753e-05
1.2,-0.2,0.4,-3.022046529083834e-05
1.2,-0.2,0.6,-8.646802161687586e-05
1.2,0.1,0.4,-2.823324703006986e-05
1.5,-0.1,0.6,-0.0001362908822536
1.4,-0.1,0.6,-0.0001436106106527
1.5,-0.2,0.6,-0.0001808443946051
1.5,0.0,0.6,-0.0002040099372234
1.5,-0.1,0.5,-0.0001197323055823
1.4,0.0,0.6,-0.0001655303572207
1.5,0.1,0.6,-0.0001355743160101
1.5,0.0,0.5,-0.0001513784997514
1.4,0.1,0.6,-8.785615540803753e-05
1.5,0.2,0.6,-0.0001238766961427
1.5,0.1,0.5,-0.0001358015178276
1.4,0.2,0.6,-0.0001287250263388
1.5,0.3,0.6,-0.0001008253424552
1.5,0.2,0.5,-8.984643879947703e-05
1.5,0.6,0.3,-8.043746786101687e-05
1.4,0.6,0.3,-3.16856922907458e-05
1.5,0.5,0.3,-0.0001039713284207
1.5,0.6,0.2,-6.125581846395284e-05
1.5,0.6,0.4,-8.939353398637662e-05
1.4,0.4,0.0,-5.378804912825271e-05
1.3,0.6,0.3,-2.565251827507609e-05
1.5,0.3,0.1,-0.0001267216348134
1.4,0.5,0.6,-0.0001324525020286
1.5,0.4,0.2,-8.869286697817961e-05
1.5,0.4,0.4,-7.854758012419654e-05
