c1,c2,c3,reward
1.0,0.0,0.0,-0.0029649342236396
0.9,0.0,0.0,-0.0026536387069417
1.1,0.0,0.0,-0.0034307320987575
1.0,-0.1,0.0,-0.0027453045642429
1.0,0.1,0.0,-0.002819265289778
1.0,0.0,-0.1,-0.0024052784297759
1.0,0.0,0.1,-0.0028607155678522
1.2,0.0,0.2,-0.0042385317998525
1.2,0.0,0.0,-0.0035100998042875
1.1,-0.1,0.0,-0.0028425780108201
1.1,0.1,0.0,-0.0032904822788545
1.1,0.0,-0.1,-0.0028098551091348
1.1,0.0,0.1,-0.0041983881696746
1.3,0.1,-0.1,-0.0036118736180319
1.2,0.1,-0.1,-0.0029908229163286
1.4,0.1,-0.1,-0.0036971587564812
1.3,0.0,-0.1,-0.0032913434997288
1.3,0.2,-0.1,-0.0038017435171051
1.3,0.1,-0.2,-0.0028528905428513
1.3,0.1,0.0,-0.0036134593544742
1.5,0.4,-0.2,-0.0045152391867554
1.4,0.4,-0.2,-0.0038638179815527
1.5,0.3,-0.2,-0.0041194134568603
1.5,0.5,-0.2,-0.0038577601391712
1.5,0.4,-0.3,-0.0040117072718754
1.5,0.4,-0.1,-0.0049441696626819
1.5,0.5,-0.0,-0.0054887051866933
1.4,0.5,-0.0,-0.0049731139251778
1.5,0.4,-0.0,-0.0054291190247867
1.5,0.6,-0.0,-0.0052938662203498
1.5,0.5,-0.1,-0.0051499419534153
1.5,0.5,0.1,-0.0060561304623474
1.4,0.3,0.0,-0.0045088689229741
1.5,0.2,0.1,-0.0052640029122891
1.2,0.2,0.0,-0.0037810065468338
1.2,0.6,-0.2,-0.0036730735644939
1.4,0.5,0.2,-0.0058048862677678
1.5,0.3,0.2,-0.0060403925970887
1.2,0.6,0.1,-0.0053907970286977
1.3,0.6,0.0,-0.004628021443972
1.3,0.3,0.1,-0.0049293381637083
1.4,0.5,0.1,-0.005566399788618
1.5,0.6,0.3,-0.0070335573988372
1.3,0.6,0.2,-0.006310166705852
1.3,0.6,-0.1,-0.0041091618667958
1.5,0.2,-0.2,-0.0043472838909958
1.5,0.4,0.2,-0.0064185422204105
