c1,c2,c3,reward
1.0,0.0,0.0,-0.0003731762338152
0.9,0.0,0.0,-0.0003050227001739
1.1,0.0,0.0,-0.0004949781034023
1.0,-0.1,0.0,-0.0003347281777583
1.0,0.1,0.0,-0.0003760887120193
1.0,0.0,-0.1,-0.0003232511981064
1.0,0.0,0.1,-0.0004418779928652
1.3,-0.2,0.0,-0.0005476154812403
1.1,-0.2,0.3,-0.0005253986747984
0.7,-0.3,0.1,-0.0002246742843061
0.9,0.1,0.2,-0.0003749028108813
1.0,0.0,-0.3,-0.0003764120625631
1.3,0.1,-0.2,-0.0007063394259142
1.0,-0.2,0.1,-0.0004256485781117
0.8,0.3,0.1,-0.000511306357325
1.0,-0.2,-0.1,-0.0003841960125926
1.1,0.2,-0.3,-0.0005720030981725
0.8,-0.1,0.2,-0.0004089756991757
1.1,0.2,-0.2,-0.000538192988447
0.9,0.0,-0.1,-0.000259339891665
0.8,0.0,0.2,-0.0004302057244796
0.7,0.2,0.2,-0.0003970239315077
1.3,-0.1,0.2,-0.0007700313473205
1.2,-0.1,0.2,-0.0006510307253594
1.0,-0.1,-0.2,-0.000264392457146
0.9,-0.1,-0.2,-0.0002939443104146
1.1,-0.1,-0.2,-0.0004178054774395
1.0,-0.2,-0.2,-0.0003423250130585
1.0,0.0,-0.2,-0.000360953477815
1.0,-0.1,-0.3,-0.0003653713467594
1.0,-0.1,-0.1,-0.0002930554567387
0.7,-0.5,-0.3,-0.0001505812604033
0.9,-0.2,-0.2,-0.0002854718054268
1.1,-0.2,-0.2,-0.000416561239772
1.0,-0.3,-0.2,-0.0003271601056866
1.0,-0.2,-0.3,-0.0002958801060674
1.3,-0.0,-0.4,-0.0007384900791833
1.2,-0.1,0.1,-0.0006346812118331
0.9,-0.3,-0.2,-0.0002885241277296
1.3,-0.1,-0.1,-0.0007893483932137
0.7,-0.1,-0.0,-0.000339683973815
1.1,-0.1,0.1,-0.000533547790516
0.8,-0.3,-0.2,-0.0002133993285452
1.1,-0.2,-0.1,-0.0003921449695431
0.9,-0.3,-0.1,-0.0002984672903464
0.8,-0.3,-0.3,-0.0002347199912118
1.2,0.0,-0.5,-0.0006688231638111
