c1,c2,c3,reward
1.0,0.0,0.0,-0.0029856275439084
0.9,0.0,0.0,-0.002153014308628
1.1,0.0,0.0,-0.0031762505866105
1.0,-0.1,0.0,-0.0026587397935476
1.0,0.1,0.0,-0.0029809021073644
1.0,0.0,-0.1,-0.003080034060598
1.0,0.0,0.1,-0.0027780539995827
1.1,0.0,-0.1,-0.0034729960366294
0.9,0.1,0.0,-0.0022352258841586
1.1,0.1,0.0,-0.0035997275148395
1.0,0.2,0.0,-0.0031157425714874
1.0,0.1,-0.1,-0.0035294168408798
1.0,0.1,0.1,-0.0030291068844804
0.7,0.3,0.1,-0.0014897187106631
0.8,0.1,0.0,-0.0022209741841368
0.9,0.2,0.0,-0.0025186420190708
0.9,0.1,-0.1,-0.0026088303806542
0.9,0.1,0.1,-0.0027707545000445
1.1,0.3,0.0,-0.0032510347687015
0.8,0.1,-0.1,-0.0022857428161418
0.9,0.0,-0.1,-0.0028438732329297
0.9,0.2,-0.1,-0.0024933277404168
0.9,0.1,-0.2,-0.0028130104794084
0.8,0.0,0.1,-0.002076343975293
1.2,0.3,-0.4,-0.0042087428284978
1.0,0.4,-0.2,-0.003917292619349
1.0,0.2,-0.4,-0.0034679261793789
0.7,0.3,-0.1,-0.0017356764188987
1.0,-0.1,-0.3,-0.003347166271728
1.1,-0.1,-0.0,-0.0029974112587191
1.2,0.1,-0.3,-0.0043368710759464
0.7,-0.1,-0.3,-0.0023202456082877
1.0,0.3,-0.4,-0.0032723401100051
1.0,0.4,0.1,-0.0031045269964047
1.1,0.2,0.2,-0.0027292491168244
1.1,0.2,-0.2,-0.0040052979884608
0.8,-0.1,-0.4,-0.002960679697217
0.9,-0.1,-0.4,-0.0033220807357043
0.8,-0.0,-0.0,-0.0021231633618253
0.8,0.1,-0.3,-0.0026006489157815
0.8,0.4,0.2,-0.0019911408444402
1.0,-0.2,0.2,-0.0021396662603619
0.8,0.2,-0.2,-0.0025323006539201
0.9,0.1,-0.4,-0.0029355462925362
1.0,0.4,-0.3,-0.0034111053744144
1.2,0.4,-0.4,-0.0041239411116968
0.8,-0.1,-0.1,-0.0020965798139726
0.7,-0.0,0.1,-0.0014438303627881
0.9,-0.2,-0.3,-0.0029417040020492
1.1,-0.2,0.1,-0.0027806681805659
0.8,0.1,-0.2,-0.0024682305992949
1.2,0.1,-0.1,-0.0040125589738865
0.8,-0.1,-0.3,-0.0028186307866379
1.1,0.2,-0.1,-0.0034152898907799
0.7,-0.1,-0.4,-0.0022998628778285
1.0,-0.1,0.2,-0.002566164080861
0.8,0.4,0.0,-0.0024325996543195
0.7,-0.1,-0.2,-0.0020172004661023
0.8,0.2,0.1,-0.0023164648795906
1.1,-0.1,0.1,-0.0027906144197202
1.2,-0.1,-0.2,-0.0040916403363219
0.7,-0.0,-0.4,-0.0022503737490809
0.8,-0.0,-0.4,-0.0033146950837724
0.7,0.1,-0.4,-0.0023707006395518
0.7,-0.0,-0.5,-0.0023998924129202
0.7,-0.0,-0.3,-0.0023888257179611
