c1,c2,c3,reward
1.0,0.0,0.0,-0.0003313443829486
0.9,0.0,0.0,-0.0003166286911016
1.1,0.0,0.0,-0.0004553576046495
1.0,-0.1,0.0,-0.0003881162658476
1.0,0.1,0.0,-0.0003841078745647
1.0,0.0,-0.1,-0.000377412716029
1.0,0.0,0.1,-0.0003965911064168
0.9,-0.1,0.0,-0.0003052990064396
1.1,-0.1,0.0,-0.000377665658212
1.0,-0.2,0.0,-0.0002669189344291
1.0,-0.1,-0.1,-0.0003588730269667
1.0,-0.1,0.1,-0.0003490608216202
0.9,-0.1,0.1,-0.0002904086841454
0.8,-0.1,0.0,-0.0002631252519952
0.9,-0.2,0.0,-0.0002686237781564
0.9,-0.1,-0.1,-0.000258726206714
0.7,-0.5,-0.0,-0.0001110863588761
0.8,-0.2,0.0,-0.0002015894832587
0.9,-0.3,0.0,-0.0002699548481955
0.9,-0.2,-0.1,-0.0002294090061234
0.9,-0.2,0.1,-0.0002309293756953
0.8,-0.0,0.1,-0.0002097985961241
1.1,0.1,0.1,-0.0005256211319084
1.0,-0.2,0.1,-0.0002508209017074
0.8,-0.4,-0.2,-0.0001912954177107
0.7,-0.2,0.3,-0.0001613969136347
0.8,-0.3,-0.2,-0.0002214052272385
0.7,-0.4,0.1,-7.307377263758161e-05
0.7,-0.1,-0.2,-0.000165061362985
0.9,-0.4,-0.1,-0.0003166399839052
0.7,0.1,-0.1,-0.0001477310119051
1.2,0.1,-0.2,-0.0006703895901944
1.1,-0.3,0.2,-0.0003925200791612
0.8,-0.1,0.1,-0.0001979112746669
1.1,-0.3,-0.1,-0.0004133187697572
0.8,-0.2,0.2,-0.0002168880899485
0.7,-0.2,0.1,-0.000112401362093
0.7,-0.2,-0.0,-9.329089797819129e-05
0.8,-0.2,-0.1,-0.0001799708812852
0.9,-0.5,-0.3,-0.0003465988719631
0.8,-0.1,-0.1,-0.0001718243059035
0.7,-0.4,-0.3,-0.0002139463690973
1.2,-0.2,0.3,-0.0004454382590844
1.2,-0.5,-0.1,-0.0004016917269362
0.7,0.1,0.2,-0.0001526001244556
1.1,0.1,0.3,-0.0005251781696536
0.7,-0.1,-0.0,-0.0001118378778067
0.7,-0.4,0.2,-8.683126490890205e-05
1.0,-0.3,0.2,-0.0002501780210506
1.1,-0.4,0.3,-0.0003785192708141
1.1,-0.2,-0.3,-0.0004968590751995
1.0,-0.0,-0.3,-0.0003435902001404
0.8,-0.2,-0.2,-0.0001888036417728
0.8,-0.5,-0.1,-0.0002778357793306
0.7,-0.5,-0.1,-0.0001260629149447
0.9,-0.5,-0.1,-0.0002798189344852
0.8,-0.6,-0.1,-0.000276613374734
0.8,-0.4,-0.1,-0.0002662623811191
0.8,-0.5,-0.2,-0.0002319121268298
0.8,-0.5,0.0,-0.000262360916643
0.7,-0.5,0.1,-0.0001181905151391
0.7,-0.6,-0.1,-0.0001299586627178
0.7,-0.4,-0.1,-0.0001493179858561
0.7,-0.5,-0.2,-0.0001690128208434
1.0,-0.6,-0.1,-0.0002625296158196
0.7,-0.3,-0.4,-0.0002013092622858
0.9,-0.6,-0.2,-0.0003446796949354
0.7,-0.6,0.0,-0.0001639960590543
0.7,-0.5,0.2,-0.0001438145665482
1.0,-0.4,-0.0,-0.0004101986294209
0.9,-0.4,0.2,-0.0002670533923735
1.0,-0.2,-0.1,-0.0003022643449803
0.8,-0.6,-0.3,-0.0002754110877053
0.7,-0.4,-0.0,-0.0001379895708131
0.8,-0.5,0.1,-0.0002052398810951
0.7,-0.6,-0.3,-0.000194649904039
0.7,-0.6,0.2,-0.0001134239565067
0.8,-0.6,-0.4,-0.0002426991915346
0.7,-0.6,-0.4,-0.0001835006803737
0.9,-0.6,-0.4,-0.0002900507952366
0.8,-0.5,-0.4,-0.0002215290867264
0.8,-0.6,-0.5,-0.0002230210380896
0.7,-0.6,-0.6,-0.0001441088159366
0.7,-0.5,-0.4,-0.0001664499747531
0.7,-0.6,-0.5,-0.0002123423172891
0.9,-0.6,-0.1,-0.0003421953442271
0.7,-0.4,-0.4,-0.0001411862307941
0.9,-0.6,-0.5,-0.0003182953387278
0.9,-0.5,-0.2,-0.0002795702191867
0.9,-0.4,-0.3,-0.0002659260591085
0.7,-0.6,-0.2,-0.0001816369789282
0.7,-0.5,-0.3,-0.0002017752365886
1.0,-0.5,-0.1,-0.00036598775272
0.7,-0.5,-0.5,-0.0001467634306073
0.9,-0.5,-0.5,-0.00032660858385
0.7,-0.4,-0.5,-0.0001190159754755
1.0,-0.6,-0.3,-0.000400743819014
0.8,-0.3,-0.4,-0.0002600605423616
0.8,-0.6,-0.2,-0.0002410238854149
0.9,-0.3,-0.6,-0.0002551848028103
0.9,-0.5,-0.6,-0.0003264200996571
0.7,-0.4,-0.6,-0.0001621110246017
0.7,-0.5,-0.6,-0.000195022255316
1.0,-0.4,-0.1,-0.0003934135334792
0.9,-0.4,-0.6,-0.0002288202971336
1.0,-0.5,-0.6,-0.0004369712406174
0.9,-0.3,-0.1,-0.0003057527139921
1.0,-0.3,-0.1,-0.0003838162068647
0.7,-0.3,-0.6,-0.0001743624480649
1.0,-0.5,-0.5,-0.0004636712065325
0.7,-0.3,-0.2,-0.0001603799943744
0.9,-0.6,-0.6,-0.0002915476863931
1.0,-0.6,-0.2,-0.0003094123767504
1.0,-0.6,-0.5,-0.0005240572552432
0.8,-0.3,-0.6,-0.0001616277363174
0.8,-0.5,-0.3,-0.000306247510283
1.0,-0.6,-0.4,-0.0004319765600151
0.8,-0.2,-0.3,-0.0002416706876423
0.7,-0.2,-0.3,-0.0001608727886258
0.7,-0.6,0.1,-0.0001293529027511
0.8,-0.6,0.1,-0.0001761859521329
0.7,-0.5,0.3,-0.0001779389935657
0.8,-0.5,0.3,-0.0002020699441497
0.7,-0.6,0.3,-0.0001886146720361
0.7,-0.4,0.3,-0.0001632373348241
0.7,-0.5,0.4,-0.0002531546852961
0.8,-0.4,0.3,-0.0002657611741692
0.7,-0.3,0.3,-0.0001502892864162
0.7,-0.4,0.4,-0.0003741417354973
0.7,-0.2,0.4,-0.0003423644355934
0.7,-0.4,0.5,-0.0003510170177678
0.7,-0.3,0.5,-0.0004238637950545
0.7,-0.3,0.1,-0.0001001129114746
0.9,-0.5,0.6,-0.0004460154154555
0.7,-0.2,0.2,-0.0001091515591026
0.7,-0.6,0.4,-0.0002373665542881
0.9,-0.4,0.5,-0.0003929792817807
1.0,-0.1,0.5,-0.0003955467906664
0.7,-0.3,0.0,-0.0001240903247196
0.7,-0.1,0.2,-0.0001233001163467
0.8,-0.3,0.2,-0.0001575479185227
