c1,c2,c3,reward
1.0,0.0,0.0,-0.0003075849894268
0.9,0.0,0.0,-0.0002568180450006
1.1,0.0,0.0,-0.0003650898134123
1.0,-0.1,0.0,-0.0003046286100637
1.0,0.1,0.0,-0.0002357307349329
1.0,0.0,-0.1,-0.0003747241981607
1.0,0.0,0.1,-0.0002444476472335
1.1,0.3,-0.1,-0.0002467502864862
1.0,0.3,-0.1,-0.0002510885928805
1.2,0.3,-0.1,-0.0001731945687583
1.1,0.2,-0.1,-0.0002730067533062
1.1,0.4,-0.1,-0.0002018107151298
1.1,0.3,-0.2,-0.0002833909639351
1.1,0.3,0.0,-0.0001433461976521
0.9,0.2,-0.4,-0.0003464164623365
1.0,0.2,-0.1,-0.0002877149567351
1.2,0.2,-0.1,-0.0002570770262034
1.1,0.1,-0.1,-0.000270779962432
1.1,0.2,-0.2,-0.000244843855145
1.1,0.2,0.0,-0.0002921782991287
1.3,0.0,0.2,-0.0001467413589824
0.8,0.4,0.1,-0.0001121056789707
1.1,0.4,0.0,-0.000123636695835
1.0,0.4,0.0,-0.0002197319167631
1.2,0.4,0.0,-0.0001102867207095
1.1,0.5,0.0,-0.0001186277954619
1.1,0.4,0.1,-0.0001383168950246
1.0,0.4,0.1,-0.0001600502409478
1.2,0.4,0.1,-0.0001743845875623
1.1,0.3,0.1,-0.0001718786664375
1.1,0.5,0.1,-0.0001149476680474
1.1,0.4,0.2,-6.935567728302821e-05
0.9,0.6,0.3,-2.1092676462761712e-05
1.0,0.4,0.2,-0.0001441507224504
1.2,0.4,0.2,-7.4863107048058e-05
1.1,0.3,0.2,-0.0001660501495322
1.1,0.5,0.2,-7.34707217519428e-05
1.1,0.4,0.3,-9.281892699595694e-05
1.3,0.6,0.2,-6.679943926568166e-05
1.4,0.3,0.0,-8.455450000070417e-05
1.1,0.6,0.1,-8.72042359486105e-05
1.0,0.6,0.1,-0.0001327673457402
1.2,0.6,0.1,-6.664578831222662e-05
1.1,0.6,0.0,-0.0001223702126491
1.1,0.6,0.2,-0.0001040674478442
1.3,0.4,0.3,-8.280235033843204e-05
1.0,0.4,0.3,-0.0001516494695026
1.0,0.4,-0.2,-0.0002382795336914
1.4,0.5,0.3,-6.988545607076592e-05
1.4,0.5,0.2,-8.313849125151401e-05
1.2,0.5,0.4,-8.79529065478746e-05
1.2,0.4,-0.1,-0.0002104137378414
1.3,0.4,0.4,-2.473320002161698e-05
1.3,0.4,0.1,-0.0001222749425444
1.1,0.5,-0.1,-0.000198239714474
1.3,0.6,-0.2,-0.0002194371770514
1.2,0.6,-0.2,-0.0002390400680012
1.4,0.4,0.0,-0.000114810143131
0.8,0.6,0.3,-6.095358342367252e-05
0.9,0.6,0.1,-0.0001507782081822
0.8,0.6,0.1,-0.0001405374541555
0.9,0.5,0.1,-0.000135672517908
0.9,0.6,0.0,-0.0001817743866856
0.9,0.6,0.2,-8.0256749780572e-05
0.7,0.6,0.2,-0.0001299345699789
0.7,0.6,0.1,-0.0001339130845517
0.8,0.4,-0.1,-0.000213555786529
0.8,0.3,0.1,-0.0001577610005198
1.0,0.6,0.0,-0.0001413477815634
0.8,0.4,-0.0,-0.0001248460917645
0.8,0.6,-0.1,-0.0002780577632981
0.7,0.6,-0.2,-0.0003739546447884
0.7,0.6,0.3,-0.0001197825087758
1.0,0.5,-0.1,-0.0002121060099219
1.0,0.6,0.4,-0.0001032025858853
1.1,0.6,-0.1,-0.0001675493766277
1.0,0.6,0.3,-5.6569488094071935e-05
1.1,0.5,-0.2,-0.0003002745234636
1.0,0.3,0.2,-0.0002040229289953
