c1,c2,c3,reward
1.0,0.0,0.0,-0.0008203473464362
0.9,0.0,0.0,-0.0008119769461928
1.1,0.0,0.0,-0.0010308298275849
1.0,-0.1,0.0,-0.0008247679529801
1.0,0.1,0.0,-0.0011010705901408
1.0,0.0,-0.1,-0.0008540670117666
1.0,0.0,0.1,-0.0010695566487597
1.1,-0.0,-0.2,-0.0008771037232865
0.7,0.1,0.3,-0.0011518402398623
0.8,-0.0,0.0,-0.0008029612490595
0.7,0.1,0.1,-0.0013517454220087
1.2,-0.1,0.2,-0.0013696613598258
0.9,-0.3,-0.2,-0.0010652721440938
0.8,0.1,-0.1,-0.0007584934722953
1.2,-0.3,0.1,-0.0011551487634905
1.1,-0.1,-0.3,-0.0010265945919696
1.2,-0.1,-0.2,-0.000889426625806
1.3,0.1,-0.3,-0.0013871667076901
1.2,-0.3,-0.1,-0.0009581672573132
1.0,0.1,0.2,-0.0015358443913141
1.2,0.1,-0.0,-0.001231336654165
0.9,-0.2,0.1,-0.0013097520639716
0.8,0.1,-0.3,-0.00086960613981
1.3,0.1,-0.0,-0.0015887528750237
1.0,-0.3,0.1,-0.001205449969696
1.3,-0.0,-0.0,-0.0013689535823027
1.0,0.1,-0.1,-0.0008615403010211
1.1,0.2,0.0,-0.0014610883832761
0.8,0.3,-0.0,-0.0011859001441817
1.0,-0.3,-0.1,-0.0008362393636153
1.3,-0.3,-0.2,-0.001101868141068
1.0,0.3,-0.1,-0.0012319676773795
1.2,-0.2,-0.1,-0.0009916692165648
0.9,0.1,0.2,-0.0011658665879864
1.1,0.2,-0.2,-0.0010150611693276
1.0,-0.1,-0.2,-0.0008139244673644
0.8,-0.2,0.0,-0.0010310017288651
1.2,-0.1,-0.1,-0.0011305022218312
0.9,-0.2,-0.1,-0.0009120891393455
1.1,-0.2,-0.2,-0.0009414343757035
1.3,0.2,-0.2,-0.0014823935088989
1.1,0.3,-0.2,-0.0012691819674903
1.1,0.2,0.1,-0.0012881069817868
0.8,-0.1,0.2,-0.0010977522784015
1.0,0.1,0.1,-0.0010466577870861
1.2,-0.3,-0.0,-0.000935331276292
1.2,0.1,0.3,-0.001630456498533
1.2,0.3,0.0,-0.0017072058211115
1.3,-0.1,0.0,-0.0011190734481461
0.8,-0.0,-0.2,-0.0010788549489956
0.9,0.3,-0.1,-0.0011169736235674
1.2,0.1,-0.3,-0.0011386396644093
1.1,-0.2,-0.0,-0.0009028144462728
1.0,-0.2,0.2,-0.0010860291209875
0.8,-0.1,-0.1,-0.001035593058786
0.8,0.2,-0.1,-0.0011119281228356
1.3,-0.0,-0.1,-0.0013079879479015
0.8,0.3,0.1,-0.0014748648280857
0.9,-0.0,0.1,-0.0009206358416943
0.9,-0.2,0.2,-0.001076662505507
1.2,0.3,-0.1,-0.0015612161952453
1.2,0.3,-0.2,-0.0015704988261666
0.9,0.1,-0.0,-0.0009899284911477
1.3,-0.2,-0.2,-0.0011060022968406
1.2,-0.2,0.1,-0.0009185932674623
1.0,0.2,-0.1,-0.0009863120422932
0.8,0.3,0.2,-0.0015599916629635
0.7,-0.1,-0.1,-0.0014466235557163
1.2,0.2,-0.0,-0.0014933761173986
1.2,-0.0,-0.0,-0.0011745891008354
1.0,0.3,-0.2,-0.0012602410850114
0.9,-0.1,0.0,-0.001045054348734
1.3,0.0,-0.2,-0.0013874581545605
1.2,-0.2,0.3,-0.0013354089708817
1.0,0.2,-0.2,-0.0009940494492534
1.0,0.0,-0.3,-0.0009871560375688
0.9,-0.1,0.1,-0.0009721868354039
1.2,0.0,0.1,-0.0013070840168217
0.9,-0.3,-0.1,-0.0009214565548206
1.1,-0.3,-0.1,-0.0008098679118613
1.0,-0.4,-0.1,-0.0010803994824162
1.0,-0.2,-0.1,-0.0010456297453601
1.0,-0.3,-0.2,-0.0010221364351098
1.0,-0.3,0.0,-0.0010398491436626
0.9,-0.4,-0.1,-0.000995913034413
1.1,-0.4,-0.1,-0.0008208713008587
1.1,-0.2,-0.1,-0.0009976831812563
1.1,-0.3,-0.2,-0.0008196474341837
1.1,-0.3,0.0,-0.0010261318325302
1.3,-0.3,-0.3,-0.0010316845167504
1.1,-0.4,0.0,-0.0010978435980629
0.9,-0.3,-0.0,-0.0010871435280501
1.2,-0.0,-0.1,-0.0011934326082124
1.1,-0.3,-0.3,-0.0007872181307695
1.0,-0.3,-0.3,-0.0008622071917206
1.2,-0.3,-0.3,-0.0009569793359026
1.1,-0.4,-0.3,-0.000891165355534
