c1,c2,c3,reward
1.0,0.0,0.0,0.630290877940302
0.9,0.0,0.0,0.8315342312639565
1.1,0.0,0.0,0.7657472929774829
1.0,-0.1,0.0,0.5518692576064989
1.0,0.1,0.0,0.78850009668399
1.0,0.0,-0.1,0.9145546862442168
1.0,0.0,0.1,0.7351186189520535
0.9,0.0,-0.1,0.6928471259514202
1.1,0.0,-0.1,0.5775266451384102
1.0,-0.1,-0.1,0.8516456387699721
1.0,0.1,-0.1,0.6802643474733718
1.0,0.0,-0.2,0.7084685653062599
0.8,0.2,-0.2,0.4898774414621049
0.9,0.2,-0.3,0.6049434143050274
0.7,0.2,-0.1,0.4299634866526156
1.3,-0.3,-0.0,0.7294873867194024
1.2,0.0,0.0,0.6031754445793696
1.1,-0.0,0.1,0.6625653322694617
0.9,-0.1,-0.3,0.8288155517738315
1.2,0.1,-0.3,0.4723202629395748
1.2,-0.3,-0.1,0.512990855213017
1.0,0.3,-0.3,0.5351833271967651
0.7,-0.2,0.0,0.4105140751822134
0.9,0.3,0.0,0.4618512934076941
1.1,0.2,0.0,0.6205709611975962
0.9,0.2,0.0,0.6175814337856335
1.1,0.3,-0.0,0.4009805315486159
1.3,-0.2,-0.2,0.5873690035943351
1.3,-0.0,0.1,0.5918264771062061
0.8,-0.2,-0.3,0.5969522031712138
0.8,0.1,-0.3,0.7093089072333599
1.0,0.1,0.1,0.5765975694735894
0.8,0.1,-0.4,0.6164030969840207
0.8,0.2,-0.1,0.5105784220711647
0.7,-0.3,-0.0,0.3952436016741094
1.1,-0.2,0.1,0.6592576728427804
0.8,0.1,0.1,0.5905222678596069
0.8,0.2,0.0,0.6641107123007891
1.1,0.2,-0.3,0.4726740869449358
1.1,0.1,-0.0,0.5958534957170214
1.1,-0.3,-0.0,0.7406299433639085
1.0,0.2,-0.1,0.5171329386709625
1.2,0.2,-0.3,0.4946607603989954
0.8,-0.0,-0.2,0.640455192511764
1.0,0.2,0.0,0.5455666231794635
1.1,-0.1,-0.1,0.6675111417966219
1.1,0.2,-0.4,0.6794851388716571
0.9,-0.2,-0.1,0.6871262094167321
0.9,0.3,-0.3,0.3908716646245703
1.1,0.1,0.1,0.7273022816862429
1.2,0.1,0.1,0.7615491540202769
1.2,-0.2,-0.3,0.6898376245745643
0.8,-0.2,0.1,0.4096822039049786
0.8,-0.1,0.2,0.5469055728742106
1.2,0.1,-0.2,0.7141627216595426
0.7,0.0,0.2,0.4071807946184745
0.8,-0.0,-0.1,0.5878699473966846
1.3,0.1,-0.4,0.6893412623477612
1.0,-0.2,0.1,0.727096703691675
1.1,-0.3,0.1,0.5811702065128362
0.9,-0.3,-0.2,0.6920308290229369
1.0,-0.3,-0.0,0.6194823225348993
1.0,0.2,0.2,0.5320816485153492
1.1,0.3,-0.3,0.353349521737563
1.2,-0.1,0.1,0.7890821412155363
1.3,-0.2,-0.0,0.7762584592411521
1.1,-0.2,0.0,0.6043418445924393
0.8,-0.1,0.0,0.6246442324368797
0.7,0.1,-0.0,0.574675178371396
1.1,0.3,-0.1,0.4437677641274868
1.1,0.2,-0.2,0.4698934863867819
1.2,-0.2,0.2,0.8807677867767014
0.8,0.0,0.1,0.5514508710848174
1.0,0.2,-0.2,0.5072398340831873
0.8,-0.1,-0.1,0.6969144961007343
1.1,0.0,-0.2,0.6706524828822382
1.1,-0.1,0.0,0.6104064190854402
1.2,-0.1,0.0,0.5832775554033064
1.1,-0.3,-0.2,0.8513174936531842
0.8,-0.1,-0.3,0.7143403605559568
0.9,0.2,0.1,0.4967862777880851
0.8,0.2,-0.3,0.5382779355650416
1.3,0.0,-0.2,0.903538388447478
1.1,-0.2,-0.1,0.7947547225087167
0.9,-0.1,-0.2,0.7077765261335375
0.8,-0.2,0.2,0.4634420083173964
0.8,0.3,0.2,0.529669980539469
0.9,-0.3,0.2,0.6486325483418736
1.3,0.3,0.0,0.5290212089492494
1.2,-0.1,-0.3,0.5748616142392283
1.0,-0.2,-0.3,0.575437493897961
0.7,0.1,0.1,0.5787315740284201
0.7,-0.0,-0.1,0.6701857991796683
1.2,-0.2,-0.2,0.5912987420241873
1.0,-0.2,-0.2,0.6697569221457765
1.3,-0.3,-0.3,0.6126339563831067
1.1,-0.1,0.1,0.6287051475539228
0.9,0.1,-0.3,0.7545934413457727
1.1,-0.1,-0.3,0.8063823667310016
1.3,0.3,0.1,0.6467655139536915
1.1,-0.3,-0.4,0.9297440002099014
1.2,0.2,0.1,0.592963277802946
0.8,0.0,0.2,0.5001772792375895
1.1,0.0,-0.3,0.815782014077087
0.7,-0.2,-0.4,0.5536522598692677
0.8,-0.1,-0.2,0.5850262428751583
0.8,-0.2,-0.1,0.5158064066816946
1.0,-0.1,-0.3,0.7519603077377663
1.0,0.2,0.1,0.5335391484449885
1.0,-0.2,-0.1,0.6589536889677279
0.7,-0.2,-0.1,0.5758624684652457
0.7,-0.3,-0.1,0.516593066786574
0.7,-0.1,-0.1,0.6085758730486308
0.7,-0.2,-0.2,0.573452635494444
0.7,-0.1,-0.2,0.6856061286402413
0.7,-0.1,0.0,0.5357793495322578
0.9,0.1,0.1,0.5288345375629476
0.7,0.0,-0.2,0.4770387391792249
0.7,-0.1,-0.3,0.6733580856543236
0.9,0.2,-0.2,0.5438461919831594
0.8,-0.4,0.0,0.3119458447218514
0.7,-0.3,0.1,0.343521186401118
0.8,0.0,-0.3,0.7817279516435401
0.7,0.0,-0.3,0.806281130882589
0.9,0.0,-0.3,0.8053955835648768
0.8,0.0,-0.4,0.839132193459291
0.9,-0.2,-0.2,0.7373669596944685
0.7,0.1,-0.4,0.6663482942754251
0.9,-0.1,-0.4,0.7397573387232251
1.0,-0.0,-0.5,0.8786272582979963
0.7,-0.2,-0.6,0.7118112179375952
0.9,-0.1,-0.1,0.6081400376108764
0.7,0.2,-0.2,0.4296735181012476
0.7,0.3,-0.3,0.414387147941501
0.9,-0.1,-0.5,0.8744554850590585
1.0,0.3,-0.1,0.404586801966232
1.1,0.1,-0.2,0.5894729022166988
1.0,0.1,-0.6,0.8103989623919728
1.1,-0.0,-0.5,0.9025772309604267
0.9,-0.3,-0.5,0.7712358856127245
0.7,-0.2,-0.5,0.5447591812366848
0.8,-0.2,-0.4,0.506354966367336
1.0,-0.0,-0.4,0.8688945400811833
1.0,-0.1,-0.4,0.8300069055657525
1.0,0.2,-0.4,0.7703938472023986
1.0,0.1,-0.2,0.3895191821376025
0.8,0.0,-0.5,0.6965165770089747
0.7,-0.0,-0.4,0.5596942923836948
0.7,0.1,-0.1,0.4976508598475281
1.0,-0.3,-0.4,0.8575657995666021
0.8,0.3,-0.2,0.3979347549005539
0.7,0.1,-0.3,0.4837816887358994
1.1,-0.1,-0.5,0.81769625457862
0.8,-0.1,-0.6,0.5791128779362492
0.7,0.2,-0.3,0.4738000208934828
0.7,0.1,-0.5,0.5719630488671437
0.7,-0.3,-0.6,0.6236476381637014
0.9,-0.1,-0.0,0.5562302585088963
0.9,-0.0,-0.2,0.7701972444516627
0.9,-0.2,-0.4,0.7478859592335461
0.8,0.2,-0.6,0.4703349508469683
