c1,c2,c3,reward
1.0,0.0,0.0,0.2524913672058709
0.9,0.0,0.0,0.2314181179565703
1.1,0.0,0.0,0.2335311397760048
1.0,-0.1,0.0,0.2698319687423495
1.0,0.1,0.0,0.2528439766101561
1.0,0.0,-0.1,0.342686962717755
1.0,0.0,0.1,0.2664464241075412
0.8,-0.1,-0.1,0.2993228080503065
0.9,0.0,-0.1,0.282814736603069
1.1,0.0,-0.1,0.2593844162093048
1.0,-0.1,-0.1,0.3084618123595209
1.0,0.1,-0.1,0.2694523971494244
1.0,0.0,-0.2,0.2667589369859349
0.9,0.2,0.0,0.1899842346469744
0.7,0.2,-0.0,0.073070271892972
0.7,-0.2,-0.3,0.230320062420194
1.2,-0.1,-0.4,0.2714537620920761
1.1,-0.1,-0.4,0.2871067405894988
1.3,-0.1,-0.4,0.2843513593282257
1.2,-0.2,-0.4,0.2755459145352489
1.2,0.0,-0.4,0.1847442773083447
1.2,-0.1,-0.5,0.2672607981773268
1.2,-0.1,-0.3,0.3866281776705796
1.2,0.2,-0.1,0.2103124564723769
1.1,-0.1,-0.3,0.4081189848373014
1.3,-0.1,-0.3,0.3647276971752278
1.2,-0.2,-0.3,0.5086541513036759
1.2,0.0,-0.3,0.1886604241998002
1.2,-0.1,-0.2,0.4031715353334806
1.5,0.0,-0.5,0.2238371198929249
1.1,-0.2,-0.3,0.3855089490912828
1.3,-0.2,-0.3,0.4691954455593318
1.2,-0.3,-0.3,0.4514501592277306
1.2,-0.2,-0.2,0.4265648804365584
1.4,-0.2,-0.3,0.4399213599532212
1.3,-0.3,-0.3,0.3906614031419383
1.3,-0.2,-0.4,0.3922085379728952
1.3,-0.2,-0.2,0.4430513326430091
1.5,-0.1,-0.2,0.3697418604850691
1.5,-0.2,-0.3,0.3923372243353053
1.4,-0.3,-0.3,0.4644870097262589
1.4,-0.1,-0.3,0.3455646211754138
1.4,-0.2,-0.4,0.3628080679915543
1.4,-0.2,-0.2,0.3982411652739482
1.5,-0.3,-0.2,0.4351339481318799
1.5,-0.3,-0.3,0.4956914800535916
1.4,-0.4,-0.3,0.515126055940848
1.4,-0.3,-0.4,0.3705332596580984
1.4,-0.3,-0.2,0.4354074056851082
1.2,-0.6,-0.3,0.3990825725825109
1.5,-0.4,-0.3,0.5609886467120927
1.5,-0.3,-0.4,0.47528406326625
1.5,-0.6,-0.1,0.4415076325467224
1.5,-0.5,-0.3,0.4959397063401801
1.5,-0.4,-0.4,0.4955186773072391
1.5,-0.4,-0.2,0.5100458386681807
1.5,-0.5,-0.4,0.4840923186016836
1.5,-0.1,-0.6,0.2248688560816525
1.5,-0.3,-0.0,0.419388364435133
1.4,-0.5,-0.1,0.5048542620744254
1.3,-0.4,-0.4,0.4059760463666998
1.5,-0.2,-0.4,0.3316899410481931
1.5,-0.6,-0.5,0.5449363249762172
1.3,-0.6,-0.4,0.4241702206664666
1.4,-0.2,-0.1,0.3459306365419622
1.2,-0.6,-0.2,0.4468256319851388
1.3,-0.6,-0.0,0.4224779976552244
1.5,-0.6,-0.3,0.5006347732332833
1.4,-0.1,-0.4,0.3281280604096895
1.2,-0.2,-0.1,0.3608622043210884
1.5,-0.2,-0.1,0.4129271262405321
1.2,-0.4,-0.3,0.4335370688364303
1.5,-0.3,-0.1,0.4072420343331076
1.5,-0.6,-0.2,0.4784514397066747
1.4,-0.6,-0.1,0.5098491595407826
