c1,c2,c3,reward
1.0,0.0,0.0,0.2436496918556966
0.9,0.0,0.0,0.0700517338057896
1.1,0.0,0.0,0.0923043100773622
1.0,-0.1,0.0,0.2900032748745034
1.0,0.1,0.0,0.0755268367143426
1.0,0.0,-0.1,0.2660229191050889
1.0,0.0,0.1,0.2115321022009577
1.0,0.1,0.2,0.0724313947159272
0.9,-0.1,0.0,0.1741473251113613
1.1,-0.1,0.0,0.1363840623058743
1.0,-0.2,0.0,0.1728193252662025
1.0,-0.1,-0.1,0.147521960385761
1.0,-0.1,0.1,0.1509802095936006
1.2,-0.2,0.0,0.2280532341876029
1.1,-0.0,0.3,0.1588885706848647
0.7,-0.2,-0.2,0.1254905977639807
1.1,0.1,-0.1,0.2595619349372357
1.0,0.1,-0.1,0.1186327488771015
1.2,0.1,-0.1,0.1668172282683095
1.1,0.0,-0.1,0.1766770183447654
1.1,0.2,-0.1,0.1479504894535405
1.1,0.1,-0.2,0.1664543479358101
1.1,0.1,0.0,0.1250895551965627
1.2,-0.2,-0.2,0.1348248581278945
0.8,0.2,-0.1,0.1228873784857353
0.9,0.3,0.0,0.1336046626566732
1.4,0.3,0.1,0.0461141141849912
0.9,0.2,-0.4,0.1163416760016247
0.9,0.2,0.1,0.1866715531190469
1.1,0.1,-0.3,0.1610571712706236
1.0,0.2,-0.1,0.1577066650180023
1.1,-0.1,-0.1,0.1423045480342519
1.2,-0.1,-0.2,0.1705727858709468
1.2,0.1,-0.2,0.1628728331341462
1.1,0.3,0.2,0.1236839004530838
0.8,-0.0,0.1,0.1085560504892124
1.1,0.2,0.0,0.2059040669322518
0.8,-0.2,-0.1,0.145442273797841
0.9,0.1,-0.2,0.1365524865765864
1.0,0.0,0.2,0.1657193385438151
1.3,0.0,0.1,0.2509896991454685
1.2,0.0,0.1,0.0801757516203843
1.4,0.0,0.1,0.1272426527387032
1.3,-0.1,0.1,0.2051419519652838
1.3,0.1,0.1,0.262028522509498
1.3,0.0,0.0,0.2304028044655201
1.3,0.0,0.2,0.1746955226166724
1.1,-0.1,0.3,0.1304300026293595
1.2,0.1,0.1,0.1643864526271358
1.4,0.1,0.1,0.1033162141720904
1.3,0.2,0.1,0.1517091028436243
1.3,0.1,0.0,0.2148142332845324
1.3,0.1,0.2,0.0924944698950233
1.1,0.2,0.2,0.1417416459838719
1.2,0.4,0.2,0.0893198214502639
1.3,0.2,0.2,0.133615944472302
1.2,0.1,0.0,0.1473774257843682
1.2,0.0,-0.2,0.1482502996140764
1.5,0.3,0.2,0.0491789761327905
1.2,0.3,0.0,0.1251091099025831
1.5,0.4,0.3,-0.0105559643730999
1.5,-0.1,0.3,0.1274921430638395
1.3,0.4,0.2,0.1602025781477298
1.5,0.3,0.3,0.0196904937507288
1.4,0.1,0.3,0.0268858410600803
1.5,0.2,-0.1,0.0884529689057476
1.1,0.4,0.1,0.1257287404366412
1.5,0.0,-0.2,0.1760436045534779
1.5,0.2,0.4,-0.006448859329142
1.3,0.1,-0.1,0.1546279145315445
1.2,0.2,0.2,0.1297485222585034
1.4,-0.2,0.0,0.1223725506856318
1.0,0.2,0.2,0.1324197106227986
1.4,0.1,-0.2,0.1747682859370383
1.3,0.3,-0.0,0.1442122785000303
1.5,-0.1,-0.0,0.1186799445207342
1.1,0.3,0.1,0.068881161640497
1.5,0.2,-0.2,0.1775543178787985
1.3,-0.1,-0.1,0.1786864059297618
1.5,0.0,0.1,0.1647284983493877
1.5,0.3,-0.0,0.0535740521542183
1.2,0.2,0.0,0.1410232035116981
1.1,0.4,0.3,0.092846221549681
1.1,-0.2,0.3,0.1461237004854208
1.5,0.1,0.2,0.0896554501838753
1.3,0.2,-0.2,0.1074124736170457
1.2,-0.0,0.2,0.1229086503682667
1.1,0.4,-0.2,0.0722911958335043
1.2,0.0,0.3,0.2357440531827708
1.1,0.3,-0.1,0.0799000598833635
1.2,0.2,-0.1,0.1589954243641223
1.5,0.2,0.1,0.1476464873215636
1.5,0.1,-0.2,0.0987825868782114
1.2,-0.1,0.1,0.1176349734460792
1.4,0.1,0.2,0.1466891100905853
1.4,0.2,0.3,0.0542356197017681
1.5,0.1,-0.0,0.0566626004161151
1.5,0.2,0.3,0.2035830399043622
1.3,0.0,-0.1,0.1068559975154088
1.2,-0.2,0.4,0.099395660214397
1.5,0.1,-0.1,0.0826213044239152
1.2,0.4,-0.1,0.1288959589033063
1.5,-0.1,0.2,0.207953216062505
1.5,-0.2,0.1,0.0796235132297674
1.4,-0.1,-0.1,0.3182884386078761
1.5,-0.1,-0.1,0.0834607538883549
1.4,-0.2,-0.1,0.1080625744806572
1.4,0.0,-0.1,0.2004486866652572
1.4,-0.1,-0.2,0.1265427094325817
1.4,-0.1,0.0,0.1649392726430195
1.5,0.2,0.0,0.0393975137601956
1.2,0.2,-0.3,0.1605663675114263
1.3,0.2,0.0,0.2175170297644407
1.5,0.1,-0.4,0.0952787288523777
1.2,-0.4,-0.3,0.1778178976912131
1.5,-0.2,-0.3,0.2308644307443928
1.1,-0.2,-0.1,0.2352578113714195
1.5,0.0,-0.4,0.175330113324494
1.5,-0.3,0.1,0.217862248478153
1.2,-0.3,-0.0,0.1692138752147418
1.5,-0.2,-0.1,0.098613308448923
1.2,-0.4,-0.2,0.1627809330930247
1.5,0.2,0.2,0.0813445305355692
1.2,0.2,-0.2,0.113277169444207
1.4,0.1,-0.3,0.143630920495485
1.3,-0.1,-0.3,0.2330657792364698
1.2,-0.4,-0.1,0.2316241261719658
1.2,0.2,0.1,0.1131468965521977
1.2,-0.3,-0.3,0.1347974120050297
1.2,-0.1,-0.3,0.1900653972130089
1.3,-0.4,-0.2,0.1776411703974401
1.4,0.2,-0.1,0.1997707042599762
1.2,-0.2,-0.4,0.1828356825226383
1.5,0.0,-0.3,0.1463049714260949
1.2,0.0,-0.1,0.1612887581235778
1.2,-0.2,0.1,0.1915821338526862
1.2,-0.4,-0.4,0.2603680322518035
1.5,-0.3,-0.4,0.198846249427589
1.1,-0.2,0.2,0.1665776624375148
1.4,0.2,-0.4,0.1144358105569653
1.2,-0.1,0.0,0.2142341404645749
1.5,-0.4,-0.3,0.1893651068243064
1.3,-0.4,0.0,0.2001930255115978
1.5,-0.4,-0.4,0.2932965463105823
1.3,-0.0,-0.3,0.1745662989626897
1.1,-0.1,0.1,0.2113865184861112
1.3,-0.2,-0.1,0.1586931329255896
1.5,-0.3,-0.3,0.2832168303943378
1.1,0.1,0.1,0.1521294648875072
1.5,0.1,-0.3,0.1459252847047882
1.5,-0.3,-0.2,0.4468040159629375
1.4,-0.3,-0.2,0.1925783967153236
1.5,-0.4,-0.2,0.2831700399683389
1.5,-0.2,-0.2,0.1399602049892331
1.5,-0.3,-0.1,0.2299152472118482
1.5,-0.6,-0.3,0.3353018036544431
1.2,-0.1,-0.1,0.214935375783162
1.5,-0.1,-0.4,0.1361746725212433
1.5,-0.3,0.0,0.1908906444044798
1.4,-0.4,-0.3,0.1970510716340382
1.4,-0.0,-0.2,0.1586278150206761
1.3,-0.2,-0.3,0.1820464126620177
1.3,-0.5,-0.1,0.2946808416737182
1.5,-0.5,-0.4,0.2120048554642957
1.5,-0.0,0.0,0.0308891871607234
1.5,-0.2,-0.4,0.2044386394613453
1.5,-0.5,-0.0,0.3586016274711331
1.5,-0.2,0.0,0.1601893139761528
1.3,-0.6,-0.2,0.2661073754339118
1.5,-0.1,-0.3,0.1530819809916986
1.5,-0.3,-0.5,0.1912227962863532
1.4,-0.5,-0.1,0.4116277346391166
1.4,-0.4,-0.1,0.265962757204687
1.2,-0.5,-0.4,0.2175267554179678
1.4,-0.5,-0.4,0.2770308230792349
1.4,-0.4,-0.2,0.3316665872305878
1.3,-0.5,-0.5,0.2649015066397631
1.3,-0.5,-0.2,0.3375872497813023
1.3,-0.4,-0.1,0.3406807326987309
1.5,-0.1,-0.5,0.1783964337634726
1.5,-0.5,-0.1,0.2375986991291659
1.3,-0.3,-0.4,0.1789443665987083
1.2,-0.3,-0.4,0.2314603257632958
1.4,-0.3,-0.4,0.2433012138927083
1.3,-0.4,-0.4,0.2146483512331123
1.3,-0.2,-0.4,0.1929554895860725
1.3,-0.3,-0.5,0.2154094524369166
1.3,-0.3,-0.3,0.1498681919343429
1.5,-0.2,-0.5,0.1498270000564602
1.4,-0.3,-0.3,0.2129095076503435
1.3,-0.4,-0.3,0.2130967493901857
1.3,-0.3,-0.2,0.1202176975264667
1.4,-0.0,-0.5,0.1537787823596134
1.2,-0.1,-0.5,0.203869679010513
1.1,-0.1,-0.2,0.2396539855105544
1.0,-0.1,-0.2,0.1337553081589778
1.1,-0.2,-0.2,0.1629048519105949
1.1,0.0,-0.2,0.1592369761486881
1.1,-0.1,-0.3,0.1774360022314113
0.9,-0.1,-0.2,0.1879113762198866
1.0,-0.2,-0.2,0.2079453222656924
1.0,0.0,-0.2,0.1642941020189117
1.0,-0.1,-0.3,0.2055315521554477
1.3,-0.2,-0.0,0.0946372806816294
0.9,-0.2,-0.2,0.239782776161005
1.0,-0.3,-0.2,0.171111444290092
1.0,-0.2,-0.3,0.1393568854361797
1.0,-0.2,-0.1,0.1503313222484917
0.8,-0.4,-0.2,0.2519880556057289
0.9,-0.3,-0.2,0.2287693285767983
1.1,-0.3,-0.2,0.2023768842407764
1.0,-0.4,-0.2,0.1598709162499446
1.0,-0.3,-0.3,0.1655793110353262
1.0,-0.3,-0.1,0.2685352754610616
0.7,-0.4,-0.2,0.2185731473789155
0.9,-0.4,-0.2,0.2157802608740286
1.1,-0.4,-0.2,0.1815447513827739
1.0,-0.5,-0.2,0.2152715328304355
1.0,-0.4,-0.3,0.2600444423200793
1.0,-0.4,-0.1,0.1670691584124775
1.2,-0.3,-0.2,0.2486762826618143
1.0,-0.5,-0.5,0.2459725264000696
0.8,-0.5,-0.4,0.3057158294702
0.7,-0.5,-0.4,0.2848865504528206
0.9,-0.5,-0.4,0.2389231213008165
0.8,-0.6,-0.4,0.2817113268656913
0.8,-0.4,-0.4,0.3532300288074727
0.8,-0.5,-0.5,0.2365020664128236
0.8,-0.5,-0.3,0.2739293936046665
0.8,-0.6,-0.0,0.2739290138723393
0.7,-0.5,-0.3,0.2907604170609947
0.9,-0.5,-0.3,0.3257130175564736
0.8,-0.6,-0.3,0.3685934587256211
0.8,-0.4,-0.3,0.2612481038779206
0.8,-0.5,-0.2,0.3120046906404685
1.0,-0.4,-0.4,0.2937628903067025
0.7,-0.6,-0.3,0.2738175412601307
0.9,-0.6,-0.3,0.3112178007600453
0.8,-0.6,-0.2,0.3134566120421054
0.8,-0.4,-0.5,0.182666114561942
0.7,-0.6,-0.5,0.2340460057022234
1.1,-0.5,-0.4,0.2942783634614941
0.8,-0.5,-0.0,0.2167050973564071
0.9,-0.6,-0.4,0.2873514172171846
0.7,-0.4,-0.5,0.2262104123987567
1.0,-0.6,-0.6,0.2131725140765012
1.0,-0.6,-0.4,0.2773279440004518
0.7,-0.6,-0.1,0.2774129822435426
1.0,-0.5,-0.4,0.2659859879085344
0.7,-0.6,-0.6,0.2005277302727147
0.7,-0.5,-0.2,0.2223857350221743
0.8,-0.4,-0.0,0.160848014178189
1.1,-0.4,-0.5,0.2040449768068179
0.7,-0.6,-0.2,0.3022765223873703
0.7,-0.3,-0.3,0.1846024709442663
0.8,-0.6,-0.1,0.2837967655495105
0.7,-0.4,-0.4,0.1891182012753451
0.9,-0.5,-0.1,0.1718591473656389
0.7,-0.6,-0.4,0.2948585018792
1.1,-0.6,-0.4,0.3517366970501594
0.7,-0.5,-0.1,0.2934887240724112
0.9,-0.6,-0.5,0.3898076291133861
0.7,-0.6,-0.0,0.1014278069571078
0.7,-0.3,-0.5,0.22009109773018823
0.7,-0.5,-0.6,0.11004589700133628
