c1,c2,c3,reward
1.0,0.0,0.0,0.5622727405827564
0.9,0.0,0.0,0.6046737016960019
1.1,0.0,0.0,0.6519646695880159
1.0,-0.1,0.0,0.6315762584168744
1.0,0.1,0.0,0.6143831666103026
1.0,0.0,-0.1,0.5066501364169523
1.0,0.0,0.1,0.6928390784858822
1.2,0.2,0.2,0.6104634189101206
1.1,0.2,0.2,0.5153887144168345
1.3,0.2,0.2,0.5699034724205365
1.2,0.1,0.2,0.7958344984433137
1.2,0.3,0.2,0.3488502867891946
1.2,0.2,0.1,0.5307483745753265
1.2,0.2,0.3,0.5177558240018575
1.4,0.1,0.4,0.3129089750238006
1.1,0.1,0.2,0.5043967217207119
1.3,0.1,0.2,0.4133618112729048
1.2,0.0,0.2,0.7760124104447598
1.2,0.1,0.1,0.716146454462242
1.2,0.1,0.3,0.5656103564084195
1.4,0.2,0.3,0.387623547469122
1.4,0.2,-0.0,0.5024052459700842
1.1,-0.1,0.1,0.4730314989040041
1.2,-0.1,0.2,0.6645486686059228
1.3,-0.0,0.1,0.8629664295316668
1.2,-0.0,0.1,0.5539494774564118
1.4,-0.0,0.1,0.4359054311522859
1.3,-0.1,0.1,0.9468109926353584
1.3,0.1,0.1,0.779349858645852
1.3,-0.0,0.0,0.6884272663396015
1.3,-0.0,0.2,0.824869098110158
1.4,0.1,0.3,0.4028990119904322
1.2,-0.1,0.1,0.8584285542788738
1.4,-0.1,0.1,0.4855341739897426
1.3,-0.2,0.1,0.5103371874732947
1.3,-0.1,0.0,0.6124881821689137
1.3,-0.1,0.2,0.7430078952787053
1.1,-0.3,0.4,0.528479781354923
1.1,-0.3,0.1,0.5873966880742442
1.5,0.2,0.4,0.1808949086340364
1.1,-0.3,-0.2,0.2888692195481799
1.5,0.1,-0.2,0.2769553509317998
1.0,-0.2,0.2,0.5381486797312114
1.1,-0.2,0.3,0.652318133691098
1.0,-0.2,-0.1,0.4949645163648898
1.0,0.0,0.3,0.7146942197891964
1.4,-0.0,-0.1,0.5615801609824309
1.4,-0.2,0.2,0.5586388070175862
1.5,-0.1,0.3,0.2517243360813225
1.1,0.2,0.0,0.7197279757119968
1.2,0.0,-0.1,0.6857000920337177
1.2,0.1,-0.1,0.5746559177545206
1.0,-0.4,-0.1,0.4101952125598262
1.5,-0.2,0.2,0.3320516200807385
1.4,0.1,-0.2,0.5073257182441321
1.5,0.0,0.2,0.273864342685849
1.1,0.0,0.2,0.8198753606956287
1.1,-0.0,-0.1,0.7688685944768604
1.2,-0.2,0.1,0.7565816659725971
1.5,0.1,0.3,0.2753860467994866
1.1,-0.0,-0.2,0.5978279269814338
1.2,-0.4,0.2,0.535395928264184
1.5,0.2,0.3,0.310117809979715
1.5,0.1,0.2,0.3887680211562551
1.5,-0.1,0.0,0.3267570847311591
1.5,-0.1,0.4,0.314184335976437
1.4,0.2,-0.1,0.4001937495222287
1.2,-0.4,0.3,0.6786930867947412
1.5,-0.1,-0.1,0.3379098061155445
1.0,0.1,0.1,0.9192186305244698
1.1,-0.3,-0.0,0.6291964346564138
1.5,0.2,-0.1,0.3139753555835367
1.2,-0.4,0.4,0.6113704511939129
1.5,0.0,0.4,0.2872805279344099
1.2,-0.3,0.3,0.688351466579703
1.3,-0.4,0.1,0.551762176206369
1.2,0.2,-0.0,0.6958439060932721
1.2,0.1,0.0,0.6099719194872943
1.1,-0.1,0.2,0.9005028109807566
1.4,-0.4,0.2,0.4196190128503572
1.4,0.2,-0.2,0.5054734431437519
1.1,-0.3,-0.1,0.5775258060201007
