c1,c2,c3,reward
1.0,0.0,0.0,0.0190332242047607
0.9,0.0,0.0,0.0180114850065791
1.1,0.0,0.0,0.021114392090115
1.0,-0.1,0.0,0.0197981650931999
1.0,0.1,0.0,0.0180490633613967
1.0,0.0,-0.1,0.017117965845136
1.0,0.0,0.1,0.0193951806774205
1.3,0.1,0.3,0.0220673123871672
1.2,0.1,0.3,0.023430506213441
1.4,0.1,0.3,0.0235436221485493
1.3,0.0,0.3,0.0219381817884526
1.3,0.2,0.3,0.0217289143592448
1.3,0.1,0.2,0.0232672582453415
1.3,0.1,0.4,0.0206342597134336
1.4,0.4,0.2,0.0232010133944203
1.5,0.1,0.3,0.0240640948373188
1.4,0.0,0.3,0.0228258370593193
1.4,0.2,0.3,0.0210329703254045
1.4,0.1,0.2,0.0251264597743201
1.4,0.1,0.4,0.0207165774319332
1.5,0.0,0.4,0.0228548357931361
1.5,0.1,0.2,0.0246038425772753
1.4,0.0,0.2,0.0260692919113891
1.4,0.2,0.2,0.0222432686017275
1.4,0.1,0.1,0.0263201505884755
1.2,0.3,0.0,0.0225528307055027
1.3,0.1,0.1,0.0210901058270094
1.5,0.1,0.1,0.0247035090846373
1.4,0.0,0.1,0.0218201290207081
1.4,0.2,0.1,0.02511585263718
1.4,0.1,0.0,0.0265140273233145
1.3,0.1,0.0,0.0236712039671893
1.5,0.1,0.0,0.0255863902028661
1.4,0.0,0.0,0.0225233458080355
1.4,0.2,0.0,0.024448307030966
1.4,0.1,-0.1,0.0265109085416647
1.5,0.2,-0.1,0.0292636486767826
1.4,0.2,-0.1,0.0266197893890357
1.5,0.1,-0.1,0.0203690340868783
1.5,0.3,-0.1,0.0250310225712575
1.5,0.2,-0.2,0.0256822269148056
1.5,0.2,0.0,0.023571582989774
1.2,0.1,-0.2,0.0210371041119832
1.3,-0.0,0.0,0.0228845175812475
1.5,0.1,-0.3,0.026710771896689
1.5,0.2,0.1,0.0243544421171093
1.5,0.5,-0.4,0.0237026318180519
1.5,0.2,-0.3,0.0234683293611553
1.5,0.3,-0.4,0.0222511849189383
1.5,0.4,-0.3,0.0271640382097507
1.4,0.3,0.1,0.0309230384781647
1.3,0.3,0.1,0.0263613536419431
1.5,0.3,0.1,0.0276751235118613
1.4,0.4,0.1,0.025465920604691
1.4,0.3,0.0,0.0261423943695112
1.4,0.3,0.2,0.0245380903273997
1.5,0.6,-0.1,0.0223306747663954
1.5,0.5,0.1,0.0234572683776588
1.5,0.4,0.4,0.0219897066075054
1.5,0.4,-0.2,0.0221426206284021
1.5,0.4,0.1,0.0243423556232726
1.5,0.4,0.2,0.0249791926051949
1.2,0.4,0.2,0.0282884938294604
1.4,0.0,-0.1,0.0251764037066171
1.5,0.5,0.3,0.0242649418661768
1.3,0.4,0.4,0.0257688216618332
1.1,0.3,0.1,0.0199191824350063
1.5,0.2,0.2,0.0255577139071153
1.4,0.5,0.2,0.0234411758078927
1.1,0.2,0.1,0.0222188147500754
1.2,0.4,0.3,0.0247486636212289
1.3,0.4,-0.0,0.0232138950577192
1.4,0.4,-0.1,0.025474748923199
1.2,0.0,-0.1,0.021880986972674
1.2,0.1,0.1,0.0242177499488994
1.4,0.6,-0.0,0.0225339650874882
1.3,0.6,0.1,0.026904759576535
1.1,0.1,-0.1,0.0213034895916007
1.3,0.6,-0.1,0.0216659093405884
1.3,0.3,-0.1,0.0258952959263671
1.1,0.3,0.0,0.0218284325515968
1.5,0.5,-0.1,0.023145327309495
1.5,0.3,0.4,0.0254333556845486
1.5,0.4,0.3,0.0240594603940482
1.4,0.4,0.0,0.0259725631129209
1.2,0.4,-0.2,0.0250623226224268
1.3,0.4,-0.2,0.0229121030416369
1.5,0.5,0.2,0.0242441083668004
1.2,0.5,0.1,0.0210624792969007
1.5,0.3,0.2,0.0285600768124467
1.2,0.2,0.2,0.0259272464006597
1.1,0.4,-0.2,0.0205121982229278
1.1,0.4,0.1,0.0243152901084635
1.5,0.5,0.4,0.0223951096717932
1.1,0.5,0.2,0.022660372292493
1.4,0.5,-0.0,0.0255090972067006
1.2,0.3,0.3,0.0235673616940018
1.1,0.0,0.3,0.0232222381003351
1.5,0.2,0.4,0.022422025094492
1.2,0.1,0.4,0.021332741171727
1.3,0.5,0.1,0.0290128194798563
1.3,0.5,0.2,0.0287000104267805
1.1,0.2,-0.2,0.017971600796236
1.1,0.2,-0.0,0.0175780040608672
1.3,0.4,0.2,0.0275330801233758
1.1,0.4,0.0,0.0213622645542892
1.5,0.6,0.4,0.0251995756124945
1.3,0.5,-0.2,0.0217172350003616
1.5,0.6,0.3,0.0249759267076477
1.4,0.0,0.4,0.0172284641796879
1.2,0.2,0.4,0.0220579521232005
1.5,0.0,0.3,0.0227403608339851
1.2,0.5,-0.0,0.0235914604008483
1.4,0.5,0.3,0.0250599138042095
1.1,0.0,0.1,0.0187802933323491
1.5,0.5,-0.0,0.0225108002579821
1.2,0.4,-0.1,0.0231305438941513
1.3,0.4,-0.1,0.0220367460460136
1.5,0.0,0.2,0.0244364800780967
1.5,0.4,-0.1,0.0240721195474378
1.5,0.3,-0.2,0.0244400570681474
1.3,0.5,0.0,0.0240817895834391
1.3,0.0,-0.1,0.0268400392707378
1.3,-0.1,-0.1,0.0241806335925989
1.3,0.1,-0.1,0.0229369725151378
1.3,0.0,-0.2,0.0248622025947743
1.1,0.1,0.0,0.0236114882435745
1.2,-0.1,-0.1,0.0252532027945585
1.4,-0.1,-0.1,0.0227599038709403
1.3,-0.2,-0.1,0.023875726778809
1.3,-0.1,-0.2,0.0231810444019281
1.3,-0.1,0.0,0.0233410595277903
1.1,-0.1,-0.2,0.0204258372469728
1.2,-0.2,-0.1,0.0210399252713508
1.4,-0.2,-0.1,0.0225037624253762
1.3,-0.3,-0.1,0.0247306379305786
1.3,-0.2,-0.2,0.0207476866406765
1.3,-0.2,0.0,0.0278319674030351
1.5,-0.0,-0.3,0.0266368027239178
1.2,-0.3,-0.2,0.0223112315692436
1.5,-0.2,0.0,0.029961310846834
1.2,-0.4,-0.1,0.0251049933878907
1.5,0.1,-0.4,0.0245019669657636
1.2,0.0,-0.3,0.0226321874851526
1.2,0.1,-0.3,0.0232233191107517
1.4,-0.1,-0.3,0.0254679806499614
1.2,-0.3,-0.1,0.0256036635532788
1.0,-0.2,0.1,0.0180006664617671
0.9,-0.2,0.1,0.0132937443213375
1.1,-0.2,0.1,0.0184897305264747
1.0,-0.3,0.1,0.018228971277907
1.0,-0.1,0.1,0.022034822293189
1.0,-0.2,0.0,0.0182241528232658
1.0,-0.2,0.2,0.0197479478644081
1.1,-0.6,-0.1,0.0215713100786714
0.9,-0.3,0.1,0.0156331338549092
1.1,-0.3,0.1,0.0219240728017866
1.0,-0.4,0.1,0.0153395637001091
1.0,-0.3,0.0,0.0195979287803856
1.0,-0.3,0.2,0.0181013679384557
0.8,-0.3,0.1,0.0166382839694876
0.9,-0.4,0.1,0.017110698251525
0.9,-0.3,0.0,0.0179203838291521
0.9,-0.3,0.2,0.0166718976807081
0.7,-0.3,0.1,0.0146936844732747
0.8,-0.4,0.1,0.0171231109054022
0.8,-0.2,0.1,0.0170830725505643
0.8,-0.3,0.0,0.0180584126656743
0.8,-0.3,0.2,0.0154949891454391
1.0,-0.6,0.2,0.0166110595114598
0.7,-0.4,0.1,0.0145871499939354
0.8,-0.5,0.1,0.0168269841659259
0.8,-0.4,0.0,0.017300995749501
0.8,-0.4,0.2,0.0153155386099422
0.7,-0.6,-0.1,0.0167077706094041
0.7,-0.4,0.0,0.01708243090955
0.9,-0.4,0.0,0.0202096526419238
0.8,-0.5,0.0,0.0188326783768964
0.8,-0.4,-0.1,0.0191946280606372
1.1,-0.1,-0.1,0.0222918888713486
1.0,-0.4,0.0,0.0178141663957969
0.9,-0.5,0.0,0.0191620711240356
0.9,-0.4,-0.1,0.0165328153623
1.2,-0.6,-0.0,0.0200376841167194
1.0,-0.4,-0.1,0.0196546667814079
0.9,-0.5,-0.1,0.0197297216651291
0.9,-0.3,-0.1,0.02118484523708
0.9,-0.4,-0.2,0.021346889821218
0.7,-0.4,-0.4,0.0173379403552384
0.7,-0.2,-0.1,0.0164652607889604
0.7,-0.3,0.2,0.0129555260899036
0.7,-0.2,-0.2,0.0173936363222163
0.8,-0.6,-0.2,0.0212576361463718
0.7,-0.6,-0.2,0.019333714190456
0.9,-0.6,-0.2,0.0232175275810473
0.8,-0.5,-0.2,0.0205776720701973
0.8,-0.6,-0.3,0.0180816323699721
0.8,-0.6,-0.1,0.0191948015818674
1.0,-0.6,-0.0,0.0172848016500107
0.7,-0.6,-0.3,0.0185040378462804
0.9,-0.6,-0.3,0.0211697748921574
0.8,-0.5,-0.3,0.0207074676987263
0.8,-0.6,-0.4,0.0151073865044149
1.0,-0.6,-0.5,0.0234388720124596
0.8,-0.6,-0.0,0.0166220241463492
0.7,-0.6,-0.6,0.0173596763866224
0.7,-0.6,-0.4,0.0169245050939952
0.7,-0.4,-0.1,0.0178277762026629
1.1,-0.6,-0.4,0.0266802244727917
1.0,-0.4,-0.4,0.0232751345373749
0.8,-0.3,-0.6,0.0184453511718818
0.7,-0.5,-0.1,0.0184059323390078
0.8,-0.5,-0.1,0.0195830397243098
0.7,-0.5,-0.2,0.0200667958792169
0.7,-0.5,0.0,0.0154916430743275
1.0,-0.2,-0.3,0.021627971600008
0.7,-0.6,0.2,0.0107016489454047
0.9,-0.6,-0.1,0.0174379039611491
0.7,-0.6,0.0,0.0168704587201785
1.0,-0.3,-0.2,0.0198550233039022
0.9,-0.6,0.2,0.0126129311532451
0.7,-0.3,-0.1,0.0165246393834375
0.7,-0.6,0.1,0.0109983461519744
1.0,-0.6,0.1,0.0166090699667735
0.8,-0.6,0.1,0.0171017617656159
0.7,-0.3,-0.3,0.0167364107041669
0.7,-0.5,-0.4,0.0158272045633666
0.8,-0.3,-0.1,0.0177404189777449
0.7,-0.4,-0.2,0.0186739515317315
0.9,-0.2,-0.3,0.019581467379127904
0.8,-0.4,-0.2,0.020036142941142924
0.7,-0.4,0.2,0.013915645471306274
0.7,-0.3,0.0,0.014906210828477741
0.7,-0.5,-0.3,0.01793710636068523
1.0,-0.4,-0.3,0.024115341162332018
0.7,-0.3,-0.2,0.01845458230692477
0.7,-0.5,0.1,0.014839513137874934
0.9,-0.5,0.2,0.01385833447857008
1.0,-0.5,-0.0,0.01971490841174096
