c1,c2,c3,reward
1.0,0.0,0.0,0.9571503836383226
0.9,0.0,0.0,1.0636379054317542
1.1,0.0,0.0,0.8700428352635252
1.0,-0.1,0.0,0.9014993705928837
1.0,0.1,0.0,0.999091485956957
1.0,0.0,-0.1,0.8465512278978535
1.0,0.0,0.1,1.0773580446003312
1.0,-0.0,0.3,1.2668150531268372
1.2,0.0,0.0,0.797466391493773
1.1,-0.1,0.0,0.8242703445673192
1.1,0.1,0.0,0.9055575605307368
1.1,0.0,-0.1,0.7780336003211638
1.1,0.0,0.1,0.9694699890074348
1.0,0.2,-0.2,0.8301307937271897
1.3,0.0,0.0,0.7360651475272698
1.2,-0.1,0.0,0.7591670813220291
1.2,0.1,0.0,0.8278924500235838
1.2,0.0,-0.1,0.719731352003232
1.2,0.0,0.1,0.8810358504531229
1.3,0.0,0.2,0.8780375622063645
1.2,0.0,0.2,0.9631501115564488
1.3,-0.1,0.2,0.8525635155677185
1.3,0.1,0.2,0.8881841762752647
1.3,0.0,0.1,0.8072689443122851
1.3,0.0,0.3,0.9392399654232524
1.3,0.3,0.2,0.8586576429472728
1.2,0.3,0.2,0.9233974074710856
1.3,0.2,0.2,0.8813492944624589
1.3,0.4,0.2,0.8235381080261155
1.3,0.3,0.1,0.8304783996316396
1.3,0.3,0.3,0.8649792665265732
1.1,0.3,0.5,0.8651729792644917
1.2,0.4,0.2,0.8761118555296741
1.3,0.5,0.2,0.7804385910558909
1.3,0.4,0.1,0.8110708588453204
1.3,0.4,0.3,0.8157807361006361
1.3,0.6,0.3,0.7102400779797081
1.2,0.6,0.3,0.7329282563950051
1.3,0.5,0.3,0.7629563129536342
1.3,0.6,0.2,0.7335585165137304
1.3,0.6,0.4,0.6772428290936334
1.0,0.5,0.3,0.8495731363293084
1.2,0.6,0.4,0.6922902841112347
1.3,0.5,0.4,0.7316901425675166
1.3,0.6,0.5,0.6386148587413999
1.1,0.6,0.3,0.7532189995269041
1.2,0.6,0.5,0.6474775633785959
1.3,0.5,0.5,0.6914379321489639
